9.369,15.209,23.024,29.069,25.210,12.802,7.478,5.976,3.517,2.913,3.815,6.063
9.677,15.109,21.779,27.187,23.828,11.905,6.940,5.656,3.083,2.318,3.259,5.437
8.661,14.753,22.547,28.880,23.779,11.857,6.853,5.569,3.983,2.431,2.988,5.280
8.849,14.332,20.933,27.152,23.199,11.541,7.110,6.974,5.957,3.280,3.803,5.763
8.903,14.801,21.376,26.972,23.190,11.688,7.501,8.737,4.340,3.159,3.630,5.832
9.384,15.181,22.482,28.015,23.650,11.742,7.076,6.985,3.721,2.941,3.847,6.474
9.278,14.903,22.713,28.150,24.895,12.078,6.862,4.898,2.861,2.816,3.436,5.373
8.663,14.145,22.000,27.401,23.239,11.586,8.779,8.766,5.530,4.344,3.999,5.841
9.127,14.944,21.523,27.238,23.486,11.679,7.219,7.442,4.321,2.977,3.398,5.570
8.757,15.294,23.354,29.000,23.589,11.616,7.185,7.189,5.764,3.467,3.655,6.268
9.542,16.114,23.285,29.050,24.176,11.890,6.922,5.225,4.725,3.159,3.487,5.580
8.976,15.394,22.845,28.725,23.808,11.767,7.013,6.355,11.624,5.114,4.337,5.937
8.776,14.053,22.428,28.635,23.317,11.721,8.437,5.834,3.418,2.440,3.090,5.200
8.515,14.329,21.010,27.436,23.268,11.535,7.752,7.825,5.701,3.282,3.681,6.158
9.409,14.979,22.128,28.445,23.593,11.740,8.592,11.492,7.758,4.451,4.021,5.586
8.876,14.253,21.564,28.345,23.468,11.869,7.113,6.949,4.319,3.091,3.282,5.307
8.771,14.410,21.270,27.710,23.550,11.703,7.126,11.239,8.332,4.065,3.973,5.892
8.758,14.732,22.394,27.752,23.633,11.659,6.914,5.246,5.280,3.960,3.819,5.772
8.933,14.112,21.206,26.796,23.093,11.545,7.106,7.631,4.807,3.402,3.991,5.720
8.842,14.518,21.060,26.770,23.011,11.657,8.642,10.612,6.339,3.745,3.988,5.666
8.794,14.602,21.497,27.029,23.153,12.004,9.102,8.640,4.840,3.216,3.774,5.609
8.726,14.675,21.439,26.908,23.163,11.721,6.930,6.150,5.135,3.211,3.619,5.651
9.120,14.885,21.695,27.291,23.599,11.642,6.915,5.715,4.521,3.513,3.919,5.793
8.972,15.372,21.293,26.997,23.333,11.637,6.955,6.202,4.217,4.118,4.224,5.873
9.229,15.424,21.227,27.283,23.296,11.594,6.915,5.215,3.446,2.743,3.565,5.775
8.535,14.266,21.356,26.790,22.986,11.551,8.282,10.925,7.226,4.043,4.598,6.929
9.307,14.596,22.530,27.564,23.306,11.795,7.421,6.484,4.809,3.338,4.055,5.731
8.795,14.880,20.986,27.076,23.133,11.796,7.964,8.991,5.170,3.672,3.998,5.924
8.580,15.389,22.225,28.847,23.650,11.711,6.745,4.960,3.152,2.507,3.275,5.485
9.155,14.711,20.909,26.722,23.431,12.202,7.471,9.345,5.114,3.317,3.626,5.715
