4.580,6.522,10.241,13.622,15.231,14.177,14.848,12.626,5.869,3.165,3.021,3.624
4.888,6.422,8.996,11.740,13.849,13.280,14.310,12.306,5.435,2.570,2.465,2.998
3.872,6.066,9.764,13.433,13.800,13.232,14.223,12.219,6.335,2.683,2.194,2.841
4.060,5.645,8.150,11.705,13.220,12.916,14.480,13.624,8.309,3.532,3.009,3.324
4.114,6.114,8.593,11.525,13.211,13.063,14.871,15.387,6.692,3.411,2.836,3.393
4.595,6.494,9.699,12.568,13.671,13.117,14.446,13.635,6.073,3.193,3.053,4.035
4.489,6.216,9.930,12.703,14.916,13.453,14.232,11.548,5.213,3.068,2.642,2.934
3.874,5.458,9.217,11.954,13.260,12.961,16.149,15.416,7.882,4.596,3.205,3.402
4.338,6.257,8.740,11.791,13.507,13.054,14.589,14.092,6.673,3.229,2.604,3.131
3.968,6.607,10.571,13.553,13.610,12.991,14.555,13.839,8.116,3.719,2.861,3.829
4.753,7.427,10.502,13.603,14.197,13.265,14.292,11.875,7.077,3.411,2.693,3.141
4.187,6.707,10.062,13.278,13.829,13.142,14.383,13.005,13.976,5.366,3.543,3.498
3.987,5.366,9.645,13.188,13.338,13.096,15.807,12.484,5.770,2.692,2.296,2.761
3.726,5.642,8.227,11.989,13.289,12.910,15.122,14.475,8.053,3.534,2.887,3.719
4.620,6.292,9.345,12.998,13.614,13.115,15.962,18.142,10.110,4.703,3.227,3.147
4.087,5.566,8.781,12.898,13.489,13.244,14.483,13.599,6.671,3.343,2.488,2.868
3.982,5.723,8.487,12.263,13.571,13.078,14.496,17.889,10.684,4.317,3.179,3.453
3.969,6.045,9.611,12.305,13.654,13.034,14.284,11.896,7.632,4.212,3.025,3.333
4.144,5.425,8.423,11.349,13.114,12.920,14.476,14.281,7.159,3.654,3.197,3.281
4.053,5.831,8.277,11.323,13.032,13.032,16.012,17.262,8.691,3.997,3.194,3.227
4.005,5.915,8.714,11.582,13.174,13.379,16.472,15.290,7.192,3.468,2.980,3.170
3.937,5.988,8.656,11.461,13.184,13.096,14.300,12.800,7.487,3.463,2.825,3.212
4.331,6.198,8.912,11.844,13.620,13.017,14.285,12.365,6.873,3.765,3.125,3.354
4.183,6.685,8.510,11.550,13.354,13.012,14.325,12.852,6.569,4.370,3.430,3.434
4.440,6.737,8.444,11.836,13.317,12.969,14.285,11.865,5.798,2.995,2.771,3.336
3.746,5.579,8.573,11.343,13.007,12.926,15.652,17.575,9.578,4.295,3.804,4.490
4.518,5.909,9.747,12.117,13.327,13.170,14.791,13.134,7.161,3.590,3.261,3.292
4.006,6.193,8.203,11.629,13.154,13.171,15.334,15.641,7.522,3.924,3.204,3.485
3.791,6.702,9.442,13.400,13.671,13.086,14.115,11.610,5.504,2.759,2.481,3.046
4.366,6.024,8.126,11.275,13.452,13.577,14.841,15.995,7.466,3.569,2.832,3.276
