6.081,9.119,14.430,19.523,21.941,20.750,21.991,18.361,8.333,4.205,3.806,4.602
6.389,9.019,13.185,17.641,20.559,19.853,21.453,18.041,7.899,3.610,3.250,3.976
5.373,8.663,13.953,19.334,20.510,19.805,21.366,17.954,8.799,3.723,2.979,3.819
5.561,8.242,12.339,17.606,19.930,19.489,21.623,19.359,10.773,4.572,3.794,4.302
5.615,8.711,12.782,17.426,19.921,19.636,22.014,21.122,9.156,4.451,3.621,4.371
6.096,9.091,13.888,18.469,20.381,19.690,21.589,19.370,8.537,4.233,3.838,5.013
5.990,8.813,14.119,18.604,21.626,20.026,21.375,17.283,7.677,4.108,3.427,3.912
5.375,8.055,13.406,17.855,19.970,19.534,23.292,21.151,10.346,5.636,3.990,4.380
5.839,8.854,12.929,17.692,20.217,19.627,21.732,19.827,9.137,4.269,3.389,4.109
5.469,9.204,14.760,19.454,20.320,19.564,21.698,19.574,10.580,4.759,3.646,4.807
6.254,10.024,14.691,19.504,20.907,19.838,21.435,17.610,9.541,4.451,3.478,4.119
5.688,9.304,14.251,19.179,20.539,19.715,21.526,18.740,16.440,6.406,4.328,4.476
5.488,7.963,13.834,19.089,20.048,19.669,22.950,18.219,8.234,3.732,3.081,3.739
5.227,8.239,12.416,17.890,19.999,19.483,22.265,20.210,10.517,4.574,3.672,4.697
6.121,8.889,13.534,18.899,20.324,19.688,23.105,23.877,12.574,5.743,4.012,4.125
5.588,8.163,12.970,18.799,20.199,19.817,21.626,19.334,9.135,4.383,3.273,3.846
5.483,8.320,12.676,18.164,20.281,19.651,21.639,23.624,13.148,5.357,3.964,4.431
5.470,8.642,13.800,18.206,20.364,19.607,21.427,17.631,10.096,5.252,3.810,4.311
5.645,8.022,12.612,17.250,19.824,19.493,21.619,20.016,9.623,4.694,3.982,4.259
5.554,8.428,12.466,17.224,19.742,19.605,23.155,22.997,11.155,5.037,3.979,4.205
5.506,8.512,12.903,17.483,19.884,19.952,23.615,21.025,9.656,4.508,3.765,4.148
5.438,8.585,12.845,17.362,19.894,19.669,21.443,18.535,9.951,4.503,3.610,4.190
5.832,8.795,13.101,17.745,20.330,19.590,21.428,18.100,9.337,4.805,3.910,4.332
5.684,9.282,12.699,17.451,20.064,19.585,21.468,18.587,9.033,5.410,4.215,4.412
5.941,9.334,12.633,17.737,20.027,19.542,21.428,17.600,8.262,4.035,3.556,4.314
5.247,8.176,12.762,17.244,19.717,19.499,22.795,23.310,12.042,5.335,4.589,5.468
6.019,8.506,13.936,18.018,20.037,19.743,21.934,18.869,9.625,4.630,4.046,4.270
5.507,8.790,12.392,17.530,19.864,19.744,22.477,21.376,9.986,4.964,3.989,4.463
5.292,9.299,13.631,19.301,20.381,19.659,21.258,17.345,7.968,3.799,3.266,4.024
5.867,8.621,12.315,17.176,20.162,20.150,21.984,21.730,9.930,4.609,3.617,4.254
