8.258,13.222,20.017,25.246,22.088,11.544,7.059,5.757,3.342,2.719,3.510,5.449
8.566,13.122,18.772,23.364,20.706,10.647,6.521,5.437,2.908,2.124,2.954,4.823
7.550,12.766,19.540,25.057,20.657,10.599,6.434,5.350,3.808,2.237,2.683,4.666
7.738,12.345,17.926,23.329,20.077,10.283,6.691,6.755,5.782,3.086,3.498,5.149
7.792,12.814,18.369,23.149,20.068,10.430,7.082,8.518,4.165,2.965,3.325,5.218
8.273,13.194,19.475,24.192,20.528,10.484,6.657,6.766,3.546,2.747,3.542,5.860
8.167,12.916,19.706,24.327,21.773,10.820,6.443,4.679,2.686,2.622,3.131,4.759
7.552,12.158,18.993,23.578,20.117,10.328,8.360,8.547,5.355,4.150,3.694,5.227
8.016,12.957,18.516,23.415,20.364,10.421,6.800,7.223,4.146,2.783,3.093,4.956
7.646,13.307,20.347,25.177,20.467,10.358,6.766,6.970,5.589,3.273,3.350,5.654
8.431,14.127,20.278,25.227,21.054,10.632,6.503,5.006,4.550,2.965,3.182,4.966
7.865,13.407,19.838,24.902,20.686,10.509,6.594,6.136,11.449,4.920,4.032,5.323
7.665,12.066,19.421,24.812,20.195,10.463,8.018,5.615,3.243,2.246,2.785,4.586
7.404,12.342,18.003,23.613,20.146,10.277,7.333,7.606,5.526,3.088,3.376,5.544
8.298,12.992,19.121,24.622,20.471,10.482,8.173,11.273,7.583,4.257,3.716,4.972
7.765,12.266,18.557,24.522,20.346,10.611,6.694,6.730,4.144,2.897,2.977,4.693
7.660,12.423,18.263,23.887,20.428,10.445,6.707,11.020,8.157,3.871,3.668,5.278
7.647,12.745,19.387,23.929,20.511,10.401,6.495,5.027,5.105,3.766,3.514,5.158
7.822,12.125,18.199,22.973,19.971,10.287,6.687,7.412,4.632,3.208,3.686,5.106
7.731,12.531,18.053,22.947,19.889,10.399,8.223,10.393,6.164,3.551,3.683,5.052
7.683,12.615,18.490,23.206,20.031,10.746,8.683,8.421,4.665,3.022,3.469,4.995
7.615,12.688,18.432,23.085,20.041,10.463,6.511,5.931,4.960,3.017,3.314,5.037
8.009,12.898,18.688,23.468,20.477,10.384,6.496,5.496,4.346,3.319,3.614,5.179
7.861,13.385,18.286,23.174,20.211,10.379,6.536,5.983,4.042,3.924,3.919,5.259
8.118,13.437,18.220,23.460,20.174,10.336,6.496,4.996,3.271,2.549,3.260,5.161
7.424,12.279,18.349,22.967,19.864,10.293,7.863,10.706,7.051,3.849,4.293,6.315
8.196,12.609,19.523,23.741,20.184,10.537,7.002,6.265,4.634,3.144,3.750,5.117
7.684,12.893,17.979,23.253,20.011,10.538,7.545,8.772,4.995,3.478,3.693,5.310
7.469,13.402,19.218,25.024,20.528,10.453,6.326,4.741,2.977,2.313,2.970,4.871
8.044,12.724,17.902,22.899,20.309,10.944,7.052,9.126,4.939,3.123,3.321,5.101
