4.137,5.830,8.894,11.252,11.132,8.098,7.152,6.311,3.249,2.197,2.472,3.208
4.445,5.730,7.649,9.370,9.750,7.201,6.614,5.991,2.815,1.602,1.916,2.582
3.429,5.374,8.417,11.063,9.701,7.153,6.527,5.904,3.715,1.715,1.645,2.425
3.617,4.953,6.803,9.335,9.121,6.837,6.784,7.309,5.689,2.564,2.460,2.908
3.671,5.422,7.246,9.155,9.112,6.984,7.175,9.072,4.072,2.443,2.287,2.977
4.152,5.802,8.352,10.198,9.572,7.038,6.750,7.320,3.453,2.225,2.504,3.619
4.046,5.524,8.583,10.333,10.817,7.374,6.536,5.233,2.593,2.100,2.093,2.518
3.431,4.766,7.870,9.584,9.161,6.882,8.453,9.101,5.262,3.628,2.656,2.986
3.895,5.565,7.393,9.421,9.408,6.975,6.893,7.777,4.053,2.261,2.055,2.715
3.525,5.915,9.224,11.183,9.511,6.912,6.859,7.524,5.496,2.751,2.312,3.413
4.310,6.735,9.155,11.233,10.098,7.186,6.596,5.560,4.457,2.443,2.144,2.725
3.744,6.015,8.715,10.908,9.730,7.063,6.687,6.690,11.356,4.398,2.994,3.082
3.544,4.674,8.298,10.818,9.239,7.017,8.111,6.169,3.150,1.724,1.747,2.345
3.283,4.950,6.880,9.619,9.190,6.831,7.426,8.160,5.433,2.566,2.338,3.303
4.177,5.600,7.998,10.628,9.515,7.036,8.266,11.827,7.490,3.735,2.678,2.731
3.644,4.874,7.434,10.528,9.390,7.165,6.787,7.284,4.051,2.375,1.939,2.452
3.539,5.031,7.140,9.893,9.472,6.999,6.800,11.574,8.064,3.349,2.630,3.037
3.526,5.353,8.264,9.935,9.555,6.955,6.588,5.581,5.012,3.244,2.476,2.917
3.701,4.733,7.076,8.979,9.015,6.841,6.780,7.966,4.539,2.686,2.648,2.865
3.610,5.139,6.930,8.953,8.933,6.953,8.316,10.947,6.071,3.029,2.645,2.811
3.562,5.223,7.367,9.212,9.075,7.300,8.776,8.975,4.572,2.500,2.431,2.754
3.494,5.296,7.309,9.091,9.085,7.017,6.604,6.485,4.867,2.495,2.276,2.796
3.888,5.506,7.565,9.474,9.521,6.938,6.589,6.050,4.253,2.797,2.576,2.938
3.740,5.993,7.163,9.180,9.255,6.933,6.629,6.537,3.949,3.402,2.881,3.018
3.997,6.045,7.097,9.466,9.218,6.890,6.589,5.550,3.178,2.027,2.222,2.920
3.303,4.887,7.226,8.973,8.908,6.847,7.956,11.260,6.958,3.327,3.255,4.074
4.075,5.217,8.400,9.747,9.228,7.091,7.095,6.819,4.541,2.622,2.712,2.876
3.563,5.501,6.856,9.259,9.055,7.092,7.638,9.326,4.902,2.956,2.655,3.069
3.348,6.010,8.095,11.030,9.572,7.007,6.419,5.295,2.884,1.791,1.932,2.630
3.923,5.332,6.779,8.905,9.353,7.498,7.145,9.680,4.846,2.601,2.283,2.860
