9.029,14.321,22.510,30.250,32.196,27.941,28.303,23.243,10.559,5.334,4.911,6.350
9.337,14.221,21.265,28.368,30.814,27.044,27.765,22.923,10.125,4.739,4.355,5.724
8.321,13.865,22.033,30.061,30.765,26.996,27.678,22.836,11.025,4.852,4.084,5.567
8.509,13.444,20.419,28.333,30.185,26.680,27.935,24.241,12.999,5.701,4.899,6.050
8.563,13.913,20.862,28.153,30.176,26.827,28.326,26.004,11.382,5.580,4.726,6.119
9.044,14.293,21.968,29.196,30.636,26.881,27.901,24.252,10.763,5.362,4.943,6.761
8.938,14.015,22.199,29.331,31.881,27.217,27.687,22.165,9.903,5.237,4.532,5.660
8.323,13.257,21.486,28.582,30.225,26.725,29.604,26.033,12.572,6.765,5.095,6.128
8.787,14.056,21.009,28.419,30.472,26.818,28.044,24.709,11.363,5.398,4.494,5.857
8.417,14.406,22.840,30.181,30.575,26.755,28.010,24.456,12.806,5.888,4.751,6.555
9.202,15.226,22.771,30.231,31.162,27.029,27.747,22.492,11.767,5.580,4.583,5.867
8.636,14.506,22.331,29.906,30.794,26.906,27.838,23.622,18.666,7.535,5.433,6.224
8.436,13.165,21.914,29.816,30.303,26.860,29.262,23.101,10.460,4.861,4.186,5.487
8.175,13.441,20.496,28.617,30.254,26.674,28.577,25.092,12.743,5.703,4.777,6.445
9.069,14.091,21.614,29.626,30.579,26.879,29.417,28.759,14.800,6.872,5.117,5.873
8.536,13.365,21.050,29.526,30.454,27.008,27.938,24.216,11.361,5.512,4.378,5.594
8.431,13.522,20.756,28.891,30.536,26.842,27.951,28.506,15.374,6.486,5.069,6.179
8.418,13.844,21.880,28.933,30.619,26.798,27.739,22.513,12.322,6.381,4.915,6.059
8.593,13.224,20.692,27.977,30.079,26.684,27.931,24.898,11.849,5.823,5.087,6.007
8.502,13.630,20.546,27.951,29.997,26.796,29.467,27.879,13.381,6.166,5.084,5.953
8.454,13.714,20.983,28.210,30.139,27.143,29.927,25.907,11.882,5.637,4.870,5.896
8.386,13.787,20.925,28.089,30.149,26.860,27.755,23.417,12.177,5.632,4.715,5.938
8.780,13.997,21.181,28.472,30.585,26.781,27.740,22.982,11.563,5.934,5.015,6.080
8.632,14.484,20.779,28.178,30.319,26.776,27.780,23.469,11.259,6.539,5.320,6.160
8.889,14.536,20.713,28.464,30.282,26.733,27.740,22.482,10.488,5.164,4.661,6.062
8.195,13.378,20.842,27.971,29.972,26.690,29.107,28.192,14.268,6.464,5.694,7.216
8.967,13.708,22.016,28.745,30.292,26.934,28.246,23.751,11.851,5.759,5.151,6.018
8.455,13.992,20.472,28.257,30.119,26.935,28.789,26.258,12.212,6.093,5.094,6.211
8.240,14.501,21.711,30.028,30.636,26.850,27.570,22.227,10.194,4.928,4.371,5.772
8.815,13.823,20.395,27.903,30.417,27.341,28.296,26.612,12.156,5.738,4.722,6.002
