3.897,5.390,8.257,10.503,10.720,8.341,7.758,6.839,3.447,2.237,2.445,3.091
4.205,5.290,7.012,8.621,9.338,7.444,7.220,6.519,3.013,1.642,1.889,2.465
3.189,4.934,7.780,10.314,9.289,7.396,7.133,6.432,3.913,1.755,1.618,2.308
3.377,4.513,6.166,8.586,8.709,7.080,7.390,7.837,5.887,2.604,2.433,2.791
3.431,4.982,6.609,8.406,8.700,7.227,7.781,9.600,4.270,2.483,2.260,2.860
3.912,5.362,7.715,9.449,9.160,7.281,7.356,7.848,3.651,2.265,2.477,3.502
3.806,5.084,7.946,9.584,10.405,7.617,7.142,5.761,2.791,2.140,2.066,2.401
3.191,4.326,7.233,8.835,8.749,7.125,9.059,9.629,5.460,3.668,2.629,2.869
3.655,5.125,6.756,8.672,8.996,7.218,7.499,8.305,4.251,2.301,2.028,2.598
3.285,5.475,8.587,10.434,9.099,7.155,7.465,8.052,5.694,2.791,2.285,3.296
4.070,6.295,8.518,10.484,9.686,7.429,7.202,6.088,4.655,2.483,2.117,2.608
3.504,5.575,8.078,10.159,9.318,7.306,7.293,7.218,11.554,4.438,2.967,2.965
3.304,4.234,7.661,10.069,8.827,7.260,8.717,6.697,3.348,1.764,1.720,2.228
3.043,4.510,6.243,8.870,8.778,7.074,8.032,8.688,5.631,2.606,2.311,3.186
3.937,5.160,7.361,9.879,9.103,7.279,8.872,12.355,7.688,3.775,2.651,2.614
3.404,4.434,6.797,9.779,8.978,7.408,7.393,7.812,4.249,2.415,1.912,2.335
3.299,4.591,6.503,9.144,9.060,7.242,7.406,12.102,8.262,3.389,2.603,2.920
3.286,4.913,7.627,9.186,9.143,7.198,7.194,6.109,5.210,3.284,2.449,2.800
3.461,4.293,6.439,8.230,8.603,7.084,7.386,8.494,4.737,2.726,2.621,2.748
3.370,4.699,6.293,8.204,8.521,7.196,8.922,11.475,6.269,3.069,2.618,2.694
3.322,4.783,6.730,8.463,8.663,7.543,9.382,9.503,4.770,2.540,2.404,2.637
3.254,4.856,6.672,8.342,8.673,7.260,7.210,7.013,5.065,2.535,2.249,2.679
3.648,5.066,6.928,8.725,9.109,7.181,7.195,6.578,4.451,2.837,2.549,2.821
3.500,5.553,6.526,8.431,8.843,7.176,7.235,7.065,4.147,3.442,2.854,2.901
3.757,5.605,6.460,8.717,8.806,7.133,7.195,6.078,3.376,2.067,2.195,2.803
3.063,4.447,6.589,8.224,8.496,7.090,8.562,11.788,7.156,3.367,3.228,3.957
3.835,4.777,7.763,8.998,8.816,7.334,7.701,7.347,4.739,2.662,2.685,2.759
3.323,5.061,6.219,8.510,8.643,7.335,8.244,9.854,5.100,2.996,2.628,2.952
3.108,5.570,7.458,10.281,9.160,7.250,7.025,5.823,3.082,1.831,1.905,2.513
3.683,4.892,6.142,8.156,8.941,7.741,7.751,10.208,5.044,2.641,2.256,2.743
