4.853,7.125,10.809,13.585,12.706,8.053,6.268,5.496,2.972,2.185,2.603,3.578
5.161,7.025,9.564,11.703,11.324,7.156,5.730,5.176,2.538,1.590,2.047,2.952
4.145,6.669,10.332,13.396,11.275,7.108,5.643,5.089,3.438,1.703,1.776,2.795
4.333,6.248,8.718,11.668,10.695,6.792,5.900,6.494,5.412,2.552,2.591,3.278
4.387,6.717,9.161,11.488,10.686,6.939,6.291,8.257,3.795,2.431,2.418,3.347
4.868,7.097,10.267,12.531,11.146,6.993,5.866,6.505,3.176,2.213,2.635,3.989
4.762,6.819,10.498,12.666,12.391,7.329,5.652,4.418,2.316,2.088,2.224,2.888
4.147,6.061,9.785,11.917,10.735,6.837,7.569,8.286,4.985,3.616,2.787,3.356
4.611,6.860,9.308,11.754,10.982,6.930,6.009,6.962,3.776,2.249,2.186,3.085
4.241,7.210,11.139,13.516,11.085,6.867,5.975,6.709,5.219,2.739,2.443,3.783
5.026,8.030,11.070,13.566,11.672,7.141,5.712,4.745,4.180,2.431,2.275,3.095
4.460,7.310,10.630,13.241,11.304,7.018,5.803,5.875,11.079,4.386,3.125,3.452
4.260,5.969,10.213,13.151,10.813,6.972,7.227,5.354,2.873,1.712,1.878,2.715
3.999,6.245,8.795,11.952,10.764,6.786,6.542,7.345,5.156,2.554,2.469,3.673
4.893,6.895,9.913,12.961,11.089,6.991,7.382,11.012,7.213,3.723,2.809,3.101
4.360,6.169,9.349,12.861,10.964,7.120,5.903,6.469,3.774,2.363,2.070,2.822
4.255,6.326,9.055,12.226,11.046,6.954,5.916,10.759,7.787,3.337,2.761,3.407
4.242,6.648,10.179,12.268,11.129,6.910,5.704,4.766,4.735,3.232,2.607,3.287
4.417,6.028,8.991,11.312,10.589,6.796,5.896,7.151,4.262,2.674,2.779,3.235
4.326,6.434,8.845,11.286,10.507,6.908,7.432,10.132,5.794,3.017,2.776,3.181
4.278,6.518,9.282,11.545,10.649,7.255,7.892,8.160,4.295,2.488,2.562,3.124
4.210,6.591,9.224,11.424,10.659,6.972,5.720,5.670,4.590,2.483,2.407,3.166
4.604,6.801,9.480,11.807,11.095,6.893,5.705,5.235,3.976,2.785,2.707,3.308
4.456,7.288,9.078,11.513,10.829,6.888,5.745,5.722,3.672,3.390,3.012,3.388
4.713,7.340,9.012,11.799,10.792,6.845,5.705,4.735,2.901,2.015,2.353,3.290
4.019,6.182,9.141,11.306,10.482,6.802,7.072,10.445,6.681,3.315,3.386,4.444
4.791,6.512,10.315,12.080,10.802,7.046,6.211,6.004,4.264,2.610,2.843,3.246
4.279,6.796,8.771,11.592,10.629,7.047,6.754,8.511,4.625,2.944,2.786,3.439
4.064,7.305,10.010,13.363,11.146,6.962,5.535,4.480,2.607,1.779,2.063,3.000
4.639,6.627,8.694,11.238,10.927,7.453,6.261,8.865,4.569,2.589,2.414,3.230
