7.844,12.416,18.989,24.364,22.762,14.669,11.754,9.690,4.920,3.221,3.672,5.330
8.152,12.316,17.744,22.482,21.380,13.772,11.216,9.370,4.486,2.626,3.116,4.704
7.136,11.960,18.512,24.175,21.331,13.724,11.129,9.283,5.386,2.739,2.845,4.547
7.324,11.539,16.898,22.447,20.751,13.408,11.386,10.688,7.360,3.588,3.660,5.030
7.378,12.008,17.341,22.267,20.742,13.555,11.777,12.451,5.743,3.467,3.487,5.099
7.859,12.388,18.447,23.310,21.202,13.609,11.352,10.699,5.124,3.249,3.704,5.741
7.753,12.110,18.678,23.445,22.447,13.945,11.138,8.612,4.264,3.124,3.293,4.640
7.138,11.352,17.965,22.696,20.791,13.453,13.055,12.480,6.933,4.652,3.856,5.108
7.602,12.151,17.488,22.533,21.038,13.546,11.495,11.156,5.724,3.285,3.255,4.837
7.232,12.501,19.319,24.295,21.141,13.483,11.461,10.903,7.167,3.775,3.512,5.535
8.017,13.321,19.250,24.345,21.728,13.757,11.198,8.939,6.128,3.467,3.344,4.847
7.451,12.601,18.810,24.020,21.360,13.634,11.289,10.069,13.027,5.422,4.194,5.204
7.251,11.260,18.393,23.930,20.869,13.588,12.713,9.548,4.821,2.748,2.947,4.467
6.990,11.536,16.975,22.731,20.820,13.402,12.028,11.539,7.104,3.590,3.538,5.425
7.884,12.186,18.093,23.740,21.145,13.607,12.868,15.206,9.161,4.759,3.878,4.853
7.351,11.460,17.529,23.640,21.020,13.736,11.389,10.663,5.722,3.399,3.139,4.574
7.246,11.617,17.235,23.005,21.102,13.570,11.402,14.953,9.735,4.373,3.830,5.159
7.233,11.939,18.359,23.047,21.185,13.526,11.190,8.960,6.683,4.268,3.676,5.039
7.408,11.319,17.171,22.091,20.645,13.412,11.382,11.345,6.210,3.710,3.848,4.987
7.317,11.725,17.025,22.065,20.563,13.524,12.918,14.326,7.742,4.053,3.845,4.933
7.269,11.809,17.462,22.324,20.705,13.871,13.378,12.354,6.243,3.524,3.631,4.876
7.201,11.882,17.404,22.203,20.715,13.588,11.206,9.864,6.538,3.519,3.476,4.918
7.595,12.092,17.660,22.586,21.151,13.509,11.191,9.429,5.924,3.821,3.776,5.060
7.447,12.579,17.258,22.292,20.885,13.504,11.231,9.916,5.620,4.426,4.081,5.140
7.704,12.631,17.192,22.578,20.848,13.461,11.191,8.929,4.849,3.051,3.422,5.042
7.010,11.473,17.321,22.085,20.538,13.418,12.558,14.639,8.629,4.351,4.455,6.196
7.782,11.803,18.495,22.859,20.858,13.662,11.697,10.198,6.212,3.646,3.912,4.998
7.270,12.087,16.951,22.371,20.685,13.663,12.240,12.705,6.573,3.980,3.855,5.191
7.055,12.596,18.190,24.142,21.202,13.578,11.021,8.674,4.555,2.815,3.132,4.752
7.630,11.918,16.874,22.017,20.983,14.069,11.747,13.059,6.517,3.625,3.483,4.982
