3.513,4.517,7.492,10.759,14.966,18.313,21.659,18.383,8.143,3.833,3.137,3.197
3.821,4.417,6.247,8.877,13.584,17.416,21.121,18.063,7.709,3.238,2.581,2.571
2.805,4.061,7.015,10.570,13.535,17.368,21.034,17.976,8.609,3.351,2.310,2.414
2.993,3.640,5.401,8.842,12.955,17.052,21.291,19.381,10.583,4.200,3.125,2.897
3.047,4.109,5.844,8.662,12.946,17.199,21.682,21.144,8.966,4.079,2.952,2.966
3.528,4.489,6.950,9.705,13.406,17.253,21.257,19.392,8.347,3.861,3.169,3.608
3.422,4.211,7.181,9.840,14.651,17.589,21.043,17.305,7.487,3.736,2.758,2.507
2.807,3.453,6.468,9.091,12.995,17.097,22.960,21.173,10.156,5.264,3.321,2.975
3.271,4.252,5.991,8.928,13.242,17.190,21.400,19.849,8.947,3.897,2.720,2.704
2.901,4.602,7.822,10.690,13.345,17.127,21.366,19.596,10.390,4.387,2.977,3.402
3.686,5.422,7.753,10.740,13.932,17.401,21.103,17.632,9.351,4.079,2.809,2.714
3.120,4.702,7.313,10.415,13.564,17.278,21.194,18.762,16.250,6.034,3.659,3.071
2.920,3.361,6.896,10.325,13.073,17.232,22.618,18.241,8.044,3.360,2.412,2.334
2.659,3.637,5.478,9.126,13.024,17.046,21.933,20.232,10.327,4.202,3.003,3.292
3.553,4.287,6.596,10.135,13.349,17.251,22.773,23.899,12.384,5.371,3.343,2.720
3.020,3.561,6.032,10.035,13.224,17.380,21.294,19.356,8.945,4.011,2.604,2.441
2.915,3.718,5.738,9.400,13.306,17.214,21.307,23.646,12.958,4.985,3.295,3.026
2.902,4.040,6.862,9.442,13.389,17.170,21.095,17.653,9.906,4.880,3.141,2.906
3.077,3.420,5.674,8.486,12.849,17.056,21.287,20.038,9.433,4.322,3.313,2.854
2.986,3.826,5.528,8.460,12.767,17.168,22.823,23.019,10.965,4.665,3.310,2.800
2.938,3.910,5.965,8.719,12.909,17.515,23.283,21.047,9.466,4.136,3.096,2.743
2.870,3.983,5.907,8.598,12.919,17.232,21.111,18.557,9.761,4.131,2.941,2.785
3.264,4.193,6.163,8.981,13.355,17.153,21.096,18.122,9.147,4.433,3.241,2.927
3.116,4.680,5.761,8.687,13.089,17.148,21.136,18.609,8.843,5.038,3.546,3.007
3.373,4.732,5.695,8.973,13.052,17.105,21.096,17.622,8.072,3.663,2.887,2.909
2.679,3.574,5.824,8.480,12.742,17.062,22.463,23.332,11.852,4.963,3.920,4.063
3.451,3.904,6.998,9.254,13.062,17.306,21.602,18.891,9.435,4.258,3.377,2.865
2.939,4.188,5.454,8.766,12.889,17.307,22.145,21.398,9.796,4.592,3.320,3.058
2.724,4.697,6.693,10.537,13.406,17.222,20.926,17.367,7.778,3.427,2.597,2.619
3.299,4.019,5.377,8.412,13.187,17.713,21.652,21.752,9.740,4.237,2.948,2.849
