5.237,7.676,12.048,16.054,17.661,16.063,16.637,14.030,6.494,3.462,3.289,4.022
5.545,7.576,10.803,14.172,16.279,15.166,16.099,13.710,6.060,2.867,2.733,3.396
4.529,7.220,11.571,15.865,16.230,15.118,16.012,13.623,6.960,2.980,2.462,3.239
4.717,6.799,9.957,14.137,15.650,14.802,16.269,15.028,8.934,3.829,3.277,3.722
4.771,7.268,10.400,13.957,15.641,14.949,16.660,16.791,7.317,3.708,3.104,3.791
5.252,7.648,11.506,15.000,16.101,15.003,16.235,15.039,6.698,3.490,3.321,4.433
5.146,7.370,11.737,15.135,17.346,15.339,16.021,12.952,5.838,3.365,2.910,3.332
4.531,6.612,11.024,14.386,15.690,14.847,17.938,16.820,8.507,4.893,3.473,3.800
4.995,7.411,10.547,14.223,15.937,14.940,16.378,15.496,7.298,3.526,2.872,3.529
4.625,7.761,12.378,15.985,16.040,14.877,16.344,15.243,8.741,4.016,3.129,4.227
5.410,8.581,12.309,16.035,16.627,15.151,16.081,13.279,7.702,3.708,2.961,3.539
4.844,7.861,11.869,15.710,16.259,15.028,16.172,14.409,14.601,5.663,3.811,3.896
4.644,6.520,11.452,15.620,15.768,14.982,17.596,13.888,6.395,2.989,2.564,3.159
4.383,6.796,10.034,14.421,15.719,14.796,16.911,15.879,8.678,3.831,3.155,4.117
5.277,7.446,11.152,15.430,16.044,15.001,17.751,19.546,10.735,5.000,3.495,3.545
4.744,6.720,10.588,15.330,15.919,15.130,16.272,15.003,7.296,3.640,2.756,3.266
4.639,6.877,10.294,14.695,16.001,14.964,16.285,19.293,11.309,4.614,3.447,3.851
4.626,7.199,11.418,14.737,16.084,14.920,16.073,13.300,8.257,4.509,3.293,3.731
4.801,6.579,10.230,13.781,15.544,14.806,16.265,15.685,7.784,3.951,3.465,3.679
4.710,6.985,10.084,13.755,15.462,14.918,17.801,18.666,9.316,4.294,3.462,3.625
4.662,7.069,10.521,14.014,15.604,15.265,18.261,16.694,7.817,3.765,3.248,3.568
4.594,7.142,10.463,13.893,15.614,14.982,16.089,14.204,8.112,3.760,3.093,3.610
4.988,7.352,10.719,14.276,16.050,14.903,16.074,13.769,7.498,4.062,3.393,3.752
4.840,7.839,10.317,13.982,15.784,14.898,16.114,14.256,7.194,4.667,3.698,3.832
5.097,7.891,10.251,14.268,15.747,14.855,16.074,13.269,6.423,3.292,3.039,3.734
4.403,6.733,10.380,13.775,15.437,14.812,17.441,18.979,10.203,4.592,4.072,4.888
5.175,7.063,11.554,14.549,15.757,15.056,16.580,14.538,7.786,3.887,3.529,3.690
4.663,7.347,10.010,14.061,15.584,15.057,17.123,17.045,8.147,4.221,3.472,3.883
4.448,7.856,11.249,15.832,16.101,14.972,15.904,13.014,6.129,3.056,2.749,3.444
5.023,7.178,9.933,13.707,15.882,15.463,16.630,17.399,8.091,3.866,3.100,3.674
