5.796,8.542,13.756,19.105,23.042,24.146,26.903,22.458,9.988,4.750,4.013,4.558
6.104,8.442,12.511,17.223,21.660,23.249,26.365,22.138,9.554,4.155,3.457,3.932
5.088,8.086,13.279,18.916,21.611,23.201,26.278,22.051,10.454,4.268,3.186,3.775
5.276,7.665,11.665,17.188,21.031,22.885,26.535,23.456,12.428,5.117,4.001,4.258
5.330,8.134,12.108,17.008,21.022,23.032,26.926,25.219,10.811,4.996,3.828,4.327
5.811,8.514,13.214,18.051,21.482,23.086,26.501,23.467,10.192,4.778,4.045,4.969
5.705,8.236,13.445,18.186,22.727,23.422,26.287,21.380,9.332,4.653,3.634,3.868
5.090,7.478,12.732,17.437,21.071,22.930,28.204,25.248,12.001,6.181,4.197,4.336
5.554,8.277,12.255,17.274,21.318,23.023,26.644,23.924,10.792,4.814,3.596,4.065
5.184,8.627,14.086,19.036,21.421,22.960,26.610,23.671,12.235,5.304,3.853,4.763
5.969,9.447,14.017,19.086,22.008,23.234,26.347,21.707,11.196,4.996,3.685,4.075
5.403,8.727,13.577,18.761,21.640,23.111,26.438,22.837,18.095,6.951,4.535,4.432
5.203,7.386,13.160,18.671,21.149,23.065,27.862,22.316,9.889,4.277,3.288,3.695
4.942,7.662,11.742,17.472,21.100,22.879,27.177,24.307,12.172,5.119,3.879,4.653
5.836,8.312,12.860,18.481,21.425,23.084,28.017,27.974,14.229,6.288,4.219,4.081
5.303,7.586,12.296,18.381,21.300,23.213,26.538,23.431,10.790,4.928,3.480,3.802
5.198,7.743,12.002,17.746,21.382,23.047,26.551,27.721,14.803,5.902,4.171,4.387
5.185,8.065,13.126,17.788,21.465,23.003,26.339,21.728,11.751,5.797,4.017,4.267
5.360,7.445,11.938,16.832,20.925,22.889,26.531,24.113,11.278,5.239,4.189,4.215
5.269,7.851,11.792,16.806,20.843,23.001,28.067,27.094,12.810,5.582,4.186,4.161
5.221,7.935,12.229,17.065,20.985,23.348,28.527,25.122,11.311,5.053,3.972,4.104
5.153,8.008,12.171,16.944,20.995,23.065,26.355,22.632,11.606,5.048,3.817,4.146
5.547,8.218,12.427,17.327,21.431,22.986,26.340,22.197,10.992,5.350,4.117,4.288
5.399,8.705,12.025,17.033,21.165,22.981,26.380,22.684,10.688,5.955,4.422,4.368
5.656,8.757,11.959,17.319,21.128,22.938,26.340,21.697,9.917,4.580,3.763,4.270
4.962,7.599,12.088,16.826,20.818,22.895,27.707,27.407,13.697,5.880,4.796,5.424
5.734,7.929,13.262,17.600,21.138,23.139,26.846,22.966,11.280,5.175,4.253,4.226
5.222,8.213,11.718,17.112,20.965,23.140,27.389,25.473,11.641,5.509,4.196,4.419
5.007,8.722,12.957,18.883,21.482,23.055,26.170,21.442,9.623,4.344,3.473,3.980
5.582,8.044,11.641,16.758,21.263,23.546,26.896,25.827,11.585,5.154,3.824,4.210
