4.613,6.403,10.588,15.230,20.377,24.095,28.196,23.665,10.390,4.749,3.787,3.944
4.921,6.303,9.343,13.348,18.995,23.198,27.658,23.345,9.956,4.154,3.231,3.318
3.905,5.947,10.111,15.041,18.946,23.150,27.571,23.258,10.856,4.267,2.960,3.161
4.093,5.526,8.497,13.313,18.366,22.834,27.828,24.663,12.830,5.116,3.775,3.644
4.147,5.995,8.940,13.133,18.357,22.981,28.219,26.426,11.213,4.995,3.602,3.713
4.628,6.375,10.046,14.176,18.817,23.035,27.794,24.674,10.594,4.777,3.819,4.355
4.522,6.097,10.277,14.311,20.062,23.371,27.580,22.587,9.734,4.652,3.408,3.254
3.907,5.339,9.564,13.562,18.406,22.879,29.497,26.455,12.403,6.180,3.971,3.722
4.371,6.138,9.087,13.399,18.653,22.972,27.937,25.131,11.194,4.813,3.370,3.451
4.001,6.488,10.918,15.161,18.756,22.909,27.903,24.878,12.637,5.303,3.627,4.149
4.786,7.308,10.849,15.211,19.343,23.183,27.640,22.914,11.598,4.995,3.459,3.461
4.220,6.588,10.409,14.886,18.975,23.060,27.731,24.044,18.497,6.950,4.309,3.818
4.020,5.247,9.992,14.796,18.484,23.014,29.155,23.523,10.291,4.276,3.062,3.081
3.759,5.523,8.574,13.597,18.435,22.828,28.470,25.514,12.574,5.118,3.653,4.039
4.653,6.173,9.692,14.606,18.760,23.033,29.310,29.181,14.631,6.287,3.993,3.467
4.120,5.447,9.128,14.506,18.635,23.162,27.831,24.638,11.192,4.927,3.254,3.188
4.015,5.604,8.834,13.871,18.717,22.996,27.844,28.928,15.205,5.901,3.945,3.773
4.002,5.926,9.958,13.913,18.800,22.952,27.632,22.935,12.153,5.796,3.791,3.653
4.177,5.306,8.770,12.957,18.260,22.838,27.824,25.320,11.680,5.238,3.963,3.601
4.086,5.712,8.624,12.931,18.178,22.950,29.360,28.301,13.212,5.581,3.960,3.547
4.038,5.796,9.061,13.190,18.320,23.297,29.820,26.329,11.713,5.052,3.746,3.490
3.970,5.869,9.003,13.069,18.330,23.014,27.648,23.839,12.008,5.047,3.591,3.532
4.364,6.079,9.259,13.452,18.766,22.935,27.633,23.404,11.394,5.349,3.891,3.674
4.216,6.566,8.857,13.158,18.500,22.930,27.673,23.891,11.090,5.954,4.196,3.754
4.473,6.618,8.791,13.444,18.463,22.887,27.633,22.904,10.319,4.579,3.537,3.656
3.779,5.460,8.920,12.951,18.153,22.844,29.000,28.614,14.099,5.879,4.570,4.810
4.551,5.790,10.094,13.725,18.473,23.088,28.139,24.173,11.682,5.174,4.027,3.612
4.039,6.074,8.550,13.237,18.300,23.089,28.682,26.680,12.043,5.508,3.970,3.805
3.824,6.583,9.789,15.008,18.817,23.004,27.463,22.649,10.025,4.343,3.247,3.366
4.399,5.905,8.473,12.883,18.598,23.495,28.189,27.034,11.987,5.153,3.598,3.596
