4.852,7.087,10.863,13.899,13.770,10.136,9.079,7.822,3.923,2.517,2.762,3.641
5.160,6.987,9.618,12.017,12.388,9.239,8.541,7.502,3.489,1.922,2.206,3.015
4.144,6.631,10.386,13.710,12.339,9.191,8.454,7.415,4.389,2.035,1.935,2.858
4.332,6.210,8.772,11.982,11.759,8.875,8.711,8.820,6.363,2.884,2.750,3.341
4.386,6.679,9.215,11.802,11.750,9.022,9.102,10.583,4.746,2.763,2.577,3.410
4.867,7.059,10.321,12.845,12.210,9.076,8.677,8.831,4.127,2.545,2.794,4.052
4.761,6.781,10.552,12.980,13.455,9.412,8.463,6.744,3.267,2.420,2.383,2.951
4.146,6.023,9.839,12.231,11.799,8.920,10.380,10.612,5.936,3.948,2.946,3.419
4.610,6.822,9.362,12.068,12.046,9.013,8.820,9.288,4.727,2.581,2.345,3.148
4.240,7.172,11.193,13.830,12.149,8.950,8.786,9.035,6.170,3.071,2.602,3.846
5.025,7.992,11.124,13.880,12.736,9.224,8.523,7.071,5.131,2.763,2.434,3.158
4.459,7.272,10.684,13.555,12.368,9.101,8.614,8.201,12.030,4.718,3.284,3.515
4.259,5.931,10.267,13.465,11.877,9.055,10.038,7.680,3.824,2.044,2.037,2.778
3.998,6.207,8.849,12.266,11.828,8.869,9.353,9.671,6.107,2.886,2.628,3.736
4.892,6.857,9.967,13.275,12.153,9.074,10.193,13.338,8.164,4.055,2.968,3.164
4.359,6.131,9.403,13.175,12.028,9.203,8.714,8.795,4.725,2.695,2.229,2.885
4.254,6.288,9.109,12.540,12.110,9.037,8.727,13.085,8.738,3.669,2.920,3.470
4.241,6.610,10.233,12.582,12.193,8.993,8.515,7.092,5.686,3.564,2.766,3.350
4.416,5.990,9.045,11.626,11.653,8.879,8.707,9.477,5.213,3.006,2.938,3.298
4.325,6.396,8.899,11.600,11.571,8.991,10.243,12.458,6.745,3.349,2.935,3.244
4.277,6.480,9.336,11.859,11.713,9.338,10.703,10.486,5.246,2.820,2.721,3.187
4.209,6.553,9.278,11.738,11.723,9.055,8.531,7.996,5.541,2.815,2.566,3.229
4.603,6.763,9.534,12.121,12.159,8.976,8.516,7.561,4.927,3.117,2.866,3.371
4.455,7.250,9.132,11.827,11.893,8.971,8.556,8.048,4.623,3.722,3.171,3.451
4.712,7.302,9.066,12.113,11.856,8.928,8.516,7.061,3.852,2.347,2.512,3.353
4.018,6.144,9.195,11.620,11.546,8.885,9.883,12.771,7.632,3.647,3.545,4.507
4.790,6.474,10.369,12.394,11.866,9.129,9.022,8.330,5.215,2.942,3.002,3.309
4.278,6.758,8.825,11.906,11.693,9.130,9.565,10.837,5.576,3.276,2.945,3.502
4.063,7.267,10.064,13.677,12.210,9.045,8.346,6.806,3.558,2.111,2.222,3.063
4.638,6.589,8.748,11.552,11.991,9.536,9.072,11.191,5.520,2.921,2.573,3.293
