8.493,13.369,21.050,28.352,30.510,26.983,27.627,22.746,10.314,5.184,4.737,6.043
8.801,13.269,19.805,26.470,29.128,26.086,27.089,22.426,9.880,4.589,4.181,5.417
7.785,12.913,20.573,28.163,29.079,26.038,27.002,22.339,10.780,4.702,3.910,5.260
7.973,12.492,18.959,26.435,28.499,25.722,27.259,23.744,12.754,5.551,4.725,5.743
8.027,12.961,19.402,26.255,28.490,25.869,27.650,25.507,11.137,5.430,4.552,5.812
8.508,13.341,20.508,27.298,28.950,25.923,27.225,23.755,10.518,5.212,4.769,6.454
8.402,13.063,20.739,27.433,30.195,26.259,27.011,21.668,9.658,5.087,4.358,5.353
7.787,12.305,20.026,26.684,28.539,25.767,28.928,25.536,12.327,6.615,4.921,5.821
8.251,13.104,19.549,26.521,28.786,25.860,27.368,24.212,11.118,5.248,4.320,5.550
7.881,13.454,21.380,28.283,28.889,25.797,27.334,23.959,12.561,5.738,4.577,6.248
8.666,14.274,21.311,28.333,29.476,26.071,27.071,21.995,11.522,5.430,4.409,5.560
8.100,13.554,20.871,28.008,29.108,25.948,27.162,23.125,18.421,7.385,5.259,5.917
7.900,12.213,20.454,27.918,28.617,25.902,28.586,22.604,10.215,4.711,4.012,5.180
7.639,12.489,19.036,26.719,28.568,25.716,27.901,24.595,12.498,5.553,4.603,6.138
8.533,13.139,20.154,27.728,28.893,25.921,28.741,28.262,14.555,6.722,4.943,5.566
8.000,12.413,19.590,27.628,28.768,26.050,27.262,23.719,11.116,5.362,4.204,5.287
7.895,12.570,19.296,26.993,28.850,25.884,27.275,28.009,15.129,6.336,4.895,5.872
7.882,12.892,20.420,27.035,28.933,25.840,27.063,22.016,12.077,6.231,4.741,5.752
8.057,12.272,19.232,26.079,28.393,25.726,27.255,24.401,11.604,5.673,4.913,5.700
7.966,12.678,19.086,26.053,28.311,25.838,28.791,27.382,13.136,6.016,4.910,5.646
7.918,12.762,19.523,26.312,28.453,26.185,29.251,25.410,11.637,5.487,4.696,5.589
7.850,12.835,19.465,26.191,28.463,25.902,27.079,22.920,11.932,5.482,4.541,5.631
8.244,13.045,19.721,26.574,28.899,25.823,27.064,22.485,11.318,5.784,4.841,5.773
8.096,13.532,19.319,26.280,28.633,25.818,27.104,22.972,11.014,6.389,5.146,5.853
8.353,13.584,19.253,26.566,28.596,25.775,27.064,21.985,10.243,5.014,4.487,5.755
7.659,12.426,19.382,26.073,28.286,25.732,28.431,27.695,14.023,6.314,5.520,6.909
8.431,12.756,20.556,26.847,28.606,25.976,27.570,23.254,11.606,5.609,4.977,5.711
7.919,13.040,19.012,26.359,28.433,25.977,28.113,25.761,11.967,5.943,4.920,5.904
7.704,13.549,20.251,28.130,28.950,25.892,26.894,21.730,9.949,4.778,4.197,5.465
8.279,12.871,18.935,26.005,28.731,26.383,27.620,26.115,11.911,5.588,4.548,5.695
