5.013,7.353,11.330,14.634,14.836,11.517,10.759,9.193,4.497,2.737,2.899,3.767
5.321,7.253,10.085,12.752,13.454,10.620,10.221,8.873,4.063,2.142,2.343,3.141
4.305,6.897,10.853,14.445,13.405,10.572,10.134,8.786,4.963,2.255,2.072,2.984
4.493,6.476,9.239,12.717,12.825,10.256,10.391,10.191,6.937,3.104,2.887,3.467
4.547,6.945,9.682,12.537,12.816,10.403,10.782,11.954,5.320,2.983,2.714,3.536
5.028,7.325,10.788,13.580,13.276,10.457,10.357,10.202,4.701,2.765,2.931,4.178
4.922,7.047,11.019,13.715,14.521,10.793,10.143,8.115,3.841,2.640,2.520,3.077
4.307,6.289,10.306,12.966,12.865,10.301,12.060,11.983,6.510,4.168,3.083,3.545
4.771,7.088,9.829,12.803,13.112,10.394,10.500,10.659,5.301,2.801,2.482,3.274
4.401,7.438,11.660,14.565,13.215,10.331,10.466,10.406,6.744,3.291,2.739,3.972
5.186,8.258,11.591,14.615,13.802,10.605,10.203,8.442,5.705,2.983,2.571,3.284
4.620,7.538,11.151,14.290,13.434,10.482,10.294,9.572,12.604,4.938,3.421,3.641
4.420,6.197,10.734,14.200,12.943,10.436,11.718,9.051,4.398,2.264,2.174,2.904
4.159,6.473,9.316,13.001,12.894,10.250,11.033,11.042,6.681,3.106,2.765,3.862
5.053,7.123,10.434,14.010,13.219,10.455,11.873,14.709,8.738,4.275,3.105,3.290
4.520,6.397,9.870,13.910,13.094,10.584,10.394,10.166,5.299,2.915,2.366,3.011
4.415,6.554,9.576,13.275,13.176,10.418,10.407,14.456,9.312,3.889,3.057,3.596
4.402,6.876,10.700,13.317,13.259,10.374,10.195,8.463,6.260,3.784,2.903,3.476
4.577,6.256,9.512,12.361,12.719,10.260,10.387,10.848,5.787,3.226,3.075,3.424
4.486,6.662,9.366,12.335,12.637,10.372,11.923,13.829,7.319,3.569,3.072,3.370
4.438,6.746,9.803,12.594,12.779,10.719,12.383,11.857,5.820,3.040,2.858,3.313
4.370,6.819,9.745,12.473,12.789,10.436,10.211,9.367,6.115,3.035,2.703,3.355
4.764,7.029,10.001,12.856,13.225,10.357,10.196,8.932,5.501,3.337,3.003,3.497
4.616,7.516,9.599,12.562,12.959,10.352,10.236,9.419,5.197,3.942,3.308,3.577
4.873,7.568,9.533,12.848,12.922,10.309,10.196,8.432,4.426,2.567,2.649,3.479
4.179,6.410,9.662,12.355,12.612,10.266,11.563,14.142,8.206,3.867,3.682,4.633
4.951,6.740,10.836,13.129,12.932,10.510,10.702,9.701,5.789,3.162,3.139,3.435
4.439,7.024,9.292,12.641,12.759,10.511,11.245,12.208,6.150,3.496,3.082,3.628
4.224,7.533,10.531,14.412,13.276,10.426,10.026,8.177,4.132,2.331,2.359,3.189
4.799,6.855,9.215,12.287,13.057,10.917,10.752,12.562,6.094,3.141,2.710,3.419
