7.389,11.563,17.813,23.123,22.577,16.293,14.470,11.989,5.825,3.484,3.711,5.144
7.697,11.463,16.568,21.241,21.195,15.396,13.932,11.669,5.391,2.889,3.155,4.518
6.681,11.107,17.336,22.934,21.146,15.348,13.845,11.582,6.291,3.002,2.884,4.361
6.869,10.686,15.722,21.206,20.566,15.032,14.102,12.987,8.265,3.851,3.699,4.844
6.923,11.155,16.165,21.026,20.557,15.179,14.493,14.750,6.648,3.730,3.526,4.913
7.404,11.535,17.271,22.069,21.017,15.233,14.068,12.998,6.029,3.512,3.743,5.555
7.298,11.257,17.502,22.204,22.262,15.569,13.854,10.911,5.169,3.387,3.332,4.454
6.683,10.499,16.789,21.455,20.606,15.077,15.771,14.779,7.838,4.915,3.895,4.922
7.147,11.298,16.312,21.292,20.853,15.170,14.211,13.455,6.629,3.548,3.294,4.651
6.777,11.648,18.143,23.054,20.956,15.107,14.177,13.202,8.072,4.038,3.551,5.349
7.562,12.468,18.074,23.104,21.543,15.381,13.914,11.238,7.033,3.730,3.383,4.661
6.996,11.748,17.634,22.779,21.175,15.258,14.005,12.368,13.932,5.685,4.233,5.018
6.796,10.407,17.217,22.689,20.684,15.212,15.429,11.847,5.726,3.011,2.986,4.281
6.535,10.683,15.799,21.490,20.635,15.026,14.744,13.838,8.009,3.853,3.577,5.239
7.429,11.333,16.917,22.499,20.960,15.231,15.584,17.505,10.066,5.022,3.917,4.667
6.896,10.607,16.353,22.399,20.835,15.360,14.105,12.962,6.627,3.662,3.178,4.388
6.791,10.764,16.059,21.764,20.917,15.194,14.118,17.252,10.640,4.636,3.869,4.973
6.778,11.086,17.183,21.806,21.000,15.150,13.906,11.259,7.588,4.531,3.715,4.853
6.953,10.466,15.995,20.850,20.460,15.036,14.098,13.644,7.115,3.973,3.887,4.801
6.862,10.872,15.849,20.824,20.378,15.148,15.634,16.625,8.647,4.316,3.884,4.747
6.814,10.956,16.286,21.083,20.520,15.495,16.094,14.653,7.148,3.787,3.670,4.690
6.746,11.029,16.228,20.962,20.530,15.212,13.922,12.163,7.443,3.782,3.515,4.732
7.140,11.239,16.484,21.345,20.966,15.133,13.907,11.728,6.829,4.084,3.815,4.874
6.992,11.726,16.082,21.051,20.700,15.128,13.947,12.215,6.525,4.689,4.120,4.954
7.249,11.778,16.016,21.337,20.663,15.085,13.907,11.228,5.754,3.314,3.461,4.856
6.555,10.620,16.145,20.844,20.353,15.042,15.274,16.938,9.534,4.614,4.494,6.010
7.327,10.950,17.319,21.618,20.673,15.286,14.413,12.497,7.117,3.909,3.951,4.812
6.815,11.234,15.775,21.130,20.500,15.287,14.956,15.004,7.478,4.243,3.894,5.005
6.600,11.743,17.014,22.901,21.017,15.202,13.737,10.973,5.460,3.078,3.171,4.566
7.175,11.065,15.698,20.776,20.798,15.693,14.463,15.358,7.422,3.888,3.522,4.796
