4.712,6.432,11.070,16.812,24.852,32.412,39.308,32.846,14.156,6.078,4.443,4.249
5.020,6.332,9.825,14.930,23.470,31.515,38.770,32.526,13.722,5.483,3.887,3.623
4.004,5.976,10.593,16.623,23.421,31.467,38.683,32.439,14.622,5.596,3.616,3.466
4.192,5.555,8.979,14.895,22.841,31.151,38.940,33.844,16.596,6.445,4.431,3.949
4.246,6.024,9.422,14.715,22.832,31.298,39.331,35.607,14.979,6.324,4.258,4.018
4.727,6.404,10.528,15.758,23.292,31.352,38.906,33.855,14.360,6.106,4.475,4.660
4.621,6.126,10.759,15.893,24.537,31.688,38.692,31.768,13.500,5.981,4.064,3.559
4.006,5.368,10.046,15.144,22.881,31.196,40.609,35.636,16.169,7.509,4.627,4.027
4.470,6.167,9.569,14.981,23.128,31.289,39.049,34.312,14.960,6.142,4.026,3.756
4.100,6.517,11.400,16.743,23.231,31.226,39.015,34.059,16.403,6.632,4.283,4.454
4.885,7.337,11.331,16.793,23.818,31.500,38.752,32.095,15.364,6.324,4.115,3.766
4.319,6.617,10.891,16.468,23.450,31.377,38.843,33.225,22.263,8.279,4.965,4.123
4.119,5.276,10.474,16.378,22.959,31.331,40.267,32.704,14.057,5.605,3.718,3.386
3.858,5.552,9.056,15.179,22.910,31.145,39.582,34.695,16.340,6.447,4.309,4.344
4.752,6.202,10.174,16.188,23.235,31.350,40.422,38.362,18.397,7.616,4.649,3.772
4.219,5.476,9.610,16.088,23.110,31.479,38.943,33.819,14.958,6.256,3.910,3.493
4.114,5.633,9.316,15.453,23.192,31.313,38.956,38.109,18.971,7.230,4.601,4.078
4.101,5.955,10.440,15.495,23.275,31.269,38.744,32.116,15.919,7.125,4.447,3.958
4.276,5.335,9.252,14.539,22.735,31.155,38.936,34.501,15.446,6.567,4.619,3.906
4.185,5.741,9.106,14.513,22.653,31.267,40.472,37.482,16.978,6.910,4.616,3.852
4.137,5.825,9.543,14.772,22.795,31.614,40.932,35.510,15.479,6.381,4.402,3.795
4.069,5.898,9.485,14.651,22.805,31.331,38.760,33.020,15.774,6.376,4.247,3.837
4.463,6.108,9.741,15.034,23.241,31.252,38.745,32.585,15.160,6.678,4.547,3.979
4.315,6.595,9.339,14.740,22.975,31.247,38.785,33.072,14.856,7.283,4.852,4.059
4.572,6.647,9.273,15.026,22.938,31.204,38.745,32.085,14.085,5.908,4.193,3.961
3.878,5.489,9.402,14.533,22.628,31.161,40.112,37.795,17.865,7.208,5.226,5.115
4.650,5.819,10.576,15.307,22.948,31.405,39.251,33.354,15.448,6.503,4.683,3.917
4.138,6.103,9.032,14.819,22.775,31.406,39.794,35.861,15.809,6.837,4.626,4.110
3.923,6.612,10.271,16.590,23.292,31.321,38.575,31.830,13.791,5.672,3.903,3.671
4.498,5.934,8.955,14.465,23.073,31.812,39.301,36.215,15.753,6.482,4.254,3.901
