6.173,9.450,14.437,18.438,17.462,11.593,9.525,8.038,4.114,2.741,3.122,4.370
6.481,9.350,13.192,16.556,16.080,10.696,8.987,7.718,3.680,2.146,2.566,3.744
5.465,8.994,13.960,18.249,16.031,10.648,8.900,7.631,4.580,2.259,2.295,3.587
5.653,8.573,12.346,16.521,15.451,10.332,9.157,9.036,6.554,3.108,3.110,4.070
5.707,9.042,12.789,16.341,15.442,10.479,9.548,10.799,4.937,2.987,2.937,4.139
6.188,9.422,13.895,17.384,15.902,10.533,9.123,9.047,4.318,2.769,3.154,4.781
6.082,9.144,14.126,17.519,17.147,10.869,8.909,6.960,3.458,2.644,2.743,3.680
5.467,8.386,13.413,16.770,15.491,10.377,10.826,10.828,6.127,4.172,3.306,4.148
5.931,9.185,12.936,16.607,15.738,10.470,9.266,9.504,4.918,2.805,2.705,3.877
5.561,9.535,14.767,18.369,15.841,10.407,9.232,9.251,6.361,3.295,2.962,4.575
6.346,10.355,14.698,18.419,16.428,10.681,8.969,7.287,5.322,2.987,2.794,3.887
5.780,9.635,14.258,18.094,16.060,10.558,9.060,8.417,12.221,4.942,3.644,4.244
5.580,8.294,13.841,18.004,15.569,10.512,10.484,7.896,4.015,2.268,2.397,3.507
5.319,8.570,12.423,16.805,15.520,10.326,9.799,9.887,6.298,3.110,2.988,4.465
6.213,9.220,13.541,17.814,15.845,10.531,10.639,13.554,8.355,4.279,3.328,3.893
5.680,8.494,12.977,17.714,15.720,10.660,9.160,9.011,4.916,2.919,2.589,3.614
5.575,8.651,12.683,17.079,15.802,10.494,9.173,13.301,8.929,3.893,3.280,4.199
5.562,8.973,13.807,17.121,15.885,10.450,8.961,7.308,5.877,3.788,3.126,4.079
5.737,8.353,12.619,16.165,15.345,10.336,9.153,9.693,5.404,3.230,3.298,4.027
5.646,8.759,12.473,16.139,15.263,10.448,10.689,12.674,6.936,3.573,3.295,3.973
5.598,8.843,12.910,16.398,15.405,10.795,11.149,10.702,5.437,3.044,3.081,3.916
5.530,8.916,12.852,16.277,15.415,10.512,8.977,8.212,5.732,3.039,2.926,3.958
5.924,9.126,13.108,16.660,15.851,10.433,8.962,7.777,5.118,3.341,3.226,4.100
5.776,9.613,12.706,16.366,15.585,10.428,9.002,8.264,4.814,3.946,3.531,4.180
6.033,9.665,12.640,16.652,15.548,10.385,8.962,7.277,4.043,2.571,2.872,4.082
5.339,8.507,12.769,16.159,15.238,10.342,10.329,12.987,7.823,3.871,3.905,5.236
6.111,8.837,13.943,16.933,15.558,10.586,9.468,8.546,5.406,3.166,3.362,4.038
5.599,9.121,12.399,16.445,15.385,10.587,10.011,11.053,5.767,3.500,3.305,4.231
5.384,9.630,13.638,18.216,15.902,10.502,8.792,7.022,3.749,2.335,2.582,3.792
5.959,8.952,12.322,16.091,15.683,10.993,9.518,11.407,5.711,3.145,2.933,4.022
