4.710,6.703,10.663,14.489,17.023,17.118,18.668,15.771,7.166,3.634,3.271,3.781
5.018,6.603,9.418,12.607,15.641,16.221,18.130,15.451,6.732,3.039,2.715,3.155
4.002,6.247,10.186,14.300,15.592,16.173,18.043,15.364,7.632,3.152,2.444,2.998
4.190,5.826,8.572,12.572,15.012,15.857,18.300,16.769,9.606,4.001,3.259,3.481
4.244,6.295,9.015,12.392,15.003,16.004,18.691,18.532,7.989,3.880,3.086,3.550
4.725,6.675,10.121,13.435,15.463,16.058,18.266,16.780,7.370,3.662,3.303,4.192
4.619,6.397,10.352,13.570,16.708,16.394,18.052,14.693,6.510,3.537,2.892,3.091
4.004,5.639,9.639,12.821,15.052,15.902,19.969,18.561,9.179,5.065,3.455,3.559
4.468,6.438,9.162,12.658,15.299,15.995,18.409,17.237,7.970,3.698,2.854,3.288
4.098,6.788,10.993,14.420,15.402,15.932,18.375,16.984,9.413,4.188,3.111,3.986
4.883,7.608,10.924,14.470,15.989,16.206,18.112,15.020,8.374,3.880,2.943,3.298
4.317,6.888,10.484,14.145,15.621,16.083,18.203,16.150,15.273,5.835,3.793,3.655
4.117,5.547,10.067,14.055,15.130,16.037,19.627,15.629,7.067,3.161,2.546,2.918
3.856,5.823,8.649,12.856,15.081,15.851,18.942,17.620,9.350,4.003,3.137,3.876
4.750,6.473,9.767,13.865,15.406,16.056,19.782,21.287,11.407,5.172,3.477,3.304
4.217,5.747,9.203,13.765,15.281,16.185,18.303,16.744,7.968,3.812,2.738,3.025
4.112,5.904,8.909,13.130,15.363,16.019,18.316,21.034,11.981,4.786,3.429,3.610
4.099,6.226,10.033,13.172,15.446,15.975,18.104,15.041,8.929,4.681,3.275,3.490
4.274,5.606,8.845,12.216,14.906,15.861,18.296,17.426,8.456,4.123,3.447,3.438
4.183,6.012,8.699,12.190,14.824,15.973,19.832,20.407,9.988,4.466,3.444,3.384
4.135,6.096,9.136,12.449,14.966,16.320,20.292,18.435,8.489,3.937,3.230,3.327
4.067,6.169,9.078,12.328,14.976,16.037,18.120,15.945,8.784,3.932,3.075,3.369
4.461,6.379,9.334,12.711,15.412,15.958,18.105,15.510,8.170,4.234,3.375,3.511
4.313,6.866,8.932,12.417,15.146,15.953,18.145,15.997,7.866,4.839,3.680,3.591
4.570,6.918,8.866,12.703,15.109,15.910,18.105,15.010,7.095,3.464,3.021,3.493
3.876,5.760,8.995,12.210,14.799,15.867,19.472,20.720,10.875,4.764,4.054,4.647
4.648,6.090,10.169,12.984,15.119,16.111,18.611,16.279,8.458,4.059,3.511,3.449
4.136,6.374,8.625,12.496,14.946,16.112,19.154,18.786,8.819,4.393,3.454,3.642
3.921,6.883,9.864,14.267,15.463,16.027,17.935,14.755,6.801,3.228,2.731,3.203
4.496,6.205,8.548,12.142,15.244,16.518,18.661,19.140,8.763,4.038,3.082,3.433
