6.647,10.219,15.830,20.715,20.984,16.414,15.487,12.916,6.148,3.508,3.580,4.763
6.955,10.119,14.585,18.833,19.602,15.517,14.949,12.596,5.714,2.913,3.024,4.137
5.939,9.763,15.353,20.526,19.553,15.469,14.862,12.509,6.614,3.026,2.753,3.980
6.127,9.342,13.739,18.798,18.973,15.153,15.119,13.914,8.588,3.875,3.568,4.463
6.181,9.811,14.182,18.618,18.964,15.300,15.510,15.677,6.971,3.754,3.395,4.532
6.662,10.191,15.288,19.661,19.424,15.354,15.085,13.925,6.352,3.536,3.612,5.174
6.556,9.913,15.519,19.796,20.669,15.690,14.871,11.838,5.492,3.411,3.201,4.073
5.941,9.155,14.806,19.047,19.013,15.198,16.788,15.706,8.161,4.939,3.764,4.541
6.405,9.954,14.329,18.884,19.260,15.291,15.228,14.382,6.952,3.572,3.163,4.270
6.035,10.304,16.160,20.646,19.363,15.228,15.194,14.129,8.395,4.062,3.420,4.968
6.820,11.124,16.091,20.696,19.950,15.502,14.931,12.165,7.356,3.754,3.252,4.280
6.254,10.404,15.651,20.371,19.582,15.379,15.022,13.295,14.255,5.709,4.102,4.637
6.054,9.063,15.234,20.281,19.091,15.333,16.446,12.774,6.049,3.035,2.855,3.900
5.793,9.339,13.816,19.082,19.042,15.147,15.761,14.765,8.332,3.877,3.446,4.858
6.687,9.989,14.934,20.091,19.367,15.352,16.601,18.432,10.389,5.046,3.786,4.286
6.154,9.263,14.370,19.991,19.242,15.481,15.122,13.889,6.950,3.686,3.047,4.007
6.049,9.420,14.076,19.356,19.324,15.315,15.135,18.179,10.963,4.660,3.738,4.592
6.036,9.742,15.200,19.398,19.407,15.271,14.923,12.186,7.911,4.555,3.584,4.472
6.211,9.122,14.012,18.442,18.867,15.157,15.115,14.571,7.438,3.997,3.756,4.420
6.120,9.528,13.866,18.416,18.785,15.269,16.651,17.552,8.970,4.340,3.753,4.366
6.072,9.612,14.303,18.675,18.927,15.616,17.111,15.580,7.471,3.811,3.539,4.309
6.004,9.685,14.245,18.554,18.937,15.333,14.939,13.090,7.766,3.806,3.384,4.351
6.398,9.895,14.501,18.937,19.373,15.254,14.924,12.655,7.152,4.108,3.684,4.493
6.250,10.382,14.099,18.643,19.107,15.249,14.964,13.142,6.848,4.713,3.989,4.573
6.507,10.434,14.033,18.929,19.070,15.206,14.924,12.155,6.077,3.338,3.330,4.475
5.813,9.276,14.162,18.436,18.760,15.163,16.291,17.865,9.857,4.638,4.363,5.629
6.585,9.606,15.336,19.210,19.080,15.407,15.430,13.424,7.440,3.933,3.820,4.431
6.073,9.890,13.792,18.722,18.907,15.408,15.973,15.931,7.801,4.267,3.763,4.624
5.858,10.399,15.031,20.493,19.424,15.323,14.754,11.900,5.783,3.102,3.040,4.185
6.433,9.721,13.715,18.368,19.205,15.814,15.480,16.285,7.745,3.912,3.391,4.415
