11.194,18.509,27.909,35.039,29.296,12.833,5.418,4.061,2.875,2.905,4.160,7.010
11.502,18.409,26.664,33.157,27.914,11.936,4.880,3.741,2.441,2.310,3.604,6.384
10.486,18.053,27.432,34.850,27.865,11.888,4.793,3.654,3.341,2.423,3.333,6.227
10.674,17.632,25.818,33.122,27.285,11.572,5.050,5.059,5.315,3.272,4.148,6.710
10.728,18.101,26.261,32.942,27.276,11.719,5.441,6.822,3.698,3.151,3.975,6.779
11.209,18.481,27.367,33.985,27.736,11.773,5.016,5.070,3.079,2.933,4.192,7.421
11.103,18.203,27.598,34.120,28.981,12.109,4.802,2.983,2.219,2.808,3.781,6.320
10.488,17.445,26.885,33.371,27.325,11.617,6.719,6.851,4.888,4.336,4.344,6.788
10.952,18.244,26.408,33.208,27.572,11.710,5.159,5.527,3.679,2.969,3.743,6.517
10.582,18.594,28.239,34.970,27.675,11.647,5.125,5.274,5.122,3.459,4.000,7.215
11.367,19.414,28.170,35.020,28.262,11.921,4.862,3.310,4.083,3.151,3.832,6.527
10.801,18.694,27.730,34.695,27.894,11.798,4.953,4.440,10.982,5.106,4.682,6.884
10.601,17.353,27.313,34.605,27.403,11.752,6.377,3.919,2.776,2.432,3.435,6.147
10.340,17.629,25.895,33.406,27.354,11.566,5.692,5.910,5.059,3.274,4.026,7.105
11.234,18.279,27.013,34.415,27.679,11.771,6.532,9.577,7.116,4.443,4.366,6.533
10.701,17.553,26.449,34.315,27.554,11.900,5.053,5.034,3.677,3.083,3.627,6.254
10.596,17.710,26.155,33.680,27.636,11.734,5.066,9.324,7.690,4.057,4.318,6.839
10.583,18.032,27.279,33.722,27.719,11.690,4.854,3.331,4.638,3.952,4.164,6.719
10.758,17.412,26.091,32.766,27.179,11.576,5.046,5.716,4.165,3.394,4.336,6.667
10.667,17.818,25.945,32.740,27.097,11.688,6.582,8.697,5.697,3.737,4.333,6.613
10.619,17.902,26.382,32.999,27.239,12.035,7.042,6.725,4.198,3.208,4.119,6.556
10.551,17.975,26.324,32.878,27.249,11.752,4.870,4.235,4.493,3.203,3.964,6.598
10.945,18.185,26.580,33.261,27.685,11.673,4.855,3.800,3.879,3.505,4.264,6.740
10.797,18.672,26.178,32.967,27.419,11.668,4.895,4.287,3.575,4.110,4.569,6.820
11.054,18.724,26.112,33.253,27.382,11.625,4.855,3.300,2.804,2.735,3.910,6.722
10.360,17.566,26.241,32.760,27.072,11.582,6.222,9.010,6.584,4.035,4.943,7.876
11.132,17.896,27.415,33.534,27.392,11.826,5.361,4.569,4.167,3.330,4.400,6.678
10.620,18.180,25.871,33.046,27.219,11.827,5.904,7.076,4.528,3.664,4.343,6.871
10.405,18.689,27.110,34.817,27.736,11.742,4.685,3.045,2.510,2.499,3.620,6.432
10.980,18.011,25.794,32.692,27.517,12.233,5.411,7.430,4.472,3.309,3.971,6.662
