6.025,9.226,13.976,17.582,15.877,9.141,6.387,5.459,3.047,2.351,2.907,4.219
6.333,9.126,12.731,15.700,14.495,8.244,5.849,5.139,2.613,1.756,2.351,3.593
5.317,8.770,13.499,17.393,14.446,8.196,5.762,5.052,3.513,1.869,2.080,3.436
5.505,8.349,11.885,15.665,13.866,7.880,6.019,6.457,5.487,2.718,2.895,3.919
5.559,8.818,12.328,15.485,13.857,8.027,6.410,8.220,3.870,2.597,2.722,3.988
6.040,9.198,13.434,16.528,14.317,8.081,5.985,6.468,3.251,2.379,2.939,4.630
5.934,8.920,13.665,16.663,15.562,8.417,5.771,4.381,2.391,2.254,2.528,3.529
5.319,8.162,12.952,15.914,13.906,7.925,7.688,8.249,5.060,3.782,3.091,3.997
5.783,8.961,12.475,15.751,14.153,8.018,6.128,6.925,3.851,2.415,2.490,3.726
5.413,9.311,14.306,17.513,14.256,7.955,6.094,6.672,5.294,2.905,2.747,4.424
6.198,10.131,14.237,17.563,14.843,8.229,5.831,4.708,4.255,2.597,2.579,3.736
5.632,9.411,13.797,17.238,14.475,8.106,5.922,5.838,11.154,4.552,3.429,4.093
5.432,8.070,13.380,17.148,13.984,8.060,7.346,5.317,2.948,1.878,2.182,3.356
5.171,8.346,11.962,15.949,13.935,7.874,6.661,7.308,5.231,2.720,2.773,4.314
6.065,8.996,13.080,16.958,14.260,8.079,7.501,10.975,7.288,3.889,3.113,3.742
5.532,8.270,12.516,16.858,14.135,8.208,6.022,6.432,3.849,2.529,2.374,3.463
5.427,8.427,12.222,16.223,14.217,8.042,6.035,10.722,7.862,3.503,3.065,4.048
5.414,8.749,13.346,16.265,14.300,7.998,5.823,4.729,4.810,3.398,2.911,3.928
5.589,8.129,12.158,15.309,13.760,7.884,6.015,7.114,4.337,2.840,3.083,3.876
5.498,8.535,12.012,15.283,13.678,7.996,7.551,10.095,5.869,3.183,3.080,3.822
5.450,8.619,12.449,15.542,13.820,8.343,8.011,8.123,4.370,2.654,2.866,3.765
5.382,8.692,12.391,15.421,13.830,8.060,5.839,5.633,4.665,2.649,2.711,3.807
5.776,8.902,12.647,15.804,14.266,7.981,5.824,5.198,4.051,2.951,3.011,3.949
5.628,9.389,12.245,15.510,14.000,7.976,5.864,5.685,3.747,3.556,3.316,4.029
5.885,9.441,12.179,15.796,13.963,7.933,5.824,4.698,2.976,2.181,2.657,3.931
5.191,8.283,12.308,15.303,13.653,7.890,7.191,10.408,6.756,3.481,3.690,5.085
5.963,8.613,13.482,16.077,13.973,8.134,6.330,5.967,4.339,2.776,3.147,3.887
5.451,8.897,11.938,15.589,13.800,8.135,6.873,8.474,4.700,3.110,3.090,4.080
5.236,9.406,13.177,17.360,14.317,8.050,5.654,4.443,2.682,1.945,2.367,3.641
5.811,8.728,11.861,15.235,14.098,8.541,6.380,8.828,4.644,2.755,2.718,3.871
