4.651,6.706,10.347,13.375,13.779,11.033,10.522,9.039,4.406,2.662,2.793,3.564
4.959,6.606,9.102,11.493,12.397,10.136,9.984,8.719,3.972,2.067,2.237,2.938
3.943,6.250,9.870,13.186,12.348,10.088,9.897,8.632,4.872,2.180,1.966,2.781
4.131,5.829,8.256,11.458,11.768,9.772,10.154,10.037,6.846,3.029,2.781,3.264
4.185,6.298,8.699,11.278,11.759,9.919,10.545,11.800,5.229,2.908,2.608,3.333
4.666,6.678,9.805,12.321,12.219,9.973,10.120,10.048,4.610,2.690,2.825,3.975
4.560,6.400,10.036,12.456,13.464,10.309,9.906,7.961,3.750,2.565,2.414,2.874
3.945,5.642,9.323,11.707,11.808,9.817,11.823,11.829,6.419,4.093,2.977,3.342
4.409,6.441,8.846,11.544,12.055,9.910,10.263,10.505,5.210,2.726,2.376,3.071
4.039,6.791,10.677,13.306,12.158,9.847,10.229,10.252,6.653,3.216,2.633,3.769
4.824,7.611,10.608,13.356,12.745,10.121,9.966,8.288,5.614,2.908,2.465,3.081
4.258,6.891,10.168,13.031,12.377,9.998,10.057,9.418,12.513,4.863,3.315,3.438
4.058,5.550,9.751,12.941,11.886,9.952,11.481,8.897,4.307,2.189,2.068,2.701
3.797,5.826,8.333,11.742,11.837,9.766,10.796,10.888,6.590,3.031,2.659,3.659
4.691,6.476,9.451,12.751,12.162,9.971,11.636,14.555,8.647,4.200,2.999,3.087
4.158,5.750,8.887,12.651,12.037,10.100,10.157,10.012,5.208,2.840,2.260,2.808
4.053,5.907,8.593,12.016,12.119,9.934,10.170,14.302,9.221,3.814,2.951,3.393
4.040,6.229,9.717,12.058,12.202,9.890,9.958,8.309,6.169,3.709,2.797,3.273
4.215,5.609,8.529,11.102,11.662,9.776,10.150,10.694,5.696,3.151,2.969,3.221
4.124,6.015,8.383,11.076,11.580,9.888,11.686,13.675,7.228,3.494,2.966,3.167
4.076,6.099,8.820,11.335,11.722,10.235,12.146,11.703,5.729,2.965,2.752,3.110
4.008,6.172,8.762,11.214,11.732,9.952,9.974,9.213,6.024,2.960,2.597,3.152
4.402,6.382,9.018,11.597,12.168,9.873,9.959,8.778,5.410,3.262,2.897,3.294
4.254,6.869,8.616,11.303,11.902,9.868,9.999,9.265,5.106,3.867,3.202,3.374
4.511,6.921,8.550,11.589,11.865,9.825,9.959,8.278,4.335,2.492,2.543,3.276
3.817,5.763,8.679,11.096,11.555,9.782,11.326,13.988,8.115,3.792,3.576,4.430
4.589,6.093,9.853,11.870,11.875,10.026,10.465,9.547,5.698,3.087,3.033,3.232
4.077,6.377,8.309,11.382,11.702,10.027,11.008,12.054,6.059,3.421,2.976,3.425
3.862,6.886,9.548,13.153,12.219,9.942,9.789,8.023,4.041,2.256,2.253,2.986
4.437,6.208,8.232,11.028,12.000,10.433,10.515,12.408,6.003,3.066,2.604,3.216
