4.441,6.112,10.095,14.488,19.390,22.917,26.805,22.534,9.914,4.562,3.664,3.818
4.749,6.012,8.850,12.606,18.008,22.020,26.267,22.214,9.480,3.967,3.108,3.192
3.733,5.656,9.618,14.299,17.959,21.972,26.180,22.127,10.380,4.080,2.837,3.035
3.921,5.235,8.004,12.571,17.379,21.656,26.437,23.532,12.354,4.929,3.652,3.518
3.975,5.704,8.447,12.391,17.370,21.803,26.828,25.295,10.737,4.808,3.479,3.587
4.456,6.084,9.553,13.434,17.830,21.857,26.403,23.543,10.118,4.590,3.696,4.229
4.350,5.806,9.784,13.569,19.075,22.193,26.189,21.456,9.258,4.465,3.285,3.128
3.735,5.048,9.071,12.820,17.419,21.701,28.106,25.324,11.927,5.993,3.848,3.596
4.199,5.847,8.594,12.657,17.666,21.794,26.546,24.000,10.718,4.626,3.247,3.325
3.829,6.197,10.425,14.419,17.769,21.731,26.512,23.747,12.161,5.116,3.504,4.023
4.614,7.017,10.356,14.469,18.356,22.005,26.249,21.783,11.122,4.808,3.336,3.335
4.048,6.297,9.916,14.144,17.988,21.882,26.340,22.913,18.021,6.763,4.186,3.692
3.848,4.956,9.499,14.054,17.497,21.836,27.764,22.392,9.815,4.089,2.939,2.955
3.587,5.232,8.081,12.855,17.448,21.650,27.079,24.383,12.098,4.931,3.530,3.913
4.481,5.882,9.199,13.864,17.773,21.855,27.919,28.050,14.155,6.100,3.870,3.341
3.948,5.156,8.635,13.764,17.648,21.984,26.440,23.507,10.716,4.740,3.131,3.062
3.843,5.313,8.341,13.129,17.730,21.818,26.453,27.797,14.729,5.714,3.822,3.647
3.830,5.635,9.465,13.171,17.813,21.774,26.241,21.804,11.677,5.609,3.668,3.527
4.005,5.015,8.277,12.215,17.273,21.660,26.433,24.189,11.204,5.051,3.840,3.475
3.914,5.421,8.131,12.189,17.191,21.772,27.969,27.170,12.736,5.394,3.837,3.421
3.866,5.505,8.568,12.448,17.333,22.119,28.429,25.198,11.237,4.865,3.623,3.364
3.798,5.578,8.510,12.327,17.343,21.836,26.257,22.708,11.532,4.860,3.468,3.406
4.192,5.788,8.766,12.710,17.779,21.757,26.242,22.273,10.918,5.162,3.768,3.548
4.044,6.275,8.364,12.416,17.513,21.752,26.282,22.760,10.614,5.767,4.073,3.628
4.301,6.327,8.298,12.702,17.476,21.709,26.242,21.773,9.843,4.392,3.414,3.530
3.607,5.169,8.427,12.209,17.166,21.666,27.609,27.483,13.623,5.692,4.447,4.684
4.379,5.499,9.601,12.983,17.486,21.910,26.748,23.042,11.206,4.987,3.904,3.486
3.867,5.783,8.057,12.495,17.313,21.911,27.291,25.549,11.567,5.321,3.847,3.679
3.652,6.292,9.296,14.266,17.830,21.826,26.072,21.518,9.549,4.156,3.124,3.240
4.227,5.614,7.980,12.141,17.611,22.317,26.798,25.903,11.511,4.966,3.475,3.470
