11.948,19.696,30.183,38.987,35.992,22.636,17.782,14.202,7.084,4.466,5.053,7.700
12.256,19.596,28.938,37.105,34.610,21.739,17.244,13.882,6.650,3.871,4.497,7.074
11.240,19.240,29.706,38.798,34.561,21.691,17.157,13.795,7.550,3.984,4.226,6.917
11.428,18.819,28.092,37.070,33.981,21.375,17.414,15.200,9.524,4.833,5.041,7.400
11.482,19.288,28.535,36.890,33.972,21.522,17.805,16.963,7.907,4.712,4.868,7.469
11.963,19.668,29.641,37.933,34.432,21.576,17.380,15.211,7.288,4.494,5.085,8.111
11.857,19.390,29.872,38.068,35.677,21.912,17.166,13.124,6.428,4.369,4.674,7.010
11.242,18.632,29.159,37.319,34.021,21.420,19.083,16.992,9.097,5.897,5.237,7.478
11.706,19.431,28.682,37.156,34.268,21.513,17.523,15.668,7.888,4.530,4.636,7.207
11.336,19.781,30.513,38.918,34.371,21.450,17.489,15.415,9.331,5.020,4.893,7.905
12.121,20.601,30.444,38.968,34.958,21.724,17.226,13.451,8.292,4.712,4.725,7.217
11.555,19.881,30.004,38.643,34.590,21.601,17.317,14.581,15.191,6.667,5.575,7.574
11.355,18.540,29.587,38.553,34.099,21.555,18.741,14.060,6.985,3.993,4.328,6.837
11.094,18.816,28.169,37.354,34.050,21.369,18.056,16.051,9.268,4.835,4.919,7.795
11.988,19.466,29.287,38.363,34.375,21.574,18.896,19.718,11.325,6.004,5.259,7.223
11.455,18.740,28.723,38.263,34.250,21.703,17.417,15.175,7.886,4.644,4.520,6.944
11.350,18.897,28.429,37.628,34.332,21.537,17.430,19.465,11.899,5.618,5.211,7.529
11.337,19.219,29.553,37.670,34.415,21.493,17.218,13.472,8.847,5.513,5.057,7.409
11.512,18.599,28.365,36.714,33.875,21.379,17.410,15.857,8.374,4.955,5.229,7.357
11.421,19.005,28.219,36.688,33.793,21.491,18.946,18.838,9.906,5.298,5.226,7.303
11.373,19.089,28.656,36.947,33.935,21.838,19.406,16.866,8.407,4.769,5.012,7.246
11.305,19.162,28.598,36.826,33.945,21.555,17.234,14.376,8.702,4.764,4.857,7.288
11.699,19.372,28.854,37.209,34.381,21.476,17.219,13.941,8.088,5.066,5.157,7.430
11.551,19.859,28.452,36.915,34.115,21.471,17.259,14.428,7.784,5.671,5.462,7.510
11.808,19.911,28.386,37.201,34.078,21.428,17.219,13.441,7.013,4.296,4.803,7.412
11.114,18.753,28.515,36.708,33.768,21.385,18.586,19.151,10.793,5.596,5.836,8.566
11.886,19.083,29.689,37.482,34.088,21.629,17.725,14.710,8.376,4.891,5.293,7.368
11.374,19.367,28.145,36.994,33.915,21.630,18.268,17.217,8.737,5.225,5.236,7.561
11.159,19.876,29.384,38.765,34.432,21.545,17.049,13.186,6.719,4.060,4.513,7.122
11.734,19.198,28.068,36.640,34.213,22.036,17.775,17.571,8.681,4.870,4.864,7.352
