10.911,17.964,27.200,34.394,29.611,14.683,8.241,6.429,3.822,3.203,4.249,6.920
11.219,17.864,25.955,32.512,28.229,13.786,7.703,6.109,3.388,2.608,3.693,6.294
10.203,17.508,26.723,34.205,28.180,13.738,7.616,6.022,4.288,2.721,3.422,6.137
10.391,17.087,25.109,32.477,27.600,13.422,7.873,7.427,6.262,3.570,4.237,6.620
10.445,17.556,25.552,32.297,27.591,13.569,8.264,9.190,4.645,3.449,4.064,6.689
10.926,17.936,26.658,33.340,28.051,13.623,7.839,7.438,4.026,3.231,4.281,7.331
10.820,17.658,26.889,33.475,29.296,13.959,7.625,5.351,3.166,3.106,3.870,6.230
10.205,16.900,26.176,32.726,27.640,13.467,9.542,9.219,5.835,4.634,4.433,6.698
10.669,17.699,25.699,32.563,27.887,13.560,7.982,7.895,4.626,3.267,3.832,6.427
10.299,18.049,27.530,34.325,27.990,13.497,7.948,7.642,6.069,3.757,4.089,7.125
11.084,18.869,27.461,34.375,28.577,13.771,7.685,5.678,5.030,3.449,3.921,6.437
10.518,18.149,27.021,34.050,28.209,13.648,7.776,6.808,11.929,5.404,4.771,6.794
10.318,16.808,26.604,33.960,27.718,13.602,9.200,6.287,3.723,2.730,3.524,6.057
10.057,17.084,25.186,32.761,27.669,13.416,8.515,8.278,6.006,3.572,4.115,7.015
10.951,17.734,26.304,33.770,27.994,13.621,9.355,11.945,8.063,4.741,4.455,6.443
10.418,17.008,25.740,33.670,27.869,13.750,7.876,7.402,4.624,3.381,3.716,6.164
10.313,17.165,25.446,33.035,27.951,13.584,7.889,11.692,8.637,4.355,4.407,6.749
10.300,17.487,26.570,33.077,28.034,13.540,7.677,5.699,5.585,4.250,4.253,6.629
10.475,16.867,25.382,32.121,27.494,13.426,7.869,8.084,5.112,3.692,4.425,6.577
10.384,17.273,25.236,32.095,27.412,13.538,9.405,11.065,6.644,4.035,4.422,6.523
10.336,17.357,25.673,32.354,27.554,13.885,9.865,9.093,5.145,3.506,4.208,6.466
10.268,17.430,25.615,32.233,27.564,13.602,7.693,6.603,5.440,3.501,4.053,6.508
10.662,17.640,25.871,32.616,28.000,13.523,7.678,6.168,4.826,3.803,4.353,6.650
10.514,18.127,25.469,32.322,27.734,13.518,7.718,6.655,4.522,4.408,4.658,6.730
10.771,18.179,25.403,32.608,27.697,13.475,7.678,5.668,3.751,3.033,3.999,6.632
10.077,17.021,25.532,32.115,27.387,13.432,9.045,11.378,7.531,4.333,5.032,7.786
10.849,17.351,26.706,32.889,27.707,13.676,8.184,6.937,5.114,3.628,4.489,6.588
10.337,17.635,25.162,32.401,27.534,13.677,8.727,9.444,5.475,3.962,4.432,6.781
10.122,18.144,26.401,34.172,28.051,13.592,7.508,5.413,3.457,2.797,3.709,6.342
10.697,17.466,25.085,32.047,27.832,14.083,8.234,9.798,5.419,3.607,4.060,6.572
