8.641,13.733,21.305,28.022,28.090,21.608,20.201,16.585,7.804,4.325,4.353,5.955
8.949,13.633,20.060,26.140,26.708,20.711,19.663,16.265,7.370,3.730,3.797,5.329
7.933,13.277,20.828,27.833,26.659,20.663,19.576,16.178,8.270,3.843,3.526,5.172
8.121,12.856,19.214,26.105,26.079,20.347,19.833,17.583,10.244,4.692,4.341,5.655
8.175,13.325,19.657,25.925,26.070,20.494,20.224,19.346,8.627,4.571,4.168,5.724
8.656,13.705,20.763,26.968,26.530,20.548,19.799,17.594,8.008,4.353,4.385,6.366
8.550,13.427,20.994,27.103,27.775,20.884,19.585,15.507,7.148,4.228,3.974,5.265
7.935,12.669,20.281,26.354,26.119,20.392,21.502,19.375,9.817,5.756,4.537,5.733
8.399,13.468,19.804,26.191,26.366,20.485,19.942,18.051,8.608,4.389,3.936,5.462
8.029,13.818,21.635,27.953,26.469,20.422,19.908,17.798,10.051,4.879,4.193,6.160
8.814,14.638,21.566,28.003,27.056,20.696,19.645,15.834,9.012,4.571,4.025,5.472
8.248,13.918,21.126,27.678,26.688,20.573,19.736,16.964,15.911,6.526,4.875,5.829
8.048,12.577,20.709,27.588,26.197,20.527,21.160,16.443,7.705,3.852,3.628,5.092
7.787,12.853,19.291,26.389,26.148,20.341,20.475,18.434,9.988,4.694,4.219,6.050
8.681,13.503,20.409,27.398,26.473,20.546,21.315,22.101,12.045,5.863,4.559,5.478
8.148,12.777,19.845,27.298,26.348,20.675,19.836,17.558,8.606,4.503,3.820,5.199
8.043,12.934,19.551,26.663,26.430,20.509,19.849,21.848,12.619,5.477,4.511,5.784
8.030,13.256,20.675,26.705,26.513,20.465,19.637,15.855,9.567,5.372,4.357,5.664
8.205,12.636,19.487,25.749,25.973,20.351,19.829,18.240,9.094,4.814,4.529,5.612
8.114,13.042,19.341,25.723,25.891,20.463,21.365,21.221,10.626,5.157,4.526,5.558
8.066,13.126,19.778,25.982,26.033,20.810,21.825,19.249,9.127,4.628,4.312,5.501
7.998,13.199,19.720,25.861,26.043,20.527,19.653,16.759,9.422,4.623,4.157,5.543
8.392,13.409,19.976,26.244,26.479,20.448,19.638,16.324,8.808,4.925,4.457,5.685
8.244,13.896,19.574,25.950,26.213,20.443,19.678,16.811,8.504,5.530,4.762,5.765
8.501,13.948,19.508,26.236,26.176,20.400,19.638,15.824,7.733,4.155,4.103,5.667
7.807,12.790,19.637,25.743,25.866,20.357,21.005,21.534,11.513,5.455,5.136,6.821
8.579,13.120,20.811,26.517,26.186,20.601,20.144,17.093,9.096,4.750,4.593,5.623
8.067,13.404,19.267,26.029,26.013,20.602,20.687,19.600,9.457,5.084,4.536,5.816
7.852,13.913,20.506,27.800,26.530,20.517,19.468,15.569,7.439,3.919,3.813,5.377
8.427,13.235,19.190,25.675,26.311,21.008,20.194,19.954,9.401,4.729,4.164,5.607
