2.761,3.261,5.324,7.411,10.289,12.452,14.615,12.643,5.735,2.902,2.547,2.628
3.069,3.161,4.079,5.529,8.907,11.555,14.077,12.323,5.301,2.307,1.991,2.002
2.053,2.805,4.847,7.222,8.858,11.507,13.990,12.236,6.201,2.420,1.720,1.845
2.241,2.384,3.233,5.494,8.278,11.191,14.247,13.641,8.175,3.269,2.535,2.328
2.295,2.853,3.676,5.314,8.269,11.338,14.638,15.404,6.558,3.148,2.362,2.397
2.776,3.233,4.782,6.357,8.729,11.392,14.213,13.652,5.939,2.930,2.579,3.039
2.670,2.955,5.013,6.492,9.974,11.728,13.999,11.565,5.079,2.805,2.168,1.938
2.055,2.197,4.300,5.743,8.318,11.236,15.916,15.433,7.748,4.333,2.731,2.406
2.519,2.996,3.823,5.580,8.565,11.329,14.356,14.109,6.539,2.966,2.130,2.135
2.149,3.346,5.654,7.342,8.668,11.266,14.322,13.856,7.982,3.456,2.387,2.833
2.934,4.166,5.585,7.392,9.255,11.540,14.059,11.892,6.943,3.148,2.219,2.145
2.368,3.446,5.145,7.067,8.887,11.417,14.150,13.022,13.842,5.103,3.069,2.502
2.168,2.105,4.728,6.977,8.396,11.371,15.574,12.501,5.636,2.429,1.822,1.765
1.907,2.381,3.310,5.778,8.347,11.185,14.889,14.492,7.919,3.271,2.413,2.723
2.801,3.031,4.428,6.787,8.672,11.390,15.729,18.159,9.976,4.440,2.753,2.151
2.268,2.305,3.864,6.687,8.547,11.519,14.250,13.616,6.537,3.080,2.014,1.872
2.163,2.462,3.570,6.052,8.629,11.353,14.263,17.906,10.550,4.054,2.705,2.457
2.150,2.784,4.694,6.094,8.712,11.309,14.051,11.913,7.498,3.949,2.551,2.337
2.325,2.164,3.506,5.138,8.172,11.195,14.243,14.298,7.025,3.391,2.723,2.285
2.234,2.570,3.360,5.112,8.090,11.307,15.779,17.279,8.557,3.734,2.720,2.231
2.186,2.654,3.797,5.371,8.232,11.654,16.239,15.307,7.058,3.205,2.506,2.174
2.118,2.727,3.739,5.250,8.242,11.371,14.067,12.817,7.353,3.200,2.351,2.216
2.512,2.937,3.995,5.633,8.678,11.292,14.052,12.382,6.739,3.502,2.651,2.358
2.364,3.424,3.593,5.339,8.412,11.287,14.092,12.869,6.435,4.107,2.956,2.438
2.621,3.476,3.527,5.625,8.375,11.244,14.052,11.882,5.664,2.732,2.297,2.340
1.927,2.318,3.656,5.132,8.065,11.201,15.419,17.592,9.444,4.032,3.330,3.494
2.699,2.648,4.830,5.906,8.385,11.445,14.558,13.151,7.027,3.327,2.787,2.296
2.187,2.932,3.286,5.418,8.212,11.446,15.101,15.658,7.388,3.661,2.730,2.489
1.972,3.441,4.525,7.189,8.729,11.361,13.882,11.627,5.370,2.496,2.007,2.050
2.547,2.763,3.209,5.064,8.510,11.852,14.608,16.012,7.332,3.306,2.358,2.280
