4.548,6.560,10.011,12.694,12.384,8.756,7.568,6.607,3.402,2.299,2.599,3.441
4.856,6.460,8.766,10.812,11.002,7.859,7.030,6.287,2.968,1.704,2.043,2.815
3.840,6.104,9.534,12.505,10.953,7.811,6.943,6.200,3.868,1.817,1.772,2.658
4.028,5.683,7.920,10.777,10.373,7.495,7.200,7.605,5.842,2.666,2.587,3.141
4.082,6.152,8.363,10.597,10.364,7.642,7.591,9.368,4.225,2.545,2.414,3.210
4.563,6.532,9.469,11.640,10.824,7.696,7.166,7.616,3.606,2.327,2.631,3.852
4.457,6.254,9.700,11.775,12.069,8.032,6.952,5.529,2.746,2.202,2.220,2.751
3.842,5.496,8.987,11.026,10.413,7.540,8.869,9.397,5.415,3.730,2.783,3.219
4.306,6.295,8.510,10.863,10.660,7.633,7.309,8.073,4.206,2.363,2.182,2.948
3.936,6.645,10.341,12.625,10.763,7.570,7.275,7.820,5.649,2.853,2.439,3.646
4.721,7.465,10.272,12.675,11.350,7.844,7.012,5.856,4.610,2.545,2.271,2.958
4.155,6.745,9.832,12.350,10.982,7.721,7.103,6.986,11.509,4.500,3.121,3.315
3.955,5.404,9.415,12.260,10.491,7.675,8.527,6.465,3.303,1.826,1.874,2.578
3.694,5.680,7.997,11.061,10.442,7.489,7.842,8.456,5.586,2.668,2.465,3.536
4.588,6.330,9.115,12.070,10.767,7.694,8.682,12.123,7.643,3.837,2.805,2.964
4.055,5.604,8.551,11.970,10.642,7.823,7.203,7.580,4.204,2.477,2.066,2.685
3.950,5.761,8.257,11.335,10.724,7.657,7.216,11.870,8.217,3.451,2.757,3.270
3.937,6.083,9.381,11.377,10.807,7.613,7.004,5.877,5.165,3.346,2.603,3.150
4.112,5.463,8.193,10.421,10.267,7.499,7.196,8.262,4.692,2.788,2.775,3.098
4.021,5.869,8.047,10.395,10.185,7.611,8.732,11.243,6.224,3.131,2.772,3.044
3.973,5.953,8.484,10.654,10.327,7.958,9.192,9.271,4.725,2.602,2.558,2.987
3.905,6.026,8.426,10.533,10.337,7.675,7.020,6.781,5.020,2.597,2.403,3.029
4.299,6.236,8.682,10.916,10.773,7.596,7.005,6.346,4.406,2.899,2.703,3.171
4.151,6.723,8.280,10.622,10.507,7.591,7.045,6.833,4.102,3.504,3.008,3.251
4.408,6.775,8.214,10.908,10.470,7.548,7.005,5.846,3.331,2.129,2.349,3.153
3.714,5.617,8.343,10.415,10.160,7.505,8.372,11.556,7.111,3.429,3.382,4.307
4.486,5.947,9.517,11.189,10.480,7.749,7.511,7.115,4.694,2.724,2.839,3.109
3.974,6.231,7.973,10.701,10.307,7.750,8.054,9.622,5.055,3.058,2.782,3.302
3.759,6.740,9.212,12.472,10.824,7.665,6.835,5.591,3.037,1.893,2.059,2.863
4.334,6.062,7.896,10.347,10.605,8.156,7.561,9.976,4.999,2.703,2.410,3.093
