7.201,11.341,17.144,21.535,18.863,9.848,5.986,4.992,2.947,2.455,3.182,4.850
7.509,11.241,15.899,19.653,17.481,8.951,5.448,4.672,2.513,1.860,2.626,4.224
6.493,10.885,16.667,21.346,17.432,8.903,5.361,4.585,3.413,1.973,2.355,4.067
6.681,10.464,15.053,19.618,16.852,8.587,5.618,5.990,5.387,2.822,3.170,4.550
6.735,10.933,15.496,19.438,16.843,8.734,6.009,7.753,3.770,2.701,2.997,4.619
7.216,11.313,16.602,20.481,17.303,8.788,5.584,6.001,3.151,2.483,3.214,5.261
7.110,11.035,16.833,20.616,18.548,9.124,5.370,3.914,2.291,2.358,2.803,4.160
6.495,10.277,16.120,19.867,16.892,8.632,7.287,7.782,4.960,3.886,3.366,4.628
6.959,11.076,15.643,19.704,17.139,8.725,5.727,6.458,3.751,2.519,2.765,4.357
6.589,11.426,17.474,21.466,17.242,8.662,5.693,6.205,5.194,3.009,3.022,5.055
7.374,12.246,17.405,21.516,17.829,8.936,5.430,4.241,4.155,2.701,2.854,4.367
6.808,11.526,16.965,21.191,17.461,8.813,5.521,5.371,11.054,4.656,3.704,4.724
6.608,10.185,16.548,21.101,16.970,8.767,6.945,4.850,2.848,1.982,2.457,3.987
6.347,10.461,15.130,19.902,16.921,8.581,6.260,6.841,5.131,2.824,3.048,4.945
7.241,11.111,16.248,20.911,17.246,8.786,7.100,10.508,7.188,3.993,3.388,4.373
6.708,10.385,15.684,20.811,17.121,8.915,5.621,5.965,3.749,2.633,2.649,4.094
6.603,10.542,15.390,20.176,17.203,8.749,5.634,10.255,7.762,3.607,3.340,4.679
6.590,10.864,16.514,20.218,17.286,8.705,5.422,4.262,4.710,3.502,3.186,4.559
6.765,10.244,15.326,19.262,16.746,8.591,5.614,6.647,4.237,2.944,3.358,4.507
6.674,10.650,15.180,19.236,16.664,8.703,7.150,9.628,5.769,3.287,3.355,4.453
6.626,10.734,15.617,19.495,16.806,9.050,7.610,7.656,4.270,2.758,3.141,4.396
6.558,10.807,15.559,19.374,16.816,8.767,5.438,5.166,4.565,2.753,2.986,4.438
6.952,11.017,15.815,19.757,17.252,8.688,5.423,4.731,3.951,3.055,3.286,4.580
6.804,11.504,15.413,19.463,16.986,8.683,5.463,5.218,3.647,3.660,3.591,4.660
7.061,11.556,15.347,19.749,16.949,8.640,5.423,4.231,2.876,2.285,2.932,4.562
6.367,10.398,15.476,19.256,16.639,8.597,6.790,9.941,6.656,3.585,3.965,5.716
7.139,10.728,16.650,20.030,16.959,8.841,5.929,5.500,4.239,2.880,3.422,4.518
6.627,11.012,15.106,19.542,16.786,8.842,6.472,8.007,4.600,3.214,3.365,4.711
6.412,11.521,16.345,21.313,17.303,8.757,5.253,3.976,2.582,2.049,2.642,4.272
6.987,10.843,15.029,19.188,17.084,9.248,5.979,8.361,4.544,2.859,2.993,4.502
