5.769,8.521,13.644,18.784,22.192,22.600,24.848,20.761,9.291,4.503,3.890,4.497
6.077,8.421,12.399,16.902,20.810,21.703,24.310,20.441,8.857,3.908,3.334,3.871
5.061,8.065,13.167,18.595,20.761,21.655,24.223,20.354,9.757,4.021,3.063,3.714
5.249,7.644,11.553,16.867,20.181,21.339,24.480,21.759,11.731,4.870,3.878,4.197
5.303,8.113,11.996,16.687,20.172,21.486,24.871,23.522,10.114,4.749,3.705,4.266
5.784,8.493,13.102,17.730,20.632,21.540,24.446,21.770,9.495,4.531,3.922,4.908
5.678,8.215,13.333,17.865,21.877,21.876,24.232,19.683,8.635,4.406,3.511,3.807
5.063,7.457,12.620,17.116,20.221,21.384,26.149,23.551,11.304,5.934,4.074,4.275
5.527,8.256,12.143,16.953,20.468,21.477,24.589,22.227,10.095,4.567,3.473,4.004
5.157,8.606,13.974,18.715,20.571,21.414,24.555,21.974,11.538,5.057,3.730,4.702
5.942,9.426,13.905,18.765,21.158,21.688,24.292,20.010,10.499,4.749,3.562,4.014
5.376,8.706,13.465,18.440,20.790,21.565,24.383,21.140,17.398,6.704,4.412,4.371
5.176,7.365,13.048,18.350,20.299,21.519,25.807,20.619,9.192,4.030,3.165,3.634
4.915,7.641,11.630,17.151,20.250,21.333,25.122,22.610,11.475,4.872,3.756,4.592
5.809,8.291,12.748,18.160,20.575,21.538,25.962,26.277,13.532,6.041,4.096,4.020
5.276,7.565,12.184,18.060,20.450,21.667,24.483,21.734,10.093,4.681,3.357,3.741
5.171,7.722,11.890,17.425,20.532,21.501,24.496,26.024,14.106,5.655,4.048,4.326
5.158,8.044,13.014,17.467,20.615,21.457,24.284,20.031,11.054,5.550,3.894,4.206
5.333,7.424,11.826,16.511,20.075,21.343,24.476,22.416,10.581,4.992,4.066,4.154
5.242,7.830,11.680,16.485,19.993,21.455,26.012,25.397,12.113,5.335,4.063,4.100
5.194,7.914,12.117,16.744,20.135,21.802,26.472,23.425,10.614,4.806,3.849,4.043
5.126,7.987,12.059,16.623,20.145,21.519,24.300,20.935,10.909,4.801,3.694,4.085
5.520,8.197,12.315,17.006,20.581,21.440,24.285,20.500,10.295,5.103,3.994,4.227
5.372,8.684,11.913,16.712,20.315,21.435,24.325,20.987,9.991,5.708,4.299,4.307
5.629,8.736,11.847,16.998,20.278,21.392,24.285,20.000,9.220,4.333,3.640,4.209
4.935,7.578,11.976,16.505,19.968,21.349,25.652,25.710,13.000,5.633,4.673,5.363
5.707,7.908,13.150,17.279,20.288,21.593,24.791,21.269,10.583,4.928,4.130,4.165
5.195,8.192,11.606,16.791,20.115,21.594,25.334,23.776,10.944,5.262,4.073,4.358
4.980,8.701,12.845,18.562,20.632,21.509,24.115,19.745,8.926,4.097,3.350,3.919
5.555,8.023,11.529,16.437,20.413,22.000,24.841,24.130,10.888,4.907,3.701,4.149
