3.789,5.105,8.100,10.911,13.052,13.370,14.669,12.569,5.784,3.041,2.810,3.189
4.097,5.005,6.855,9.029,11.670,12.473,14.131,12.249,5.350,2.446,2.254,2.563
3.081,4.649,7.623,10.722,11.621,12.425,14.044,12.162,6.250,2.559,1.983,2.406
3.269,4.228,6.009,8.994,11.041,12.109,14.301,13.567,8.224,3.408,2.798,2.889
3.323,4.697,6.452,8.814,11.032,12.256,14.692,15.330,6.607,3.287,2.625,2.958
3.804,5.077,7.558,9.857,11.492,12.310,14.267,13.578,5.988,3.069,2.842,3.600
3.698,4.799,7.789,9.992,12.737,12.646,14.053,11.491,5.128,2.944,2.431,2.499
3.083,4.041,7.076,9.243,11.081,12.154,15.970,15.359,7.797,4.472,2.994,2.967
3.547,4.840,6.599,9.080,11.328,12.247,14.410,14.035,6.588,3.105,2.393,2.696
3.177,5.190,8.430,10.842,11.431,12.184,14.376,13.782,8.031,3.595,2.650,3.394
3.962,6.010,8.361,10.892,12.018,12.458,14.113,11.818,6.992,3.287,2.482,2.706
3.396,5.290,7.921,10.567,11.650,12.335,14.204,12.948,13.891,5.242,3.332,3.063
3.196,3.949,7.504,10.477,11.159,12.289,15.628,12.427,5.685,2.568,2.085,2.326
2.935,4.225,6.086,9.278,11.110,12.103,14.943,14.418,7.968,3.410,2.676,3.284
3.829,4.875,7.204,10.287,11.435,12.308,15.783,18.085,10.025,4.579,3.016,2.712
3.296,4.149,6.640,10.187,11.310,12.437,14.304,13.542,6.586,3.219,2.277,2.433
3.191,4.306,6.346,9.552,11.392,12.271,14.317,17.832,10.599,4.193,2.968,3.018
3.178,4.628,7.470,9.594,11.475,12.227,14.105,11.839,7.547,4.088,2.814,2.898
3.353,4.008,6.282,8.638,10.935,12.113,14.297,14.224,7.074,3.530,2.986,2.846
3.262,4.414,6.136,8.612,10.853,12.225,15.833,17.205,8.606,3.873,2.983,2.792
3.214,4.498,6.573,8.871,10.995,12.572,16.293,15.233,7.107,3.344,2.769,2.735
3.146,4.571,6.515,8.750,11.005,12.289,14.121,12.743,7.402,3.339,2.614,2.777
3.540,4.781,6.771,9.133,11.441,12.210,14.106,12.308,6.788,3.641,2.914,2.919
3.392,5.268,6.369,8.839,11.175,12.205,14.146,12.795,6.484,4.246,3.219,2.999
3.649,5.320,6.303,9.125,11.138,12.162,14.106,11.808,5.713,2.871,2.560,2.901
2.955,4.162,6.432,8.632,10.828,12.119,15.473,17.518,9.493,4.171,3.593,4.055
3.727,4.492,7.606,9.406,11.148,12.363,14.612,13.077,7.076,3.466,3.050,2.857
3.215,4.776,6.062,8.918,10.975,12.364,15.155,15.584,7.437,3.800,2.993,3.050
3.000,5.285,7.301,10.689,11.492,12.279,13.936,11.553,5.419,2.635,2.270,2.611
3.575,4.607,5.985,8.564,11.273,12.770,14.662,15.938,7.381,3.445,2.621,2.841
