11.210,18.360,28.209,36.584,34.377,22.698,18.716,15.060,7.378,4.481,4.919,7.319
11.518,18.260,26.964,34.702,32.995,21.801,18.178,14.740,6.944,3.886,4.363,6.693
10.502,17.904,27.732,36.395,32.946,21.753,18.091,14.653,7.844,3.999,4.092,6.536
10.690,17.483,26.118,34.667,32.366,21.437,18.348,16.058,9.818,4.848,4.907,7.019
10.744,17.952,26.561,34.487,32.357,21.584,18.739,17.821,8.201,4.727,4.734,7.088
11.225,18.332,27.667,35.530,32.817,21.638,18.314,16.069,7.582,4.509,4.951,7.730
11.119,18.054,27.898,35.665,34.062,21.974,18.100,13.982,6.722,4.384,4.540,6.629
10.504,17.296,27.185,34.916,32.406,21.482,20.017,17.850,9.391,5.912,5.103,7.097
10.968,18.095,26.708,34.753,32.653,21.575,18.457,16.526,8.182,4.545,4.502,6.826
10.598,18.445,28.539,36.515,32.756,21.512,18.423,16.273,9.625,5.035,4.759,7.524
11.383,19.265,28.470,36.565,33.343,21.786,18.160,14.309,8.586,4.727,4.591,6.836
10.817,18.545,28.030,36.240,32.975,21.663,18.251,15.439,15.485,6.682,5.441,7.193
10.617,17.204,27.613,36.150,32.484,21.617,19.675,14.918,7.279,4.008,4.194,6.456
10.356,17.480,26.195,34.951,32.435,21.431,18.990,16.909,9.562,4.850,4.785,7.414
11.250,18.130,27.313,35.960,32.760,21.636,19.830,20.576,11.619,6.019,5.125,6.842
10.717,17.404,26.749,35.860,32.635,21.765,18.351,16.033,8.180,4.659,4.386,6.563
10.612,17.561,26.455,35.225,32.717,21.599,18.364,20.323,12.193,5.633,5.077,7.148
10.599,17.883,27.579,35.267,32.800,21.555,18.152,14.330,9.141,5.528,4.923,7.028
10.774,17.263,26.391,34.311,32.260,21.441,18.344,16.715,8.668,4.970,5.095,6.976
10.683,17.669,26.245,34.285,32.178,21.553,19.880,19.696,10.200,5.313,5.092,6.922
10.635,17.753,26.682,34.544,32.320,21.900,20.340,17.724,8.701,4.784,4.878,6.865
10.567,17.826,26.624,34.423,32.330,21.617,18.168,15.234,8.996,4.779,4.723,6.907
10.961,18.036,26.880,34.806,32.766,21.538,18.153,14.799,8.382,5.081,5.023,7.049
10.813,18.523,26.478,34.512,32.500,21.533,18.193,15.286,8.078,5.686,5.328,7.129
11.070,18.575,26.412,34.798,32.463,21.490,18.153,14.299,7.307,4.311,4.669,7.031
10.376,17.417,26.541,34.305,32.153,21.447,19.520,20.009,11.087,5.611,5.702,8.185
11.148,17.747,27.715,35.079,32.473,21.691,18.659,15.568,8.670,4.906,5.159,6.987
10.636,18.031,26.171,34.591,32.300,21.692,19.202,18.075,9.031,5.240,5.102,7.180
10.421,18.540,27.410,36.362,32.817,21.607,17.983,14.044,7.013,4.075,4.379,6.741
10.996,17.862,26.094,34.237,32.598,22.098,18.709,18.429,8.975,4.885,4.730,6.971
