8.244,13.091,20.131,26.082,25.038,17.374,14.944,12.282,6.012,3.651,3.954,5.620
8.552,12.991,18.886,24.200,23.656,16.477,14.406,11.962,5.578,3.056,3.398,4.994
7.536,12.635,19.654,25.893,23.607,16.429,14.319,11.875,6.478,3.169,3.127,4.837
7.724,12.214,18.040,24.165,23.027,16.113,14.576,13.280,8.452,4.018,3.942,5.320
7.778,12.683,18.483,23.985,23.018,16.260,14.967,15.043,6.835,3.897,3.769,5.389
8.259,13.063,19.589,25.028,23.478,16.314,14.542,13.291,6.216,3.679,3.986,6.031
8.153,12.785,19.820,25.163,24.723,16.650,14.328,11.204,5.356,3.554,3.575,4.930
7.538,12.027,19.107,24.414,23.067,16.158,16.245,15.072,8.025,5.082,4.138,5.398
8.002,12.826,18.630,24.251,23.314,16.251,14.685,13.748,6.816,3.715,3.537,5.127
7.632,13.176,20.461,26.013,23.417,16.188,14.651,13.495,8.259,4.205,3.794,5.825
8.417,13.996,20.392,26.063,24.004,16.462,14.388,11.531,7.220,3.897,3.626,5.137
7.851,13.276,19.952,25.738,23.636,16.339,14.479,12.661,14.119,5.852,4.476,5.494
7.651,11.935,19.535,25.648,23.145,16.293,15.903,12.140,5.913,3.178,3.229,4.757
7.390,12.211,18.117,24.449,23.096,16.107,15.218,14.131,8.196,4.020,3.820,5.715
8.284,12.861,19.235,25.458,23.421,16.312,16.058,17.798,10.253,5.189,4.160,5.143
7.751,12.135,18.671,25.358,23.296,16.441,14.579,13.255,6.814,3.829,3.421,4.864
7.646,12.292,18.377,24.723,23.378,16.275,14.592,17.545,10.827,4.803,4.112,5.449
7.633,12.614,19.501,24.765,23.461,16.231,14.380,11.552,7.775,4.698,3.958,5.329
7.808,11.994,18.313,23.809,22.921,16.117,14.572,13.937,7.302,4.140,4.130,5.277
7.717,12.400,18.167,23.783,22.839,16.229,16.108,16.918,8.834,4.483,4.127,5.223
7.669,12.484,18.604,24.042,22.981,16.576,16.568,14.946,7.335,3.954,3.913,5.166
7.601,12.557,18.546,23.921,22.991,16.293,14.396,12.456,7.630,3.949,3.758,5.208
7.995,12.767,18.802,24.304,23.427,16.214,14.381,12.021,7.016,4.251,4.058,5.350
7.847,13.254,18.400,24.010,23.161,16.209,14.421,12.508,6.712,4.856,4.363,5.430
8.104,13.306,18.334,24.296,23.124,16.166,14.381,11.521,5.941,3.481,3.704,5.332
7.410,12.148,18.463,23.803,22.814,16.123,15.748,17.231,9.721,4.781,4.737,6.486
8.182,12.478,19.637,24.577,23.134,16.367,14.887,12.790,7.304,4.076,4.194,5.288
7.670,12.762,18.093,24.089,22.961,16.368,15.430,15.297,7.665,4.410,4.137,5.481
7.455,13.271,19.332,25.860,23.478,16.283,14.211,11.266,5.647,3.245,3.414,5.042
8.030,12.593,18.016,23.735,23.259,16.774,14.937,15.651,7.609,4.055,3.765,5.272
