3.898,5.355,8.314,10.816,11.770,10.390,10.522,9.126,4.383,2.565,2.603,3.154
4.206,5.255,7.069,8.934,10.388,9.493,9.984,8.806,3.949,1.970,2.047,2.528
3.190,4.899,7.837,10.627,10.339,9.445,9.897,8.719,4.849,2.083,1.776,2.371
3.378,4.478,6.223,8.899,9.759,9.129,10.154,10.124,6.823,2.932,2.591,2.854
3.432,4.947,6.666,8.719,9.750,9.276,10.545,11.887,5.206,2.811,2.418,2.923
3.913,5.327,7.772,9.762,10.210,9.330,10.120,10.135,4.587,2.593,2.635,3.565
3.807,5.049,8.003,9.897,11.455,9.666,9.906,8.048,3.727,2.468,2.224,2.464
3.192,4.291,7.290,9.148,9.799,9.174,11.823,11.916,6.396,3.996,2.787,2.932
3.656,5.090,6.813,8.985,10.046,9.267,10.263,10.592,5.187,2.629,2.186,2.661
3.286,5.440,8.644,10.747,10.149,9.204,10.229,10.339,6.630,3.119,2.443,3.359
4.071,6.260,8.575,10.797,10.736,9.478,9.966,8.375,5.591,2.811,2.275,2.671
3.505,5.540,8.135,10.472,10.368,9.355,10.057,9.505,12.490,4.766,3.125,3.028
3.305,4.199,7.718,10.382,9.877,9.309,11.481,8.984,4.284,2.092,1.878,2.291
3.044,4.475,6.300,9.183,9.828,9.123,10.796,10.975,6.567,2.934,2.469,3.249
3.938,5.125,7.418,10.192,10.153,9.328,11.636,14.642,8.624,4.103,2.809,2.677
3.405,4.399,6.854,10.092,10.028,9.457,10.157,10.099,5.185,2.743,2.070,2.398
3.300,4.556,6.560,9.457,10.110,9.291,10.170,14.389,9.198,3.717,2.761,2.983
3.287,4.878,7.684,9.499,10.193,9.247,9.958,8.396,6.146,3.612,2.607,2.863
3.462,4.258,6.496,8.543,9.653,9.133,10.150,10.781,5.673,3.054,2.779,2.811
3.371,4.664,6.350,8.517,9.571,9.245,11.686,13.762,7.205,3.397,2.776,2.757
3.323,4.748,6.787,8.776,9.713,9.592,12.146,11.790,5.706,2.868,2.562,2.700
3.255,4.821,6.729,8.655,9.723,9.309,9.974,9.300,6.001,2.863,2.407,2.742
3.649,5.031,6.985,9.038,10.159,9.230,9.959,8.865,5.387,3.165,2.707,2.884
3.501,5.518,6.583,8.744,9.893,9.225,9.999,9.352,5.083,3.770,3.012,2.964
3.758,5.570,6.517,9.030,9.856,9.182,9.959,8.365,4.312,2.395,2.353,2.866
3.064,4.412,6.646,8.537,9.546,9.139,11.326,14.075,8.092,3.695,3.386,4.020
3.836,4.742,7.820,9.311,9.866,9.383,10.465,9.634,5.675,2.990,2.843,2.822
3.324,5.026,6.276,8.823,9.693,9.384,11.008,12.141,6.036,3.324,2.786,3.015
3.109,5.535,7.515,10.594,10.210,9.299,9.789,8.110,4.018,2.159,2.063,2.576
3.684,4.857,6.199,8.469,9.991,9.790,10.515,12.495,5.980,2.969,2.414,2.806
