9.817,16.007,24.239,30.630,26.539,13.450,7.837,6.221,3.652,3.013,3.949,6.315
10.125,15.907,22.994,28.748,25.157,12.553,7.299,5.901,3.218,2.418,3.393,5.689
9.109,15.551,23.762,30.441,25.108,12.505,7.212,5.814,4.118,2.531,3.122,5.532
9.297,15.130,22.148,28.713,24.528,12.189,7.469,7.219,6.092,3.380,3.937,6.015
9.351,15.599,22.591,28.533,24.519,12.336,7.860,8.982,4.475,3.259,3.764,6.084
9.832,15.979,23.697,29.576,24.979,12.390,7.435,7.230,3.856,3.041,3.981,6.726
9.726,15.701,23.928,29.711,26.224,12.726,7.221,5.143,2.996,2.916,3.570,5.625
9.111,14.943,23.215,28.962,24.568,12.234,9.138,9.011,5.665,4.444,4.133,6.093
9.575,15.742,22.738,28.799,24.815,12.327,7.578,7.687,4.456,3.077,3.532,5.822
9.205,16.092,24.569,30.561,24.918,12.264,7.544,7.434,5.899,3.567,3.789,6.520
9.990,16.912,24.500,30.611,25.505,12.538,7.281,5.470,4.860,3.259,3.621,5.832
9.424,16.192,24.060,30.286,25.137,12.415,7.372,6.600,11.759,5.214,4.471,6.189
9.224,14.851,23.643,30.196,24.646,12.369,8.796,6.079,3.553,2.540,3.224,5.452
8.963,15.127,22.225,28.997,24.597,12.183,8.111,8.070,5.836,3.382,3.815,6.410
9.857,15.777,23.343,30.006,24.922,12.388,8.951,11.737,7.893,4.551,4.155,5.838
9.324,15.051,22.779,29.906,24.797,12.517,7.472,7.194,4.454,3.191,3.416,5.559
9.219,15.208,22.485,29.271,24.879,12.351,7.485,11.484,8.467,4.165,4.107,6.144
9.206,15.530,23.609,29.313,24.962,12.307,7.273,5.491,5.415,4.060,3.953,6.024
9.381,14.910,22.421,28.357,24.422,12.193,7.465,7.876,4.942,3.502,4.125,5.972
9.290,15.316,22.275,28.331,24.340,12.305,9.001,10.857,6.474,3.845,4.122,5.918
9.242,15.400,22.712,28.590,24.482,12.652,9.461,8.885,4.975,3.316,3.908,5.861
9.174,15.473,22.654,28.469,24.492,12.369,7.289,6.395,5.270,3.311,3.753,5.903
9.568,15.683,22.910,28.852,24.928,12.290,7.274,5.960,4.656,3.613,4.053,6.045
9.420,16.170,22.508,28.558,24.662,12.285,7.314,6.447,4.352,4.218,4.358,6.125
9.677,16.222,22.442,28.844,24.625,12.242,7.274,5.460,3.581,2.843,3.699,6.027
8.983,15.064,22.571,28.351,24.315,12.199,8.641,11.170,7.361,4.143,4.732,7.181
9.755,15.394,23.745,29.125,24.635,12.443,7.780,6.729,4.944,3.438,4.189,5.983
9.243,15.678,22.201,28.637,24.462,12.444,8.323,9.236,5.305,3.772,4.132,6.176
9.028,16.187,23.440,30.408,24.979,12.359,7.104,5.205,3.287,2.607,3.409,5.737
9.603,15.509,22.124,28.283,24.760,12.850,7.830,9.590,5.249,3.417,3.760,5.967
