9.021,14.557,22.126,28.123,25.079,14.063,9.579,7.754,4.219,3.116,3.847,5.922
9.329,14.457,20.881,26.241,23.697,13.166,9.041,7.434,3.785,2.521,3.291,5.296
8.313,14.101,21.649,27.934,23.648,13.118,8.954,7.347,4.685,2.634,3.020,5.139
8.501,13.680,20.035,26.206,23.068,12.802,9.211,8.752,6.659,3.483,3.835,5.622
8.555,14.149,20.478,26.026,23.059,12.949,9.602,10.515,5.042,3.362,3.662,5.691
9.036,14.529,21.584,27.069,23.519,13.003,9.177,8.763,4.423,3.144,3.879,6.333
8.930,14.251,21.815,27.204,24.764,13.339,8.963,6.676,3.563,3.019,3.468,5.232
8.315,13.493,21.102,26.455,23.108,12.847,10.880,10.544,6.232,4.547,4.031,5.700
8.779,14.292,20.625,26.292,23.355,12.940,9.320,9.220,5.023,3.180,3.430,5.429
8.409,14.642,22.456,28.054,23.458,12.877,9.286,8.967,6.466,3.670,3.687,6.127
9.194,15.462,22.387,28.104,24.045,13.151,9.023,7.003,5.427,3.362,3.519,5.439
8.628,14.742,21.947,27.779,23.677,13.028,9.114,8.133,12.326,5.317,4.369,5.796
8.428,13.401,21.530,27.689,23.186,12.982,10.538,7.612,4.120,2.643,3.122,5.059
8.167,13.677,20.112,26.490,23.137,12.796,9.853,9.603,6.403,3.485,3.713,6.017
9.061,14.327,21.230,27.499,23.462,13.001,10.693,13.270,8.460,4.654,4.053,5.445
8.528,13.601,20.666,27.399,23.337,13.130,9.214,8.727,5.021,3.294,3.314,5.166
8.423,13.758,20.372,26.764,23.419,12.964,9.227,13.017,9.034,4.268,4.005,5.751
8.410,14.080,21.496,26.806,23.502,12.920,9.015,7.024,5.982,4.163,3.851,5.631
8.585,13.460,20.308,25.850,22.962,12.806,9.207,9.409,5.509,3.605,4.023,5.579
8.494,13.866,20.162,25.824,22.880,12.918,10.743,12.390,7.041,3.948,4.020,5.525
8.446,13.950,20.599,26.083,23.022,13.265,11.203,10.418,5.542,3.419,3.806,5.468
8.378,14.023,20.541,25.962,23.032,12.982,9.031,7.928,5.837,3.414,3.651,5.510
8.772,14.233,20.797,26.345,23.468,12.903,9.016,7.493,5.223,3.716,3.951,5.652
8.624,14.720,20.395,26.051,23.202,12.898,9.056,7.980,4.919,4.321,4.256,5.732
8.881,14.772,20.329,26.337,23.165,12.855,9.016,6.993,4.148,2.946,3.597,5.634
8.187,13.614,20.458,25.844,22.855,12.812,10.383,12.703,7.928,4.246,4.630,6.788
8.959,13.944,21.632,26.618,23.175,13.056,9.522,8.262,5.511,3.541,4.087,5.590
8.447,14.228,20.088,26.130,23.002,13.057,10.065,10.769,5.872,3.875,4.030,5.783
8.232,14.737,21.327,27.901,23.519,12.972,8.846,6.738,3.854,2.710,3.307,5.344
8.807,14.059,20.011,25.776,23.300,13.463,9.572,11.123,5.816,3.520,3.658,5.574
