6.651,10.194,15.889,21.007,21.934,18.254,17.966,14.966,6.987,3.802,3.722,4.821
6.959,10.094,14.644,19.125,20.552,17.357,17.428,14.646,6.553,3.207,3.166,4.195
5.943,9.738,15.412,20.818,20.503,17.309,17.341,14.559,7.453,3.320,2.895,4.038
6.131,9.317,13.798,19.090,19.923,16.993,17.598,15.964,9.427,4.169,3.710,4.521
6.185,9.786,14.241,18.910,19.914,17.140,17.989,17.727,7.810,4.048,3.537,4.590
6.666,10.166,15.347,19.953,20.374,17.194,17.564,15.975,7.191,3.830,3.754,5.232
6.560,9.888,15.578,20.088,21.619,17.530,17.350,13.888,6.331,3.705,3.343,4.131
5.945,9.130,14.865,19.339,19.963,17.038,19.267,17.756,9.000,5.233,3.906,4.599
6.409,9.929,14.388,19.176,20.210,17.131,17.707,16.432,7.791,3.866,3.305,4.328
6.039,10.279,16.219,20.938,20.313,17.068,17.673,16.179,9.234,4.356,3.562,5.026
6.824,11.099,16.150,20.988,20.900,17.342,17.410,14.215,8.195,4.048,3.394,4.338
6.258,10.379,15.710,20.663,20.532,17.219,17.501,15.345,15.094,6.003,4.244,4.695
6.058,9.038,15.293,20.573,20.041,17.173,18.925,14.824,6.888,3.329,2.997,3.958
5.797,9.314,13.875,19.374,19.992,16.987,18.240,16.815,9.171,4.171,3.588,4.916
6.691,9.964,14.993,20.383,20.317,17.192,19.080,20.482,11.228,5.340,3.928,4.344
6.158,9.238,14.429,20.283,20.192,17.321,17.601,15.939,7.789,3.980,3.189,4.065
6.053,9.395,14.135,19.648,20.274,17.155,17.614,20.229,11.802,4.954,3.880,4.650
6.040,9.717,15.259,19.690,20.357,17.111,17.402,14.236,8.750,4.849,3.726,4.530
6.215,9.097,14.071,18.734,19.817,16.997,17.594,16.621,8.277,4.291,3.898,4.478
6.124,9.503,13.925,18.708,19.735,17.109,19.130,19.602,9.809,4.634,3.895,4.424
6.076,9.587,14.362,18.967,19.877,17.456,19.590,17.630,8.310,4.105,3.681,4.367
6.008,9.660,14.304,18.846,19.887,17.173,17.418,15.140,8.605,4.100,3.526,4.409
6.402,9.870,14.560,19.229,20.323,17.094,17.403,14.705,7.991,4.402,3.826,4.551
6.254,10.357,14.158,18.935,20.057,17.089,17.443,15.192,7.687,5.007,4.131,4.631
6.511,10.409,14.092,19.221,20.020,17.046,17.403,14.205,6.916,3.632,3.472,4.533
5.817,9.251,14.221,18.728,19.710,17.003,18.770,19.915,10.696,4.932,4.505,5.687
6.589,9.581,15.395,19.502,20.030,17.247,17.909,15.474,8.279,4.227,3.962,4.489
6.077,9.865,13.851,19.014,19.857,17.248,18.452,17.981,8.640,4.561,3.905,4.682
5.862,10.374,15.090,20.785,20.374,17.163,17.233,13.950,6.622,3.396,3.182,4.243
6.437,9.696,13.774,18.660,20.155,17.654,17.959,18.335,8.584,4.206,3.533,4.473
