5.331,7.996,12.083,15.106,13.627,7.768,5.332,4.667,2.669,2.136,2.671,3.817
5.639,7.896,10.838,13.224,12.245,6.871,4.794,4.347,2.235,1.541,2.115,3.191
4.623,7.540,11.606,14.917,12.196,6.823,4.707,4.260,3.135,1.654,1.844,3.034
4.811,7.119,9.992,13.189,11.616,6.507,4.964,5.665,5.109,2.503,2.659,3.517
4.865,7.588,10.435,13.009,11.607,6.654,5.355,7.428,3.492,2.382,2.486,3.586
5.346,7.968,11.541,14.052,12.067,6.708,4.930,5.676,2.873,2.164,2.703,4.228
5.240,7.690,11.772,14.187,13.312,7.044,4.716,3.589,2.013,2.039,2.292,3.127
4.625,6.932,11.059,13.438,11.656,6.552,6.633,7.457,4.682,3.567,2.855,3.595
5.089,7.731,10.582,13.275,11.903,6.645,5.073,6.133,3.473,2.200,2.254,3.324
4.719,8.081,12.413,15.037,12.006,6.582,5.039,5.880,4.916,2.690,2.511,4.022
5.504,8.901,12.344,15.087,12.593,6.856,4.776,3.916,3.877,2.382,2.343,3.334
4.938,8.181,11.904,14.762,12.225,6.733,4.867,5.046,10.776,4.337,3.193,3.691
4.738,6.840,11.487,14.672,11.734,6.687,6.291,4.525,2.570,1.663,1.946,2.954
4.477,7.116,10.069,13.473,11.685,6.501,5.606,6.516,4.853,2.505,2.537,3.912
5.371,7.766,11.187,14.482,12.010,6.706,6.446,10.183,6.910,3.674,2.877,3.340
4.838,7.040,10.623,14.382,11.885,6.835,4.967,5.640,3.471,2.314,2.138,3.061
4.733,7.197,10.329,13.747,11.967,6.669,4.980,9.930,7.484,3.288,2.829,3.646
4.720,7.519,11.453,13.789,12.050,6.625,4.768,3.937,4.432,3.183,2.675,3.526
4.895,6.899,10.265,12.833,11.510,6.511,4.960,6.322,3.959,2.625,2.847,3.474
4.804,7.305,10.119,12.807,11.428,6.623,6.496,9.303,5.491,2.968,2.844,3.420
4.756,7.389,10.556,13.066,11.570,6.970,6.956,7.331,3.992,2.439,2.630,3.363
4.688,7.462,10.498,12.945,11.580,6.687,4.784,4.841,4.287,2.434,2.475,3.405
5.082,7.672,10.754,13.328,12.016,6.608,4.769,4.406,3.673,2.736,2.775,3.547
4.934,8.159,10.352,13.034,11.750,6.603,4.809,4.893,3.369,3.341,3.080,3.627
5.191,8.211,10.286,13.320,11.713,6.560,4.769,3.906,2.598,1.966,2.421,3.529
4.497,7.053,10.415,12.827,11.403,6.517,6.136,9.616,6.378,3.266,3.454,4.683
5.269,7.383,11.589,13.601,11.723,6.761,5.275,5.175,3.961,2.561,2.911,3.485
4.757,7.667,10.045,13.113,11.550,6.762,5.818,7.682,4.322,2.895,2.854,3.678
4.542,8.176,11.284,14.884,12.067,6.677,4.599,3.651,2.304,1.730,2.131,3.239
5.117,7.498,9.968,12.759,11.848,7.168,5.325,8.036,4.266,2.540,2.482,3.469
