6.208,9.185,15.002,21.291,26.801,29.701,33.927,28.222,12.379,5.634,4.516,4.941
6.516,9.085,13.757,19.409,25.419,28.804,33.389,27.902,11.945,5.039,3.960,4.315
5.500,8.729,14.525,21.102,25.370,28.756,33.302,27.815,12.845,5.152,3.689,4.158
5.688,8.308,12.911,19.374,24.790,28.440,33.559,29.220,14.819,6.001,4.504,4.641
5.742,8.777,13.354,19.194,24.781,28.587,33.950,30.983,13.202,5.880,4.331,4.710
6.223,9.157,14.460,20.237,25.241,28.641,33.525,29.231,12.583,5.662,4.548,5.352
6.117,8.879,14.691,20.372,26.486,28.977,33.311,27.144,11.723,5.537,4.137,4.251
5.502,8.121,13.978,19.623,24.830,28.485,35.228,31.012,14.392,7.065,4.700,4.719
5.966,8.920,13.501,19.460,25.077,28.578,33.668,29.688,13.183,5.698,4.099,4.448
5.596,9.270,15.332,21.222,25.180,28.515,33.634,29.435,14.626,6.188,4.356,5.146
6.381,10.090,15.263,21.272,25.767,28.789,33.371,27.471,13.587,5.880,4.188,4.458
5.815,9.370,14.823,20.947,25.399,28.666,33.462,28.601,20.486,7.835,5.038,4.815
5.615,8.029,14.406,20.857,24.908,28.620,34.886,28.080,12.280,5.161,3.791,4.078
5.354,8.305,12.988,19.658,24.859,28.434,34.201,30.071,14.563,6.003,4.382,5.036
6.248,8.955,14.106,20.667,25.184,28.639,35.041,33.738,16.620,7.172,4.722,4.464
5.715,8.229,13.542,20.567,25.059,28.768,33.562,29.195,13.181,5.812,3.983,4.185
5.610,8.386,13.248,19.932,25.141,28.602,33.575,33.485,17.194,6.786,4.674,4.770
5.597,8.708,14.372,19.974,25.224,28.558,33.363,27.492,14.142,6.681,4.520,4.650
5.772,8.088,13.184,19.018,24.684,28.444,33.555,29.877,13.669,6.123,4.692,4.598
5.681,8.494,13.038,18.992,24.602,28.556,35.091,32.858,15.201,6.466,4.689,4.544
5.633,8.578,13.475,19.251,24.744,28.903,35.551,30.886,13.702,5.937,4.475,4.487
5.565,8.651,13.417,19.130,24.754,28.620,33.379,28.396,13.997,5.932,4.320,4.529
5.959,8.861,13.673,19.513,25.190,28.541,33.364,27.961,13.383,6.234,4.620,4.671
5.811,9.348,13.271,19.219,24.924,28.536,33.404,28.448,13.079,6.839,4.925,4.751
6.068,9.400,13.205,19.505,24.887,28.493,33.364,27.461,12.308,5.464,4.266,4.653
5.374,8.242,13.334,19.012,24.577,28.450,34.731,33.171,16.088,6.764,5.299,5.807
6.146,8.572,14.508,19.786,24.897,28.694,33.870,28.730,13.671,6.059,4.756,4.609
5.634,8.856,12.964,19.298,24.724,28.695,34.413,31.237,14.032,6.393,4.699,4.802
5.419,9.365,14.203,21.069,25.241,28.610,33.194,27.206,12.014,5.228,3.976,4.363
5.994,8.687,12.887,18.944,25.022,29.101,33.920,31.591,13.976,6.038,4.327,4.593
