7.561,11.612,18.656,25.896,30.432,30.898,33.985,28.113,12.439,5.816,4.862,5.679
7.869,11.512,17.411,24.014,29.050,30.001,33.447,27.793,12.005,5.221,4.306,5.053
6.853,11.156,18.179,25.707,29.001,29.953,33.360,27.706,12.905,5.334,4.035,4.896
7.041,10.735,16.565,23.979,28.421,29.637,33.617,29.111,14.879,6.183,4.850,5.379
7.095,11.204,17.008,23.799,28.412,29.784,34.008,30.874,13.262,6.062,4.677,5.448
7.576,11.584,18.114,24.842,28.872,29.838,33.583,29.122,12.643,5.844,4.894,6.090
7.470,11.306,18.345,24.977,30.117,30.174,33.369,27.035,11.783,5.719,4.483,4.989
6.855,10.548,17.632,24.228,28.461,29.682,35.286,30.903,14.452,7.247,5.046,5.457
7.319,11.347,17.155,24.065,28.708,29.775,33.726,29.579,13.243,5.880,4.445,5.186
6.949,11.697,18.986,25.827,28.811,29.712,33.692,29.326,14.686,6.370,4.702,5.884
7.734,12.517,18.917,25.877,29.398,29.986,33.429,27.362,13.647,6.062,4.534,5.196
7.168,11.797,18.477,25.552,29.030,29.863,33.520,28.492,20.546,8.017,5.384,5.553
6.968,10.456,18.060,25.462,28.539,29.817,34.944,27.971,12.340,5.343,4.137,4.816
6.707,10.732,16.642,24.263,28.490,29.631,34.259,29.962,14.623,6.185,4.728,5.774
7.601,11.382,17.760,25.272,28.815,29.836,35.099,33.629,16.680,7.354,5.068,5.202
7.068,10.656,17.196,25.172,28.690,29.965,33.620,29.086,13.241,5.994,4.329,4.923
6.963,10.813,16.902,24.537,28.772,29.799,33.633,33.376,17.254,6.968,5.020,5.508
6.950,11.135,18.026,24.579,28.855,29.755,33.421,27.383,14.202,6.863,4.866,5.388
7.125,10.515,16.838,23.623,28.315,29.641,33.613,29.768,13.729,6.305,5.038,5.336
7.034,10.921,16.692,23.597,28.233,29.753,35.149,32.749,15.261,6.648,5.035,5.282
6.986,11.005,17.129,23.856,28.375,30.100,35.609,30.777,13.762,6.119,4.821,5.225
6.918,11.078,17.071,23.735,28.385,29.817,33.437,28.287,14.057,6.114,4.666,5.267
7.312,11.288,17.327,24.118,28.821,29.738,33.422,27.852,13.443,6.416,4.966,5.409
7.164,11.775,16.925,23.824,28.555,29.733,33.462,28.339,13.139,7.021,5.271,5.489
7.421,11.827,16.859,24.110,28.518,29.690,33.422,27.352,12.368,5.646,4.612,5.391
6.727,10.669,16.988,23.617,28.208,29.647,34.789,33.062,16.148,6.946,5.645,6.545
7.499,10.999,18.162,24.391,28.528,29.891,33.928,28.621,13.731,6.241,5.102,5.347
6.987,11.283,16.618,23.903,28.355,29.892,34.471,31.128,14.092,6.575,5.045,5.540
6.772,11.792,17.857,25.674,28.872,29.807,33.252,27.097,12.074,5.410,4.322,5.101
7.347,11.114,16.541,23.549,28.653,30.298,33.978,31.482,14.036,6.220,4.673,5.331
