11.009,18.176,27.412,34.423,28.842,12.751,5.521,4.167,2.904,2.893,4.120,6.912
11.317,18.076,26.167,32.541,27.460,11.854,4.983,3.847,2.470,2.298,3.564,6.286
10.301,17.720,26.935,34.234,27.411,11.806,4.896,3.760,3.370,2.411,3.293,6.129
10.489,17.299,25.321,32.506,26.831,11.490,5.153,5.165,5.344,3.260,4.108,6.612
10.543,17.768,25.764,32.326,26.822,11.637,5.544,6.928,3.727,3.139,3.935,6.681
11.024,18.148,26.870,33.369,27.282,11.691,5.119,5.176,3.108,2.921,4.152,7.323
10.918,17.870,27.101,33.504,28.527,12.027,4.905,3.089,2.248,2.796,3.741,6.222
10.303,17.112,26.388,32.755,26.871,11.535,6.822,6.957,4.917,4.324,4.304,6.690
10.767,17.911,25.911,32.592,27.118,11.628,5.262,5.633,3.708,2.957,3.703,6.419
10.397,18.261,27.742,34.354,27.221,11.565,5.228,5.380,5.151,3.447,3.960,7.117
11.182,19.081,27.673,34.404,27.808,11.839,4.965,3.416,4.112,3.139,3.792,6.429
10.616,18.361,27.233,34.079,27.440,11.716,5.056,4.546,11.011,5.094,4.642,6.786
10.416,17.020,26.816,33.989,26.949,11.670,6.480,4.025,2.805,2.420,3.395,6.049
10.155,17.296,25.398,32.790,26.900,11.484,5.795,6.016,5.088,3.262,3.986,7.007
11.049,17.946,26.516,33.799,27.225,11.689,6.635,9.683,7.145,4.431,4.326,6.435
10.516,17.220,25.952,33.699,27.100,11.818,5.156,5.140,3.706,3.071,3.587,6.156
10.411,17.377,25.658,33.064,27.182,11.652,5.169,9.430,7.719,4.045,4.278,6.741
10.398,17.699,26.782,33.106,27.265,11.608,4.957,3.437,4.667,3.940,4.124,6.621
10.573,17.079,25.594,32.150,26.725,11.494,5.149,5.822,4.194,3.382,4.296,6.569
10.482,17.485,25.448,32.124,26.643,11.606,6.685,8.803,5.726,3.725,4.293,6.515
10.434,17.569,25.885,32.383,26.785,11.953,7.145,6.831,4.227,3.196,4.079,6.458
10.366,17.642,25.827,32.262,26.795,11.670,4.973,4.341,4.522,3.191,3.924,6.500
10.760,17.852,26.083,32.645,27.231,11.591,4.958,3.906,3.908,3.493,4.224,6.642
10.612,18.339,25.681,32.351,26.965,11.586,4.998,4.393,3.604,4.098,4.529,6.722
10.869,18.391,25.615,32.637,26.928,11.543,4.958,3.406,2.833,2.723,3.870,6.624
10.175,17.233,25.744,32.144,26.618,11.500,6.325,9.116,6.613,4.023,4.903,7.778
10.947,17.563,26.918,32.918,26.938,11.744,5.464,4.675,4.196,3.318,4.360,6.580
10.435,17.847,25.374,32.430,26.765,11.745,6.007,7.182,4.557,3.652,4.303,6.773
10.220,18.356,26.613,34.201,27.282,11.660,4.788,3.151,2.539,2.487,3.580,6.334
10.795,17.678,25.297,32.076,27.063,12.151,5.514,7.536,4.501,3.297,3.931,6.564
