6.856,10.736,16.192,20.245,17.545,8.775,4.936,4.163,2.581,2.286,3.035,4.638
7.164,10.636,14.947,18.363,16.163,7.878,4.398,3.843,2.147,1.691,2.479,4.012
6.148,10.280,15.715,20.056,16.114,7.830,4.311,3.756,3.047,1.804,2.208,3.855
6.336,9.859,14.101,18.328,15.534,7.514,4.568,5.161,5.021,2.653,3.023,4.338
6.390,10.328,14.544,18.148,15.525,7.661,4.959,6.924,3.404,2.532,2.850,4.407
6.871,10.708,15.650,19.191,15.985,7.715,4.534,5.172,2.785,2.314,3.067,5.049
6.765,10.430,15.881,19.326,17.230,8.051,4.320,3.085,1.925,2.189,2.656,3.948
6.150,9.672,15.168,18.577,15.574,7.559,6.237,6.953,4.594,3.717,3.219,4.416
6.614,10.471,14.691,18.414,15.821,7.652,4.677,5.629,3.385,2.350,2.618,4.145
6.244,10.821,16.522,20.176,15.924,7.589,4.643,5.376,4.828,2.840,2.875,4.843
7.029,11.641,16.453,20.226,16.511,7.863,4.380,3.412,3.789,2.532,2.707,4.155
6.463,10.921,16.013,19.901,16.143,7.740,4.471,4.542,10.688,4.487,3.557,4.512
6.263,9.580,15.596,19.811,15.652,7.694,5.895,4.021,2.482,1.813,2.310,3.775
6.002,9.856,14.178,18.612,15.603,7.508,5.210,6.012,4.765,2.655,2.901,4.733
6.896,10.506,15.296,19.621,15.928,7.713,6.050,9.679,6.822,3.824,3.241,4.161
6.363,9.780,14.732,19.521,15.803,7.842,4.571,5.136,3.383,2.464,2.502,3.882
6.258,9.937,14.438,18.886,15.885,7.676,4.584,9.426,7.396,3.438,3.193,4.467
6.245,10.259,15.562,18.928,15.968,7.632,4.372,3.433,4.344,3.333,3.039,4.347
6.420,9.639,14.374,17.972,15.428,7.518,4.564,5.818,3.871,2.775,3.211,4.295
6.329,10.045,14.228,17.946,15.346,7.630,6.100,8.799,5.403,3.118,3.208,4.241
6.281,10.129,14.665,18.205,15.488,7.977,6.560,6.827,3.904,2.589,2.994,4.184
6.213,10.202,14.607,18.084,15.498,7.694,4.388,4.337,4.199,2.584,2.839,4.226
6.607,10.412,14.863,18.467,15.934,7.615,4.373,3.902,3.585,2.886,3.139,4.368
6.459,10.899,14.461,18.173,15.668,7.610,4.413,4.389,3.281,3.491,3.444,4.448
6.716,10.951,14.395,18.459,15.631,7.567,4.373,3.402,2.510,2.116,2.785,4.350
6.022,9.793,14.524,17.966,15.321,7.524,5.740,9.112,6.290,3.416,3.818,5.504
6.794,10.123,15.698,18.740,15.641,7.768,4.879,4.671,3.873,2.711,3.275,4.306
6.282,10.407,14.154,18.252,15.468,7.769,5.422,7.178,4.234,3.045,3.218,4.499
6.067,10.916,15.393,20.023,15.985,7.684,4.203,3.147,2.216,1.880,2.495,4.060
6.642,10.238,14.077,17.898,15.766,8.175,4.929,7.532,4.178,2.690,2.846,4.290
