5.218,7.478,12.231,17.357,22.236,25.093,28.848,24.134,10.629,4.905,3.977,4.287
5.526,7.378,10.986,15.475,20.854,24.196,28.310,23.814,10.195,4.310,3.421,3.661
4.510,7.022,11.754,17.168,20.805,24.148,28.223,23.727,11.095,4.423,3.150,3.504
4.698,6.601,10.140,15.440,20.225,23.832,28.480,25.132,13.069,5.272,3.965,3.987
4.752,7.070,10.583,15.260,20.216,23.979,28.871,26.895,11.452,5.151,3.792,4.056
5.233,7.450,11.689,16.303,20.676,24.033,28.446,25.143,10.833,4.933,4.009,4.698
5.127,7.172,11.920,16.438,21.921,24.369,28.232,23.056,9.973,4.808,3.598,3.597
4.512,6.414,11.207,15.689,20.265,23.877,30.149,26.924,12.642,6.336,4.161,4.065
4.976,7.213,10.730,15.526,20.512,23.970,28.589,25.600,11.433,4.969,3.560,3.794
4.606,7.563,12.561,17.288,20.615,23.907,28.555,25.347,12.876,5.459,3.817,4.492
5.391,8.383,12.492,17.338,21.202,24.181,28.292,23.383,11.837,5.151,3.649,3.804
4.825,7.663,12.052,17.013,20.834,24.058,28.383,24.513,18.736,7.106,4.499,4.161
4.625,6.322,11.635,16.923,20.343,24.012,29.807,23.992,10.530,4.432,3.252,3.424
4.364,6.598,10.217,15.724,20.294,23.826,29.122,25.983,12.813,5.274,3.843,4.382
5.258,7.248,11.335,16.733,20.619,24.031,29.962,29.650,14.870,6.443,4.183,3.810
4.725,6.522,10.771,16.633,20.494,24.160,28.483,25.107,11.431,5.083,3.444,3.531
4.620,6.679,10.477,15.998,20.576,23.994,28.496,29.397,15.444,6.057,4.135,4.116
4.607,7.001,11.601,16.040,20.659,23.950,28.284,23.404,12.392,5.952,3.981,3.996
4.782,6.381,10.413,15.084,20.119,23.836,28.476,25.789,11.919,5.394,4.153,3.944
4.691,6.787,10.267,15.058,20.037,23.948,30.012,28.770,13.451,5.737,4.150,3.890
4.643,6.871,10.704,15.317,20.179,24.295,30.472,26.798,11.952,5.208,3.936,3.833
4.575,6.944,10.646,15.196,20.189,24.012,28.300,24.308,12.247,5.203,3.781,3.875
4.969,7.154,10.902,15.579,20.625,23.933,28.285,23.873,11.633,5.505,4.081,4.017
4.821,7.641,10.500,15.285,20.359,23.928,28.325,24.360,11.329,6.110,4.386,4.097
5.078,7.693,10.434,15.571,20.322,23.885,28.285,23.373,10.558,4.735,3.727,3.999
4.384,6.535,10.563,15.078,20.012,23.842,29.652,29.083,14.338,6.035,4.760,5.153
5.156,6.865,11.737,15.852,20.332,24.086,28.791,24.642,11.921,5.330,4.217,3.955
4.644,7.149,10.193,15.364,20.159,24.087,29.334,27.149,12.282,5.664,4.160,4.148
4.429,7.658,11.432,17.135,20.676,24.002,28.115,23.118,10.264,4.499,3.437,3.709
5.004,6.980,10.116,15.010,20.457,24.493,28.841,27.503,12.226,5.309,3.788,3.939
