0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
0.782
1.214
2.382
4.234
7.418
11.092
14.072
11.551
4.789
1.767
0.997
0.744
