7.685,12.080,18.636,24.259,23.803,17.396,15.617,12.904,6.223,3.658,3.851,5.331
7.993,11.980,17.391,22.377,22.421,16.499,15.079,12.584,5.789,3.063,3.295,4.705
6.977,11.624,18.159,24.070,22.372,16.451,14.992,12.497,6.689,3.176,3.024,4.548
7.165,11.203,16.545,22.342,21.792,16.135,15.249,13.902,8.663,4.025,3.839,5.031
7.219,11.672,16.988,22.162,21.783,16.282,15.640,15.665,7.046,3.904,3.666,5.100
7.700,12.052,18.094,23.205,22.243,16.336,15.215,13.913,6.427,3.686,3.883,5.742
7.594,11.774,18.325,23.340,23.488,16.672,15.001,11.826,5.567,3.561,3.472,4.641
6.979,11.016,17.612,22.591,21.832,16.180,16.918,15.694,8.236,5.089,4.035,5.109
7.443,11.815,17.135,22.428,22.079,16.273,15.358,14.370,7.027,3.722,3.434,4.838
7.073,12.165,18.966,24.190,22.182,16.210,15.324,14.117,8.470,4.212,3.691,5.536
7.858,12.985,18.897,24.240,22.769,16.484,15.061,12.153,7.431,3.904,3.523,4.848
7.292,12.265,18.457,23.915,22.401,16.361,15.152,13.283,14.330,5.859,4.373,5.205
7.092,10.924,18.040,23.825,21.910,16.315,16.576,12.762,6.124,3.185,3.126,4.468
6.831,11.200,16.622,22.626,21.861,16.129,15.891,14.753,8.407,4.027,3.717,5.426
7.725,11.850,17.740,23.635,22.186,16.334,16.731,18.420,10.464,5.196,4.057,4.854
7.192,11.124,17.176,23.535,22.061,16.463,15.252,13.877,7.025,3.836,3.318,4.575
7.087,11.281,16.882,22.900,22.143,16.297,15.265,18.167,11.038,4.810,4.009,5.160
7.074,11.603,18.006,22.942,22.226,16.253,15.053,12.174,7.986,4.705,3.855,5.040
7.249,10.983,16.818,21.986,21.686,16.139,15.245,14.559,7.513,4.147,4.027,4.988
7.158,11.389,16.672,21.960,21.604,16.251,16.781,17.540,9.045,4.490,4.024,4.934
7.110,11.473,17.109,22.219,21.746,16.598,17.241,15.568,7.546,3.961,3.810,4.877
7.042,11.546,17.051,22.098,21.756,16.315,15.069,13.078,7.841,3.956,3.655,4.919
7.436,11.756,17.307,22.481,22.192,16.236,15.054,12.643,7.227,4.258,3.955,5.061
7.288,12.243,16.905,22.187,21.926,16.231,15.094,13.130,6.923,4.863,4.260,5.141
7.545,12.295,16.839,22.473,21.889,16.188,15.054,12.143,6.152,3.488,3.601,5.043
6.851,11.137,16.968,21.980,21.579,16.145,16.421,17.853,9.932,4.788,4.634,6.197
7.623,11.467,18.142,22.754,21.899,16.389,15.560,13.412,7.515,4.083,4.091,4.999
7.111,11.751,16.598,22.266,21.726,16.390,16.103,15.919,7.876,4.417,4.034,5.192
6.896,12.260,17.837,24.037,22.243,16.305,14.884,11.888,5.858,3.252,3.311,4.753
7.471,11.582,16.521,21.912,22.024,16.796,15.610,16.273,7.820,4.062,3.662,4.983
