6.821,10.682,16.083,20.048,17.191,8.240,4.253,3.602,2.349,2.201,2.987,4.604
7.129,10.582,14.838,18.166,15.809,7.343,3.715,3.282,1.915,1.606,2.431,3.978
6.113,10.226,15.606,19.859,15.760,7.295,3.628,3.195,2.815,1.719,2.160,3.821
6.301,9.805,13.992,18.131,15.180,6.979,3.885,4.600,4.789,2.568,2.975,4.304
6.355,10.274,14.435,17.951,15.171,7.126,4.276,6.363,3.172,2.447,2.802,4.373
6.836,10.654,15.541,18.994,15.631,7.180,3.851,4.611,2.553,2.229,3.019,5.015
6.730,10.376,15.772,19.129,16.876,7.516,3.637,2.524,1.693,2.104,2.608,3.914
6.115,9.618,15.059,18.380,15.220,7.024,5.554,6.392,4.362,3.632,3.171,4.382
6.579,10.417,14.582,18.217,15.467,7.117,3.994,5.068,3.153,2.265,2.570,4.111
6.209,10.767,16.413,19.979,15.570,7.054,3.960,4.815,4.596,2.755,2.827,4.809
6.994,11.587,16.344,20.029,16.157,7.328,3.697,2.851,3.557,2.447,2.659,4.121
6.428,10.867,15.904,19.704,15.789,7.205,3.788,3.981,10.456,4.402,3.509,4.478
6.228,9.526,15.487,19.614,15.298,7.159,5.212,3.460,2.250,1.728,2.262,3.741
5.967,9.802,14.069,18.415,15.249,6.973,4.527,5.451,4.533,2.570,2.853,4.699
6.861,10.452,15.187,19.424,15.574,7.178,5.367,9.118,6.590,3.739,3.193,4.127
6.328,9.726,14.623,19.324,15.449,7.307,3.888,4.575,3.151,2.379,2.454,3.848
6.223,9.883,14.329,18.689,15.531,7.141,3.901,8.865,7.164,3.353,3.145,4.433
6.210,10.205,15.453,18.731,15.614,7.097,3.689,2.872,4.112,3.248,2.991,4.313
6.385,9.585,14.265,17.775,15.074,6.983,3.881,5.257,3.639,2.690,3.163,4.261
6.294,9.991,14.119,17.749,14.992,7.095,5.417,8.238,5.171,3.033,3.160,4.207
6.246,10.075,14.556,18.008,15.134,7.442,5.877,6.266,3.672,2.504,2.946,4.150
6.178,10.148,14.498,17.887,15.144,7.159,3.705,3.776,3.967,2.499,2.791,4.192
6.572,10.358,14.754,18.270,15.580,7.080,3.690,3.341,3.353,2.801,3.091,4.334
6.424,10.845,14.352,17.976,15.314,7.075,3.730,3.828,3.049,3.406,3.396,4.414
6.681,10.897,14.286,18.262,15.277,7.032,3.690,2.841,2.278,2.031,2.737,4.316
5.987,9.739,14.415,17.769,14.967,6.989,5.057,8.551,6.058,3.331,3.770,5.470
6.759,10.069,15.589,18.543,15.287,7.233,4.196,4.110,3.641,2.626,3.227,4.272
6.247,10.353,14.045,18.055,15.114,7.234,4.739,6.617,4.002,2.960,3.170,4.465
6.032,10.862,15.284,19.826,15.631,7.149,3.520,2.586,1.984,1.795,2.447,4.026
6.607,10.184,13.968,17.701,15.412,7.640,4.246,6.971,3.946,2.605,2.798,4.256
