8.276,13.165,20.194,26.055,24.664,16.504,13.733,11.277,5.603,3.512,3.893,5.610
8.584,13.065,18.949,24.173,23.282,15.607,13.195,10.957,5.169,2.917,3.337,4.984
7.568,12.709,19.717,25.866,23.233,15.559,13.108,10.870,6.069,3.030,3.066,4.827
7.756,12.288,18.103,24.138,22.653,15.243,13.365,12.275,8.043,3.879,3.881,5.310
7.810,12.757,18.546,23.958,22.644,15.390,13.756,14.038,6.426,3.758,3.708,5.379
8.291,13.137,19.652,25.001,23.104,15.444,13.331,12.286,5.807,3.540,3.925,6.021
8.185,12.859,19.883,25.136,24.349,15.780,13.117,10.199,4.947,3.415,3.514,4.920
7.570,12.101,19.170,24.387,22.693,15.288,15.034,14.067,7.616,4.943,4.077,5.388
8.034,12.900,18.693,24.224,22.940,15.381,13.474,12.743,6.407,3.576,3.476,5.117
7.664,13.250,20.524,25.986,23.043,15.318,13.440,12.490,7.850,4.066,3.733,5.815
8.449,14.070,20.455,26.036,23.630,15.592,13.177,10.526,6.811,3.758,3.565,5.127
7.883,13.350,20.015,25.711,23.262,15.469,13.268,11.656,13.710,5.713,4.415,5.484
7.683,12.009,19.598,25.621,22.771,15.423,14.692,11.135,5.504,3.039,3.168,4.747
7.422,12.285,18.180,24.422,22.722,15.237,14.007,13.126,7.787,3.881,3.759,5.705
8.316,12.935,19.298,25.431,23.047,15.442,14.847,16.793,9.844,5.050,4.099,5.133
7.783,12.209,18.734,25.331,22.922,15.571,13.368,12.250,6.405,3.690,3.360,4.854
7.678,12.366,18.440,24.696,23.004,15.405,13.381,16.540,10.418,4.664,4.051,5.439
7.665,12.688,19.564,24.738,23.087,15.361,13.169,10.547,7.366,4.559,3.897,5.319
7.840,12.068,18.376,23.782,22.547,15.247,13.361,12.932,6.893,4.001,4.069,5.267
7.749,12.474,18.230,23.756,22.465,15.359,14.897,15.913,8.425,4.344,4.066,5.213
7.701,12.558,18.667,24.015,22.607,15.706,15.357,13.941,6.926,3.815,3.852,5.156
7.633,12.631,18.609,23.894,22.617,15.423,13.185,11.451,7.221,3.810,3.697,5.198
8.027,12.841,18.865,24.277,23.053,15.344,13.170,11.016,6.607,4.112,3.997,5.340
7.879,13.328,18.463,23.983,22.787,15.339,13.210,11.503,6.303,4.717,4.302,5.420
8.136,13.380,18.397,24.269,22.750,15.296,13.170,10.516,5.532,3.342,3.643,5.322
7.442,12.222,18.526,23.776,22.440,15.253,14.537,16.226,9.312,4.642,4.676,6.476
8.214,12.552,19.700,24.550,22.760,15.497,13.676,11.785,6.895,3.937,4.133,5.278
7.702,12.836,18.156,24.062,22.587,15.498,14.219,14.292,7.256,4.271,4.076,5.471
7.487,13.345,19.395,25.833,23.104,15.413,13.000,10.261,5.238,3.106,3.353,5.032
8.062,12.667,18.079,23.708,22.885,15.904,13.726,14.646,7.200,3.916,3.704,5.262
