2.503,2.804,4.619,6.488,9.446,11.930,14.207,12.336,5.589,2.820,2.458,2.478
2.811,2.704,3.374,4.606,8.064,11.033,13.669,12.016,5.155,2.225,1.902,1.852
1.795,2.348,4.142,6.299,8.015,10.985,13.582,11.929,6.055,2.338,1.631,1.695
1.983,1.927,2.528,4.571,7.435,10.669,13.839,13.334,8.029,3.187,2.446,2.178
2.037,2.396,2.971,4.391,7.426,10.816,14.230,15.097,6.412,3.066,2.273,2.247
2.518,2.776,4.077,5.434,7.886,10.870,13.805,13.345,5.793,2.848,2.490,2.889
2.412,2.498,4.308,5.569,9.131,11.206,13.591,11.258,4.933,2.723,2.079,1.788
1.797,1.740,3.595,4.820,7.475,10.714,15.508,15.126,7.602,4.251,2.642,2.256
2.261,2.539,3.118,4.657,7.722,10.807,13.948,13.802,6.393,2.884,2.041,1.985
1.891,2.889,4.949,6.419,7.825,10.744,13.914,13.549,7.836,3.374,2.298,2.683
2.676,3.709,4.880,6.469,8.412,11.018,13.651,11.585,6.797,3.066,2.130,1.995
2.110,2.989,4.440,6.144,8.044,10.895,13.742,12.715,13.696,5.021,2.980,2.352
1.910,1.648,4.023,6.054,7.553,10.849,15.166,12.194,5.490,2.347,1.733,1.615
1.649,1.924,2.605,4.855,7.504,10.663,14.481,14.185,7.773,3.189,2.324,2.573
2.543,2.574,3.723,5.864,7.829,10.868,15.321,17.852,9.830,4.358,2.664,2.001
2.010,1.848,3.159,5.764,7.704,10.997,13.842,13.309,6.391,2.998,1.925,1.722
1.905,2.005,2.865,5.129,7.786,10.831,13.855,17.599,10.404,3.972,2.616,2.307
1.892,2.327,3.989,5.171,7.869,10.787,13.643,11.606,7.352,3.867,2.462,2.187
2.067,1.707,2.801,4.215,7.329,10.673,13.835,13.991,6.879,3.309,2.634,2.135
1.976,2.113,2.655,4.189,7.247,10.785,15.371,16.972,8.411,3.652,2.631,2.081
1.928,2.197,3.092,4.448,7.389,11.132,15.831,15.000,6.912,3.123,2.417,2.024
1.860,2.270,3.034,4.327,7.399,10.849,13.659,12.510,7.207,3.118,2.262,2.066
2.254,2.480,3.290,4.710,7.835,10.770,13.644,12.075,6.593,3.420,2.562,2.208
2.106,2.967,2.888,4.416,7.569,10.765,13.684,12.562,6.289,4.025,2.867,2.288
2.363,3.019,2.822,4.702,7.532,10.722,13.644,11.575,5.518,2.650,2.208,2.190
1.669,1.861,2.951,4.209,7.222,10.679,15.011,17.285,9.298,3.950,3.241,3.344
2.441,2.191,4.125,4.983,7.542,10.923,14.150,12.844,6.881,3.245,2.698,2.146
1.929,2.475,2.581,4.495,7.369,10.924,14.693,15.351,7.242,3.579,2.641,2.339
1.714,2.984,3.820,6.266,7.886,10.839,13.474,11.320,5.224,2.414,1.918,1.900
2.289,2.306,2.504,4.141,7.667,11.330,14.200,15.705,7.186,3.224,2.269,2.130
