5.518,7.872,13.252,19.593,27.143,33.376,39.681,33.062,14.307,6.226,4.668,4.696
5.826,7.772,12.007,17.711,25.761,32.479,39.143,32.742,13.873,5.631,4.112,4.070
4.810,7.416,12.775,19.404,25.712,32.431,39.056,32.655,14.773,5.744,3.841,3.913
4.998,6.995,11.161,17.676,25.132,32.115,39.313,34.060,16.747,6.593,4.656,4.396
5.052,7.464,11.604,17.496,25.123,32.262,39.704,35.823,15.130,6.472,4.483,4.465
5.533,7.844,12.710,18.539,25.583,32.316,39.279,34.071,14.511,6.254,4.700,5.107
5.427,7.566,12.941,18.674,26.828,32.652,39.065,31.984,13.651,6.129,4.289,4.006
4.812,6.808,12.228,17.925,25.172,32.160,40.982,35.852,16.320,7.657,4.852,4.474
5.276,7.607,11.751,17.762,25.419,32.253,39.422,34.528,15.111,6.290,4.251,4.203
4.906,7.957,13.582,19.524,25.522,32.190,39.388,34.275,16.554,6.780,4.508,4.901
5.691,8.777,13.513,19.574,26.109,32.464,39.125,32.311,15.515,6.472,4.340,4.213
5.125,8.057,13.073,19.249,25.741,32.341,39.216,33.441,22.414,8.427,5.190,4.570
4.925,6.716,12.656,19.159,25.250,32.295,40.640,32.920,14.208,5.753,3.943,3.833
4.664,6.992,11.238,17.960,25.201,32.109,39.955,34.911,16.491,6.595,4.534,4.791
5.558,7.642,12.356,18.969,25.526,32.314,40.795,38.578,18.548,7.764,4.874,4.219
5.025,6.916,11.792,18.869,25.401,32.443,39.316,34.035,15.109,6.404,4.135,3.940
4.920,7.073,11.498,18.234,25.483,32.277,39.329,38.325,19.122,7.378,4.826,4.525
4.907,7.395,12.622,18.276,25.566,32.233,39.117,32.332,16.070,7.273,4.672,4.405
5.082,6.775,11.434,17.320,25.026,32.119,39.309,34.717,15.597,6.715,4.844,4.353
4.991,7.181,11.288,17.294,24.944,32.231,40.845,37.698,17.129,7.058,4.841,4.299
4.943,7.265,11.725,17.553,25.086,32.578,41.305,35.726,15.630,6.529,4.627,4.242
4.875,7.338,11.667,17.432,25.096,32.295,39.133,33.236,15.925,6.524,4.472,4.284
5.269,7.548,11.923,17.815,25.532,32.216,39.118,32.801,15.311,6.826,4.772,4.426
5.121,8.035,11.521,17.521,25.266,32.211,39.158,33.288,15.007,7.431,5.077,4.506
5.378,8.087,11.455,17.807,25.229,32.168,39.118,32.301,14.236,6.056,4.418,4.408
4.684,6.929,11.584,17.314,24.919,32.125,40.485,38.011,18.016,7.356,5.451,5.562
5.456,7.259,12.758,18.088,25.239,32.369,39.624,33.570,15.599,6.651,4.908,4.364
4.944,7.543,11.214,17.600,25.066,32.370,40.167,36.077,15.960,6.985,4.851,4.557
4.729,8.052,12.453,19.371,25.583,32.285,38.948,32.046,13.942,5.820,4.128,4.118
5.304,7.374,11.137,17.246,25.364,32.776,39.674,36.431,15.904,6.630,4.479,4.348
