6.490,10.070,15.218,19.084,16.848,9.009,5.672,4.814,2.819,2.326,2.984,4.456
6.798,9.970,13.973,17.202,15.466,8.112,5.134,4.494,2.385,1.731,2.428,3.830
5.782,9.614,14.741,18.895,15.417,8.064,5.047,4.407,3.285,1.844,2.157,3.673
5.970,9.193,13.127,17.167,14.837,7.748,5.304,5.812,5.259,2.693,2.972,4.156
6.024,9.662,13.570,16.987,14.828,7.895,5.695,7.575,3.642,2.572,2.799,4.225
6.505,10.042,14.676,18.030,15.288,7.949,5.270,5.823,3.023,2.354,3.016,4.867
6.399,9.764,14.907,18.165,16.533,8.285,5.056,3.736,2.163,2.229,2.605,3.766
5.784,9.006,14.194,17.416,14.877,7.793,6.973,7.604,4.832,3.757,3.168,4.234
6.248,9.805,13.717,17.253,15.124,7.886,5.413,6.280,3.623,2.390,2.567,3.963
5.878,10.155,15.548,19.015,15.227,7.823,5.379,6.027,5.066,2.880,2.824,4.661
6.663,10.975,15.479,19.065,15.814,8.097,5.116,4.063,4.027,2.572,2.656,3.973
6.097,10.255,15.039,18.740,15.446,7.974,5.207,5.193,10.926,4.527,3.506,4.330
5.897,8.914,14.622,18.650,14.955,7.928,6.631,4.672,2.720,1.853,2.259,3.593
5.636,9.190,13.204,17.451,14.906,7.742,5.946,6.663,5.003,2.695,2.850,4.551
6.530,9.840,14.322,18.460,15.231,7.947,6.786,10.330,7.060,3.864,3.190,3.979
5.997,9.114,13.758,18.360,15.106,8.076,5.307,5.787,3.621,2.504,2.451,3.700
5.892,9.271,13.464,17.725,15.188,7.910,5.320,10.077,7.634,3.478,3.142,4.285
5.879,9.593,14.588,17.767,15.271,7.866,5.108,4.084,4.582,3.373,2.988,4.165
6.054,8.973,13.400,16.811,14.731,7.752,5.300,6.469,4.109,2.815,3.160,4.113
5.963,9.379,13.254,16.785,14.649,7.864,6.836,9.450,5.641,3.158,3.157,4.059
5.915,9.463,13.691,17.044,14.791,8.211,7.296,7.478,4.142,2.629,2.943,4.002
5.847,9.536,13.633,16.923,14.801,7.928,5.124,4.988,4.437,2.624,2.788,4.044
6.241,9.746,13.889,17.306,15.237,7.849,5.109,4.553,3.823,2.926,3.088,4.186
6.093,10.233,13.487,17.012,14.971,7.844,5.149,5.040,3.519,3.531,3.393,4.266
6.350,10.285,13.421,17.298,14.934,7.801,5.109,4.053,2.748,2.156,2.734,4.168
5.656,9.127,13.550,16.805,14.624,7.758,6.476,9.763,6.528,3.456,3.767,5.322
6.428,9.457,14.724,17.579,14.944,8.002,5.615,5.322,4.111,2.751,3.224,4.124
5.916,9.741,13.180,17.091,14.771,8.003,6.158,7.829,4.472,3.085,3.167,4.317
5.701,10.250,14.419,18.862,15.288,7.918,4.939,3.798,2.454,1.920,2.444,3.878
6.276,9.572,13.103,16.737,15.069,8.409,5.665,8.183,4.416,2.730,2.795,4.108
