4.188,5.788,9.223,12.537,15.029,15.496,17.079,14.517,6.613,3.378,3.048,3.461
4.496,5.688,7.978,10.655,13.647,14.599,16.541,14.197,6.179,2.783,2.492,2.835
3.480,5.332,8.746,12.348,13.598,14.551,16.454,14.110,7.079,2.896,2.221,2.678
3.668,4.911,7.132,10.620,13.018,14.235,16.711,15.515,9.053,3.745,3.036,3.161
3.722,5.380,7.575,10.440,13.009,14.382,17.102,17.278,7.436,3.624,2.863,3.230
4.203,5.760,8.681,11.483,13.469,14.436,16.677,15.526,6.817,3.406,3.080,3.872
4.097,5.482,8.912,11.618,14.714,14.772,16.463,13.439,5.957,3.281,2.669,2.771
3.482,4.724,8.199,10.869,13.058,14.280,18.380,17.307,8.626,4.809,3.232,3.239
3.946,5.523,7.722,10.706,13.305,14.373,16.820,15.983,7.417,3.442,2.631,2.968
3.576,5.873,9.553,12.468,13.408,14.310,16.786,15.730,8.860,3.932,2.888,3.666
4.361,6.693,9.484,12.518,13.995,14.584,16.523,13.766,7.821,3.624,2.720,2.978
3.795,5.973,9.044,12.193,13.627,14.461,16.614,14.896,14.720,5.579,3.570,3.335
3.595,4.632,8.627,12.103,13.136,14.415,18.038,14.375,6.514,2.905,2.323,2.598
3.334,4.908,7.209,10.904,13.087,14.229,17.353,16.366,8.797,3.747,2.914,3.556
4.228,5.558,8.327,11.913,13.412,14.434,18.193,20.033,10.854,4.916,3.254,2.984
3.695,4.832,7.763,11.813,13.287,14.563,16.714,15.490,7.415,3.556,2.515,2.705
3.590,4.989,7.469,11.178,13.369,14.397,16.727,19.780,11.428,4.530,3.206,3.290
3.577,5.311,8.593,11.220,13.452,14.353,16.515,13.787,8.376,4.425,3.052,3.170
3.752,4.691,7.405,10.264,12.912,14.239,16.707,16.172,7.903,3.867,3.224,3.118
3.661,5.097,7.259,10.238,12.830,14.351,18.243,19.153,9.435,4.210,3.221,3.064
3.613,5.181,7.696,10.497,12.972,14.698,18.703,17.181,7.936,3.681,3.007,3.007
3.545,5.254,7.638,10.376,12.982,14.415,16.531,14.691,8.231,3.676,2.852,3.049
3.939,5.464,7.894,10.759,13.418,14.336,16.516,14.256,7.617,3.978,3.152,3.191
3.791,5.951,7.492,10.465,13.152,14.331,16.556,14.743,7.313,4.583,3.457,3.271
4.048,6.003,7.426,10.751,13.115,14.288,16.516,13.756,6.542,3.208,2.798,3.173
3.354,4.845,7.555,10.258,12.805,14.245,17.883,19.466,10.322,4.508,3.831,4.327
4.126,5.175,8.729,11.032,13.125,14.489,17.022,15.025,7.905,3.803,3.288,3.129
3.614,5.459,7.185,10.544,12.952,14.490,17.565,17.532,8.266,4.137,3.231,3.322
3.399,5.968,8.424,12.315,13.469,14.405,16.346,13.501,6.248,2.972,2.508,2.883
3.974,5.290,7.108,10.190,13.250,14.896,17.072,17.886,8.210,3.782,2.859,3.113
