5.175,7.535,11.923,16.094,18.343,17.669,18.876,15.890,7.251,3.719,3.400,4.039
5.483,7.435,10.678,14.212,16.961,16.772,18.338,15.570,6.817,3.124,2.844,3.413
4.467,7.079,11.446,15.905,16.912,16.724,18.251,15.483,7.717,3.237,2.573,3.256
4.655,6.658,9.832,14.177,16.332,16.408,18.508,16.888,9.691,4.086,3.388,3.739
4.709,7.127,10.275,13.997,16.323,16.555,18.899,18.651,8.074,3.965,3.215,3.808
5.190,7.507,11.381,15.040,16.783,16.609,18.474,16.899,7.455,3.747,3.432,4.450
5.084,7.229,11.612,15.175,18.028,16.945,18.260,14.812,6.595,3.622,3.021,3.349
4.469,6.471,10.899,14.426,16.372,16.453,20.177,18.680,9.264,5.150,3.584,3.817
4.933,7.270,10.422,14.263,16.619,16.546,18.617,17.356,8.055,3.783,2.983,3.546
4.563,7.620,12.253,16.025,16.722,16.483,18.583,17.103,9.498,4.273,3.240,4.244
5.348,8.440,12.184,16.075,17.309,16.757,18.320,15.139,8.459,3.965,3.072,3.556
4.782,7.720,11.744,15.750,16.941,16.634,18.411,16.269,15.358,5.920,3.922,3.913
4.582,6.379,11.327,15.660,16.450,16.588,19.835,15.748,7.152,3.246,2.675,3.176
4.321,6.655,9.909,14.461,16.401,16.402,19.150,17.739,9.435,4.088,3.266,4.134
5.215,7.305,11.027,15.470,16.726,16.607,19.990,21.406,11.492,5.257,3.606,3.562
4.682,6.579,10.463,15.370,16.601,16.736,18.511,16.863,8.053,3.897,2.867,3.283
4.577,6.736,10.169,14.735,16.683,16.570,18.524,21.153,12.066,4.871,3.558,3.868
4.564,7.058,11.293,14.777,16.766,16.526,18.312,15.160,9.014,4.766,3.404,3.748
4.739,6.438,10.105,13.821,16.226,16.412,18.504,17.545,8.541,4.208,3.576,3.696
4.648,6.844,9.959,13.795,16.144,16.524,20.040,20.526,10.073,4.551,3.573,3.642
4.600,6.928,10.396,14.054,16.286,16.871,20.500,18.554,8.574,4.022,3.359,3.585
4.532,7.001,10.338,13.933,16.296,16.588,18.328,16.064,8.869,4.017,3.204,3.627
4.926,7.211,10.594,14.316,16.732,16.509,18.313,15.629,8.255,4.319,3.504,3.769
4.778,7.698,10.192,14.022,16.466,16.504,18.353,16.116,7.951,4.924,3.809,3.849
5.035,7.750,10.126,14.308,16.429,16.461,18.313,15.129,7.180,3.549,3.150,3.751
4.341,6.592,10.255,13.815,16.119,16.418,19.680,20.839,10.960,4.849,4.183,4.905
5.113,6.922,11.429,14.589,16.439,16.662,18.819,16.398,8.543,4.144,3.640,3.707
4.601,7.206,9.885,14.101,16.266,16.663,19.362,18.905,8.904,4.478,3.583,3.900
4.386,7.715,11.124,15.872,16.783,16.578,18.143,14.874,6.886,3.313,2.860,3.461
4.961,7.037,9.808,13.747,16.564,17.069,18.869,19.259,8.848,4.123,3.211,3.691
