12.878,21.472,32.538,41.246,35.421,17.463,9.728,7.432,4.385,3.633,4.832,8.024
13.186,21.372,31.293,39.364,34.039,16.566,9.190,7.112,3.951,3.038,4.276,7.398
12.170,21.016,32.061,41.057,33.990,16.518,9.103,7.025,4.851,3.151,4.005,7.241
12.358,20.595,30.447,39.329,33.410,16.202,9.360,8.430,6.825,4.000,4.820,7.724
12.412,21.064,30.890,39.149,33.401,16.349,9.751,10.193,5.208,3.879,4.647,7.793
12.893,21.444,31.996,40.192,33.861,16.403,9.326,8.441,4.589,3.661,4.864,8.435
12.787,21.166,32.227,40.327,35.106,16.739,9.112,6.354,3.729,3.536,4.453,7.334
12.172,20.408,31.514,39.578,33.450,16.247,11.029,10.222,6.398,5.064,5.016,7.802
12.636,21.207,31.037,39.415,33.697,16.340,9.469,8.898,5.189,3.697,4.415,7.531
12.266,21.557,32.868,41.177,33.800,16.277,9.435,8.645,6.632,4.187,4.672,8.229
13.051,22.377,32.799,41.227,34.387,16.551,9.172,6.681,5.593,3.879,4.504,7.541
12.485,21.657,32.359,40.902,34.019,16.428,9.263,7.811,12.492,5.834,5.354,7.898
12.285,20.316,31.942,40.812,33.528,16.382,10.687,7.290,4.286,3.160,4.107,7.161
12.024,20.592,30.524,39.613,33.479,16.196,10.002,9.281,6.569,4.002,4.698,8.119
12.918,21.242,31.642,40.622,33.804,16.401,10.842,12.948,8.626,5.171,5.038,7.547
12.385,20.516,31.078,40.522,33.679,16.530,9.363,8.405,5.187,3.811,4.299,7.268
12.280,20.673,30.784,39.887,33.761,16.364,9.376,12.695,9.200,4.785,4.990,7.853
12.267,20.995,31.908,39.929,33.844,16.320,9.164,6.702,6.148,4.680,4.836,7.733
12.442,20.375,30.720,38.973,33.304,16.206,9.356,9.087,5.675,4.122,5.008,7.681
12.351,20.781,30.574,38.947,33.222,16.318,10.892,12.068,7.207,4.465,5.005,7.627
12.303,20.865,31.011,39.206,33.364,16.665,11.352,10.096,5.708,3.936,4.791,7.570
12.235,20.938,30.953,39.085,33.374,16.382,9.180,7.606,6.003,3.931,4.636,7.612
12.629,21.148,31.209,39.468,33.810,16.303,9.165,7.171,5.389,4.233,4.936,7.754
12.481,21.635,30.807,39.174,33.544,16.298,9.205,7.658,5.085,4.838,5.241,7.834
12.738,21.687,30.741,39.460,33.507,16.255,9.165,6.671,4.314,3.463,4.582,7.736
12.044,20.529,30.870,38.967,33.197,16.212,10.532,12.381,8.094,4.763,5.615,8.890
12.816,20.859,32.044,39.741,33.517,16.456,9.671,7.940,5.677,4.058,5.072,7.692
12.304,21.143,30.500,39.253,33.344,16.457,10.214,10.447,6.038,4.392,5.015,7.885
12.089,21.652,31.739,41.024,33.861,16.372,8.995,6.416,4.020,3.227,4.292,7.446
12.664,20.974,30.423,38.899,33.642,16.863,9.721,10.801,5.982,4.037,4.643,7.676
