8.352,13.131,20.644,27.735,29.673,25.964,26.414,21.759,9.899,5.023,4.632,5.938
8.660,13.031,19.399,25.853,28.291,25.067,25.876,21.439,9.465,4.428,4.076,5.312
7.644,12.675,20.167,27.546,28.242,25.019,25.789,21.352,10.365,4.541,3.805,5.155
7.832,12.254,18.553,25.818,27.662,24.703,26.046,22.757,12.339,5.390,4.620,5.638
7.886,12.723,18.996,25.638,27.653,24.850,26.437,24.520,10.722,5.269,4.447,5.707
8.367,13.103,20.102,26.681,28.113,24.904,26.012,22.768,10.103,5.051,4.664,6.349
8.261,12.825,20.333,26.816,29.358,25.240,25.798,20.681,9.243,4.926,4.253,5.248
7.646,12.067,19.620,26.067,27.702,24.748,27.715,24.549,11.912,6.454,4.816,5.716
8.110,12.866,19.143,25.904,27.949,24.841,26.155,23.225,10.703,5.087,4.215,5.445
7.740,13.216,20.974,27.666,28.052,24.778,26.121,22.972,12.146,5.577,4.472,6.143
8.525,14.036,20.905,27.716,28.639,25.052,25.858,21.008,11.107,5.269,4.304,5.455
7.959,13.316,20.465,27.391,28.271,24.929,25.949,22.138,18.006,7.224,5.154,5.812
7.759,11.975,20.048,27.301,27.780,24.883,27.373,21.617,9.800,4.550,3.907,5.075
7.498,12.251,18.630,26.102,27.731,24.697,26.688,23.608,12.083,5.392,4.498,6.033
8.392,12.901,19.748,27.111,28.056,24.902,27.528,27.275,14.140,6.561,4.838,5.461
7.859,12.175,19.184,27.011,27.931,25.031,26.049,22.732,10.701,5.201,4.099,5.182
7.754,12.332,18.890,26.376,28.013,24.865,26.062,27.022,14.714,6.175,4.790,5.767
7.741,12.654,20.014,26.418,28.096,24.821,25.850,21.029,11.662,6.070,4.636,5.647
7.916,12.034,18.826,25.462,27.556,24.707,26.042,23.414,11.189,5.512,4.808,5.595
7.825,12.440,18.680,25.436,27.474,24.819,27.578,26.395,12.721,5.855,4.805,5.541
7.777,12.524,19.117,25.695,27.616,25.166,28.038,24.423,11.222,5.326,4.591,5.484
7.709,12.597,19.059,25.574,27.626,24.883,25.866,21.933,11.517,5.321,4.436,5.526
8.103,12.807,19.315,25.957,28.062,24.804,25.851,21.498,10.903,5.623,4.736,5.668
7.955,13.294,18.913,25.663,27.796,24.799,25.891,21.985,10.599,6.228,5.041,5.748
8.212,13.346,18.847,25.949,27.759,24.756,25.851,20.998,9.828,4.853,4.382,5.650
7.518,12.188,18.976,25.456,27.449,24.713,27.218,26.708,13.608,6.153,5.415,6.804
8.290,12.518,20.150,26.230,27.769,24.957,26.357,22.267,11.191,5.448,4.872,5.606
7.778,12.802,18.606,25.742,27.596,24.958,26.900,24.774,11.552,5.782,4.815,5.799
7.563,13.311,19.845,27.513,28.113,24.873,25.681,20.743,9.534,4.617,4.092,5.360
8.138,12.633,18.529,25.388,27.894,25.364,26.407,25.128,11.496,5.427,4.443,5.590
