9.504,15.224,23.714,31.422,31.976,25.443,24.386,19.947,9.247,4.931,4.809,6.519
9.812,15.124,22.469,29.540,30.594,24.546,23.848,19.627,8.813,4.336,4.253,5.893
8.796,14.768,23.237,31.233,30.545,24.498,23.761,19.540,9.713,4.449,3.982,5.736
8.984,14.347,21.623,29.505,29.965,24.182,24.018,20.945,11.687,5.298,4.797,6.219
9.038,14.816,22.066,29.325,29.956,24.329,24.409,22.708,10.070,5.177,4.624,6.288
9.519,15.196,23.172,30.368,30.416,24.383,23.984,20.956,9.451,4.959,4.841,6.930
9.413,14.918,23.403,30.503,31.661,24.719,23.770,18.869,8.591,4.834,4.430,5.829
8.798,14.160,22.690,29.754,30.005,24.227,25.687,22.737,11.260,6.362,4.993,6.297
9.262,14.959,22.213,29.591,30.252,24.320,24.127,21.413,10.051,4.995,4.392,6.026
8.892,15.309,24.044,31.353,30.355,24.257,24.093,21.160,11.494,5.485,4.649,6.724
9.677,16.129,23.975,31.403,30.942,24.531,23.830,19.196,10.455,5.177,4.481,6.036
9.111,15.409,23.535,31.078,30.574,24.408,23.921,20.326,17.354,7.132,5.331,6.393
8.911,14.068,23.118,30.988,30.083,24.362,25.345,19.805,9.148,4.458,4.084,5.656
8.650,14.344,21.700,29.789,30.034,24.176,24.660,21.796,11.431,5.300,4.675,6.614
9.544,14.994,22.818,30.798,30.359,24.381,25.500,25.463,13.488,6.469,5.015,6.042
9.011,14.268,22.254,30.698,30.234,24.510,24.021,20.920,10.049,5.109,4.276,5.763
8.906,14.425,21.960,30.063,30.316,24.344,24.034,25.210,14.062,6.083,4.967,6.348
8.893,14.747,23.084,30.105,30.399,24.300,23.822,19.217,11.010,5.978,4.813,6.228
9.068,14.127,21.896,29.149,29.859,24.186,24.014,21.602,10.537,5.420,4.985,6.176
8.977,14.533,21.750,29.123,29.777,24.298,25.550,24.583,12.069,5.763,4.982,6.122
8.929,14.617,22.187,29.382,29.919,24.645,26.010,22.611,10.570,5.234,4.768,6.065
8.861,14.690,22.129,29.261,29.929,24.362,23.838,20.121,10.865,5.229,4.613,6.107
9.255,14.900,22.385,29.644,30.365,24.283,23.823,19.686,10.251,5.531,4.913,6.249
9.107,15.387,21.983,29.350,30.099,24.278,23.863,20.173,9.947,6.136,5.218,6.329
9.364,15.439,21.917,29.636,30.062,24.235,23.823,19.186,9.176,4.761,4.559,6.231
8.670,14.281,22.046,29.143,29.752,24.192,25.190,24.896,12.956,6.061,5.592,7.385
9.442,14.611,23.220,29.917,30.072,24.436,24.329,20.455,10.539,5.356,5.049,6.187
8.930,14.895,21.676,29.429,29.899,24.437,24.872,22.962,10.900,5.690,4.992,6.380
8.715,15.404,22.915,31.200,30.416,24.352,23.653,18.931,8.882,4.525,4.269,5.941
9.290,14.726,21.599,29.075,30.197,24.843,24.379,23.316,10.844,5.335,4.620,6.171
