3.471,4.497,7.297,10.146,13.268,15.179,17.477,14.929,6.726,3.333,2.889,3.080
3.779,4.397,6.052,8.264,11.886,14.282,16.939,14.609,6.292,2.738,2.333,2.454
2.763,4.041,6.820,9.957,11.837,14.234,16.852,14.522,7.192,2.851,2.062,2.297
2.951,3.620,5.206,8.229,11.257,13.918,17.109,15.927,9.166,3.700,2.877,2.780
3.005,4.089,5.649,8.049,11.248,14.065,17.500,17.690,7.549,3.579,2.704,2.849
3.486,4.469,6.755,9.092,11.708,14.119,17.075,15.938,6.930,3.361,2.921,3.491
3.380,4.191,6.986,9.227,12.953,14.455,16.861,13.851,6.070,3.236,2.510,2.390
2.765,3.433,6.273,8.478,11.297,13.963,18.778,17.719,8.739,4.764,3.073,2.858
3.229,4.232,5.796,8.315,11.544,14.056,17.218,16.395,7.530,3.397,2.472,2.587
2.859,4.582,7.627,10.077,11.647,13.993,17.184,16.142,8.973,3.887,2.729,3.285
3.644,5.402,7.558,10.127,12.234,14.267,16.921,14.178,7.934,3.579,2.561,2.597
3.078,4.682,7.118,9.802,11.866,14.144,17.012,15.308,14.833,5.534,3.411,2.954
2.878,3.341,6.701,9.712,11.375,14.098,18.436,14.787,6.627,2.860,2.164,2.217
2.617,3.617,5.283,8.513,11.326,13.912,17.751,16.778,8.910,3.702,2.755,3.175
3.511,4.267,6.401,9.522,11.651,14.117,18.591,20.445,10.967,4.871,3.095,2.603
2.978,3.541,5.837,9.422,11.526,14.246,17.112,15.902,7.528,3.511,2.356,2.324
2.873,3.698,5.543,8.787,11.608,14.080,17.125,20.192,11.541,4.485,3.047,2.909
2.860,4.020,6.667,8.829,11.691,14.036,16.913,14.199,8.489,4.380,2.893,2.789
3.035,3.400,5.479,7.873,11.151,13.922,17.105,16.584,8.016,3.822,3.065,2.737
2.944,3.806,5.333,7.847,11.069,14.034,18.641,19.565,9.548,4.165,3.062,2.683
2.896,3.890,5.770,8.106,11.211,14.381,19.101,17.593,8.049,3.636,2.848,2.626
2.828,3.963,5.712,7.985,11.221,14.098,16.929,15.103,8.344,3.631,2.693,2.668
3.222,4.173,5.968,8.368,11.657,14.019,16.914,14.668,7.730,3.933,2.993,2.810
3.074,4.660,5.566,8.074,11.391,14.014,16.954,15.155,7.426,4.538,3.298,2.890
3.331,4.712,5.500,8.360,11.354,13.971,16.914,14.168,6.655,3.163,2.639,2.792
2.637,3.554,5.629,7.867,11.044,13.928,18.281,19.878,10.435,4.463,3.672,3.946
3.409,3.884,6.803,8.641,11.364,14.172,17.420,15.437,8.018,3.758,3.129,2.748
2.897,4.168,5.259,8.153,11.191,14.173,17.963,17.944,8.379,4.092,3.072,2.941
2.682,4.677,6.498,9.924,11.708,14.088,16.744,13.913,6.361,2.927,2.349,2.502
3.257,3.999,5.182,7.799,11.489,14.579,17.470,18.298,8.323,3.737,2.700,2.732
