11.589,19.115,29.127,37.253,33.289,18.915,13.173,10.430,5.513,3.874,4.701,7.401
11.897,19.015,27.882,35.371,31.907,18.018,12.635,10.110,5.079,3.279,4.145,6.775
10.881,18.659,28.650,37.064,31.858,17.970,12.548,10.023,5.979,3.392,3.874,6.618
11.069,18.238,27.036,35.336,31.278,17.654,12.805,11.428,7.953,4.241,4.689,7.101
11.123,18.707,27.479,35.156,31.269,17.801,13.196,13.191,6.336,4.120,4.516,7.170
11.604,19.087,28.585,36.199,31.729,17.855,12.771,11.439,5.717,3.902,4.733,7.812
11.498,18.809,28.816,36.334,32.974,18.191,12.557,9.352,4.857,3.777,4.322,6.711
10.883,18.051,28.103,35.585,31.318,17.699,14.474,13.220,7.526,5.305,4.885,7.179
11.347,18.850,27.626,35.422,31.565,17.792,12.914,11.896,6.317,3.938,4.284,6.908
10.977,19.200,29.457,37.184,31.668,17.729,12.880,11.643,7.760,4.428,4.541,7.606
11.762,20.020,29.388,37.234,32.255,18.003,12.617,9.679,6.721,4.120,4.373,6.918
11.196,19.300,28.948,36.909,31.887,17.880,12.708,10.809,13.620,6.075,5.223,7.275
10.996,17.959,28.531,36.819,31.396,17.834,14.132,10.288,5.414,3.401,3.976,6.538
10.735,18.235,27.113,35.620,31.347,17.648,13.447,12.279,7.697,4.243,4.567,7.496
11.629,18.885,28.231,36.629,31.672,17.853,14.287,15.946,9.754,5.412,4.907,6.924
11.096,18.159,27.667,36.529,31.547,17.982,12.808,11.403,6.315,4.052,4.168,6.645
10.991,18.316,27.373,35.894,31.629,17.816,12.821,15.693,10.328,5.026,4.859,7.230
10.978,18.638,28.497,35.936,31.712,17.772,12.609,9.700,7.276,4.921,4.705,7.110
11.153,18.018,27.309,34.980,31.172,17.658,12.801,12.085,6.803,4.363,4.877,7.058
11.062,18.424,27.163,34.954,31.090,17.770,14.337,15.066,8.335,4.706,4.874,7.004
11.014,18.508,27.600,35.213,31.232,18.117,14.797,13.094,6.836,4.177,4.660,6.947
10.946,18.581,27.542,35.092,31.242,17.834,12.625,10.604,7.131,4.172,4.505,6.989
11.340,18.791,27.798,35.475,31.678,17.755,12.610,10.169,6.517,4.474,4.805,7.131
11.192,19.278,27.396,35.181,31.412,17.750,12.650,10.656,6.213,5.079,5.110,7.211
11.449,19.330,27.330,35.467,31.375,17.707,12.610,9.669,5.442,3.704,4.451,7.113
10.755,18.172,27.459,34.974,31.065,17.664,13.977,15.379,9.222,5.004,5.484,8.267
11.527,18.502,28.633,35.748,31.385,17.908,13.116,10.938,6.805,4.299,4.941,7.069
11.015,18.786,27.089,35.260,31.212,17.909,13.659,13.445,7.166,4.633,4.884,7.262
10.800,19.295,28.328,37.031,31.729,17.824,12.440,9.414,5.148,3.468,4.161,6.823
11.375,18.617,27.012,34.906,31.510,18.315,13.166,13.799,7.110,4.278,4.512,7.053
