13.323,22.223,33.809,43.154,37.943,20.451,13.249,10.293,5.591,4.108,5.144,8.346
13.631,22.123,32.564,41.272,36.561,19.554,12.711,9.973,5.157,3.513,4.588,7.720
12.615,21.767,33.332,42.965,36.512,19.506,12.624,9.886,6.057,3.626,4.317,7.563
12.803,21.346,31.718,41.237,35.932,19.190,12.881,11.291,8.031,4.475,5.132,8.046
12.857,21.815,32.161,41.057,35.923,19.337,13.272,13.054,6.414,4.354,4.959,8.115
13.338,22.195,33.267,42.100,36.383,19.391,12.847,11.302,5.795,4.136,5.176,8.757
13.232,21.917,33.498,42.235,37.628,19.727,12.633,9.215,4.935,4.011,4.765,7.656
12.617,21.159,32.785,41.486,35.972,19.235,14.550,13.083,7.604,5.539,5.328,8.124
13.081,21.958,32.308,41.323,36.219,19.328,12.990,11.759,6.395,4.172,4.727,7.853
12.711,22.308,34.139,43.085,36.322,19.265,12.956,11.506,7.838,4.662,4.984,8.551
13.496,23.128,34.070,43.135,36.909,19.539,12.693,9.542,6.799,4.354,4.816,7.863
12.930,22.408,33.630,42.810,36.541,19.416,12.784,10.672,13.698,6.309,5.666,8.220
12.730,21.067,33.213,42.720,36.050,19.370,14.208,10.151,5.492,3.635,4.419,7.483
12.469,21.343,31.795,41.521,36.001,19.184,13.523,12.142,7.775,4.477,5.010,8.441
13.363,21.993,32.913,42.530,36.326,19.389,14.363,15.809,9.832,5.646,5.350,7.869
12.830,21.267,32.349,42.430,36.201,19.518,12.884,11.266,6.393,4.286,4.611,7.590
12.725,21.424,32.055,41.795,36.283,19.352,12.897,15.556,10.406,5.260,5.302,8.175
12.712,21.746,33.179,41.837,36.366,19.308,12.685,9.563,7.354,5.155,5.148,8.055
12.887,21.126,31.991,40.881,35.826,19.194,12.877,11.948,6.881,4.597,5.320,8.003
12.796,21.532,31.845,40.855,35.744,19.306,14.413,14.929,8.413,4.940,5.317,7.949
12.748,21.616,32.282,41.114,35.886,19.653,14.873,12.957,6.914,4.411,5.103,7.892
12.680,21.689,32.224,40.993,35.896,19.370,12.701,10.467,7.209,4.406,4.948,7.934
13.074,21.899,32.480,41.376,36.332,19.291,12.686,10.032,6.595,4.708,5.248,8.076
12.926,22.386,32.078,41.082,36.066,19.286,12.726,10.519,6.291,5.313,5.553,8.156
13.183,22.438,32.012,41.368,36.029,19.243,12.686,9.532,5.520,3.938,4.894,8.058
12.489,21.280,32.141,40.875,35.719,19.200,14.053,15.242,9.300,5.238,5.927,9.212
13.261,21.610,33.315,41.649,36.039,19.444,13.192,10.801,6.883,4.533,5.384,8.014
12.749,21.894,31.771,41.161,35.866,19.445,13.735,13.308,7.244,4.867,5.327,8.207
12.534,22.403,33.010,42.932,36.383,19.360,12.516,9.277,5.226,3.702,4.604,7.768
13.109,21.725,31.694,40.807,36.164,19.851,13.242,13.662,7.188,4.512,4.955,7.998
