5.973,8.926,14.134,19.136,21.590,20.538,21.830,18.241,8.275,4.172,3.770,4.540
6.281,8.826,12.889,17.254,20.208,19.641,21.292,17.921,7.841,3.577,3.214,3.914
5.265,8.470,13.657,18.947,20.159,19.593,21.205,17.834,8.741,3.690,2.943,3.757
5.453,8.049,12.043,17.219,19.579,19.277,21.462,19.239,10.715,4.539,3.758,4.240
5.507,8.518,12.486,17.039,19.570,19.424,21.853,21.002,9.098,4.418,3.585,4.309
5.988,8.898,13.592,18.082,20.030,19.478,21.428,19.250,8.479,4.200,3.802,4.951
5.882,8.620,13.823,18.217,21.275,19.814,21.214,17.163,7.619,4.075,3.391,3.850
5.267,7.862,13.110,17.468,19.619,19.322,23.131,21.031,10.288,5.603,3.954,4.318
5.731,8.661,12.633,17.305,19.866,19.415,21.571,19.707,9.079,4.236,3.353,4.047
5.361,9.011,14.464,19.067,19.969,19.352,21.537,19.454,10.522,4.726,3.610,4.745
6.146,9.831,14.395,19.117,20.556,19.626,21.274,17.490,9.483,4.418,3.442,4.057
5.580,9.111,13.955,18.792,20.188,19.503,21.365,18.620,16.382,6.373,4.292,4.414
5.380,7.770,13.538,18.702,19.697,19.457,22.789,18.099,8.176,3.699,3.045,3.677
5.119,8.046,12.120,17.503,19.648,19.271,22.104,20.090,10.459,4.541,3.636,4.635
6.013,8.696,13.238,18.512,19.973,19.476,22.944,23.757,12.516,5.710,3.976,4.063
5.480,7.970,12.674,18.412,19.848,19.605,21.465,19.214,9.077,4.350,3.237,3.784
5.375,8.127,12.380,17.777,19.930,19.439,21.478,23.504,13.090,5.324,3.928,4.369
5.362,8.449,13.504,17.819,20.013,19.395,21.266,17.511,10.038,5.219,3.774,4.249
5.537,7.829,12.316,16.863,19.473,19.281,21.458,19.896,9.565,4.661,3.946,4.197
5.446,8.235,12.170,16.837,19.391,19.393,22.994,22.877,11.097,5.004,3.943,4.143
5.398,8.319,12.607,17.096,19.533,19.740,23.454,20.905,9.598,4.475,3.729,4.086
5.330,8.392,12.549,16.975,19.543,19.457,21.282,18.415,9.893,4.470,3.574,4.128
5.724,8.602,12.805,17.358,19.979,19.378,21.267,17.980,9.279,4.772,3.874,4.270
5.576,9.089,12.403,17.064,19.713,19.373,21.307,18.467,8.975,5.377,4.179,4.350
5.833,9.141,12.337,17.350,19.676,19.330,21.267,17.480,8.204,4.002,3.520,4.252
5.139,7.983,12.466,16.857,19.366,19.287,22.634,23.190,11.984,5.302,4.553,5.406
5.911,8.313,13.640,17.631,19.686,19.531,21.773,18.749,9.567,4.597,4.010,4.208
5.399,8.597,12.096,17.143,19.513,19.532,22.316,21.256,9.928,4.931,3.953,4.401
5.184,9.106,13.335,18.914,20.030,19.447,21.097,17.225,7.910,3.766,3.230,3.962
5.759,8.428,12.019,16.789,19.811,19.938,21.823,21.610,9.872,4.576,3.581,4.192
