3.925,5.443,8.331,10.583,10.740,8.256,7.609,6.713,3.398,2.223,2.444,3.103
4.233,5.343,7.086,8.701,9.358,7.359,7.071,6.393,2.964,1.628,1.888,2.477
3.217,4.987,7.854,10.394,9.309,7.311,6.984,6.306,3.864,1.741,1.617,2.320
3.405,4.566,6.240,8.666,8.729,6.995,7.241,7.711,5.838,2.590,2.432,2.803
3.459,5.035,6.683,8.486,8.720,7.142,7.632,9.474,4.221,2.469,2.259,2.872
3.940,5.415,7.789,9.529,9.180,7.196,7.207,7.722,3.602,2.251,2.476,3.514
3.834,5.137,8.020,9.664,10.425,7.532,6.993,5.635,2.742,2.126,2.065,2.413
3.219,4.379,7.307,8.915,8.769,7.040,8.910,9.503,5.411,3.654,2.628,2.881
3.683,5.178,6.830,8.752,9.016,7.133,7.350,8.179,4.202,2.287,2.027,2.610
3.313,5.528,8.661,10.514,9.119,7.070,7.316,7.926,5.645,2.777,2.284,3.308
4.098,6.348,8.592,10.564,9.706,7.344,7.053,5.962,4.606,2.469,2.116,2.620
3.532,5.628,8.152,10.239,9.338,7.221,7.144,7.092,11.505,4.424,2.966,2.977
3.332,4.287,7.735,10.149,8.847,7.175,8.568,6.571,3.299,1.750,1.719,2.240
3.071,4.563,6.317,8.950,8.798,6.989,7.883,8.562,5.582,2.592,2.310,3.198
3.965,5.213,7.435,9.959,9.123,7.194,8.723,12.229,7.639,3.761,2.650,2.626
3.432,4.487,6.871,9.859,8.998,7.323,7.244,7.686,4.200,2.401,1.911,2.347
3.327,4.644,6.577,9.224,9.080,7.157,7.257,11.976,8.213,3.375,2.602,2.932
3.314,4.966,7.701,9.266,9.163,7.113,7.045,5.983,5.161,3.270,2.448,2.812
3.489,4.346,6.513,8.310,8.623,6.999,7.237,8.368,4.688,2.712,2.620,2.760
3.398,4.752,6.367,8.284,8.541,7.111,8.773,11.349,6.220,3.055,2.617,2.706
3.350,4.836,6.804,8.543,8.683,7.458,9.233,9.377,4.721,2.526,2.403,2.649
3.282,4.909,6.746,8.422,8.693,7.175,7.061,6.887,5.016,2.521,2.248,2.691
3.676,5.119,7.002,8.805,9.129,7.096,7.046,6.452,4.402,2.823,2.548,2.833
3.528,5.606,6.600,8.511,8.863,7.091,7.086,6.939,4.098,3.428,2.853,2.913
3.785,5.658,6.534,8.797,8.826,7.048,7.046,5.952,3.327,2.053,2.194,2.815
3.091,4.500,6.663,8.304,8.516,7.005,8.413,11.662,7.107,3.353,3.227,3.969
3.863,4.830,7.837,9.078,8.836,7.249,7.552,7.221,4.690,2.648,2.684,2.771
3.351,5.114,6.293,8.590,8.663,7.250,8.095,9.728,5.051,2.982,2.627,2.964
3.136,5.623,7.532,10.361,9.180,7.165,6.876,5.697,3.033,1.817,1.904,2.525
3.711,4.945,6.216,8.236,8.961,7.656,7.602,10.082,4.995,2.627,2.255,2.755
