5.140,7.526,11.751,15.524,16.725,14.657,14.851,12.564,5.887,3.238,3.163,3.929
5.448,7.426,10.506,13.642,15.343,13.760,14.313,12.244,5.453,2.643,2.607,3.303
4.432,7.070,11.274,15.335,15.294,13.712,14.226,12.157,6.353,2.756,2.336,3.146
4.620,6.649,9.660,13.607,14.714,13.396,14.483,13.562,8.327,3.605,3.151,3.629
4.674,7.118,10.103,13.427,14.705,13.543,14.874,15.325,6.710,3.484,2.978,3.698
5.155,7.498,11.209,14.470,15.165,13.597,14.449,13.573,6.091,3.266,3.195,4.340
5.049,7.220,11.440,14.605,16.410,13.933,14.235,11.486,5.231,3.141,2.784,3.239
4.434,6.462,10.727,13.856,14.754,13.441,16.152,15.354,7.900,4.669,3.347,3.707
4.898,7.261,10.250,13.693,15.001,13.534,14.592,14.030,6.691,3.302,2.746,3.436
4.528,7.611,12.081,15.455,15.104,13.471,14.558,13.777,8.134,3.792,3.003,4.134
5.313,8.431,12.012,15.505,15.691,13.745,14.295,11.813,7.095,3.484,2.835,3.446
4.747,7.711,11.572,15.180,15.323,13.622,14.386,12.943,13.994,5.439,3.685,3.803
4.547,6.370,11.155,15.090,14.832,13.576,15.810,12.422,5.788,2.765,2.438,3.066
4.286,6.646,9.737,13.891,14.783,13.390,15.125,14.413,8.071,3.607,3.029,4.024
5.180,7.296,10.855,14.900,15.108,13.595,15.965,18.080,10.128,4.776,3.369,3.452
4.647,6.570,10.291,14.800,14.983,13.724,14.486,13.537,6.689,3.416,2.630,3.173
4.542,6.727,9.997,14.165,15.065,13.558,14.499,17.827,10.702,4.390,3.321,3.758
4.529,7.049,11.121,14.207,15.148,13.514,14.287,11.834,7.650,4.285,3.167,3.638
4.704,6.429,9.933,13.251,14.608,13.400,14.479,14.219,7.177,3.727,3.339,3.586
4.613,6.835,9.787,13.225,14.526,13.512,16.015,17.200,8.709,4.070,3.336,3.532
4.565,6.919,10.224,13.484,14.668,13.859,16.475,15.228,7.210,3.541,3.122,3.475
4.497,6.992,10.166,13.363,14.678,13.576,14.303,12.738,7.505,3.536,2.967,3.517
4.891,7.202,10.422,13.746,15.114,13.497,14.288,12.303,6.891,3.838,3.267,3.659
4.743,7.689,10.020,13.452,14.848,13.492,14.328,12.790,6.587,4.443,3.572,3.739
5.000,7.741,9.954,13.738,14.811,13.449,14.288,11.803,5.816,3.068,2.913,3.641
4.306,6.583,10.083,13.245,14.501,13.406,15.655,17.513,9.596,4.368,3.946,4.795
5.078,6.913,11.257,14.019,14.821,13.650,14.794,13.072,7.179,3.663,3.403,3.597
4.566,7.197,9.713,13.531,14.648,13.651,15.337,15.579,7.540,3.997,3.346,3.790
4.351,7.706,10.952,15.302,15.165,13.566,14.118,11.548,5.522,2.832,2.623,3.351
4.926,7.028,9.636,13.177,14.946,14.057,14.844,15.933,7.484,3.642,2.974,3.581
