7.477,11.685,18.106,23.735,23.868,18.430,17.253,14.280,6.770,3.825,3.891,5.255
7.785,11.585,16.861,21.853,22.486,17.533,16.715,13.960,6.336,3.230,3.335,4.629
6.769,11.229,17.629,23.546,22.437,17.485,16.628,13.873,7.236,3.343,3.064,4.472
6.957,10.808,16.015,21.818,21.857,17.169,16.885,15.278,9.210,4.192,3.879,4.955
7.011,11.277,16.458,21.638,21.848,17.316,17.276,17.041,7.593,4.071,3.706,5.024
7.492,11.657,17.564,22.681,22.308,17.370,16.851,15.289,6.974,3.853,3.923,5.666
7.386,11.379,17.795,22.816,23.553,17.706,16.637,13.202,6.114,3.728,3.512,4.565
6.771,10.621,17.082,22.067,21.897,17.214,18.554,17.070,8.783,5.256,4.075,5.033
7.235,11.420,16.605,21.904,22.144,17.307,16.994,15.746,7.574,3.889,3.474,4.762
6.865,11.770,18.436,23.666,22.247,17.244,16.960,15.493,9.017,4.379,3.731,5.460
7.650,12.590,18.367,23.716,22.834,17.518,16.697,13.529,7.978,4.071,3.563,4.772
7.084,11.870,17.927,23.391,22.466,17.395,16.788,14.659,14.877,6.026,4.413,5.129
6.884,10.529,17.510,23.301,21.975,17.349,18.212,14.138,6.671,3.352,3.166,4.392
6.623,10.805,16.092,22.102,21.926,17.163,17.527,16.129,8.954,4.194,3.757,5.350
7.517,11.455,17.210,23.111,22.251,17.368,18.367,19.796,11.011,5.363,4.097,4.778
6.984,10.729,16.646,23.011,22.126,17.497,16.888,15.253,7.572,4.003,3.358,4.499
6.879,10.886,16.352,22.376,22.208,17.331,16.901,19.543,11.585,4.977,4.049,5.084
6.866,11.208,17.476,22.418,22.291,17.287,16.689,13.550,8.533,4.872,3.895,4.964
7.041,10.588,16.288,21.462,21.751,17.173,16.881,15.935,8.060,4.314,4.067,4.912
6.950,10.994,16.142,21.436,21.669,17.285,18.417,18.916,9.592,4.657,4.064,4.858
6.902,11.078,16.579,21.695,21.811,17.632,18.877,16.944,8.093,4.128,3.850,4.801
6.834,11.151,16.521,21.574,21.821,17.349,16.705,14.454,8.388,4.123,3.695,4.843
7.228,11.361,16.777,21.957,22.257,17.270,16.690,14.019,7.774,4.425,3.995,4.985
7.080,11.848,16.375,21.663,21.991,17.265,16.730,14.506,7.470,5.030,4.300,5.065
7.337,11.900,16.309,21.949,21.954,17.222,16.690,13.519,6.699,3.655,3.641,4.967
6.643,10.742,16.438,21.456,21.644,17.179,18.057,19.229,10.479,4.955,4.674,6.121
7.415,11.072,17.612,22.230,21.964,17.423,17.196,14.788,8.062,4.250,4.131,4.923
6.903,11.356,16.068,21.742,21.791,17.424,17.739,17.295,8.423,4.584,4.074,5.116
6.688,11.865,17.307,23.513,22.308,17.339,16.520,13.264,6.405,3.419,3.351,4.677
7.263,11.187,15.991,21.388,22.089,17.830,17.246,17.649,8.367,4.229,3.702,4.907
